index,logits
0,"[0.9999991655349731, 3.0690412131662015e-06, 4.6985205699456856e-06, 1.336515742877964e-05]"
1,"[0.9999998807907104, 2.925565786426887e-05, 7.856969205022324e-06, 2.2509610062115826e-05]"
2,"[0.9969185590744019, 4.94952882945654e-06, 0.08307022601366043, 7.0127939579833765e-06]"
3,"[0.9610878229141235, 1.6595286069787107e-05, 0.7976595163345337, 5.992734259052668e-06]"
4,"[0.9999998807907104, 6.823293369961902e-05, 0.00015351656475104392, 5.041948497819249e-06]"
5,"[0.9999649524688721, 4.409879750255641e-07, 8.589754725107923e-05, 2.779201531666331e-05]"
6,"[0.9999995231628418, 2.148527897816166e-07, 0.00010691548959584907, 1.7488125649833819e-06]"
7,"[0.9999996423721313, 4.20928927269415e-07, 2.4012449557631044e-06, 0.00045062924618832767]"
8,"[0.9756405353546143, 2.5471726061709887e-08, 0.0005888323648832738, 0.9635111093521118]"
9,"[0.3042735755443573, 0.0005293480353429914, 3.5964396261078946e-07, 0.9952007532119751]"
10,"[0.9999985694885254, 3.117101812222245e-07, 0.0001663834846112877, 5.929060534981545e-06]"
11,"[0.9999996423721313, 4.935694050800521e-06, 5.873564532521414e-06, 7.032102189441503e-07]"
12,"[0.9999921321868896, 0.8113771677017212, 5.764493380411295e-07, 7.140403113226057e-07]"
13,"[0.9999685287475586, 6.654065032307699e-07, 0.061954379081726074, 6.010020570101915e-08]"
14,"[2.7086241516371956e-06, 0.9999995231628418, 1.8601758711156435e-05, 6.422255296456569e-07]"
15,"[0.9967356324195862, 8.082552085397765e-06, 0.0025880495086312294, 0.7990204691886902]"
16,"[0.0029277908615767956, 0.05709978565573692, 0.9951135516166687, 3.286379879341439e-08]"
17,"[0.03591544181108475, 1.3109162466662383e-07, 0.9996973276138306, 0.00013962209050077945]"
18,"[0.9166706204414368, 0.026187842711806297, 0.0009622116922400892, 9.314700122331487e-08]"
19,"[0.7261567711830139, 0.8460132479667664, 0.008993788622319698, 6.651191597484285e-08]"
20,"[3.949505185119051e-07, 0.0008852973696775734, 0.9999997615814209, 1.4568689721272676e-06]"
21,"[0.9776633977890015, 0.9906336069107056, 1.0083355306278463e-07, 0.001979897730052471]"
22,"[4.74539405104224e-07, 0.08977200090885162, 0.0026812341529875994, 0.9772293567657471]"
23,"[0.000805448682513088, 0.9945395588874817, 3.231576920370571e-05, 0.19223619997501373]"
24,"[0.7473999857902527, 0.9999852180480957, 4.776622972713085e-06, 2.27672717301175e-06]"
25,"[0.9999994039535522, 3.702432513819076e-05, 3.1648323783883825e-06, 6.253206811379641e-05]"
26,"[6.893847512401408e-06, 3.268078580731526e-05, 1.8602559066493995e-06, 0.9999998807907104]"
27,"[6.893847512401408e-06, 3.268078580731526e-05, 1.8602559066493995e-06, 0.9999998807907104]"
28,"[0.0008228264632634819, 2.819788278429769e-05, 2.0203503936500056e-07, 0.9999998807907104]"
29,"[0.0017110499320551753, 1.6517572021257365e-07, 3.847825610137079e-06, 0.9999998807907104]"
30,"[0.028174666687846184, 0.6433133482933044, 0.011224019341170788, 4.075955439475365e-05]"
31,"[0.9999985694885254, 0.0018787240842357278, 3.02217557646145e-07, 0.0005383603856898844]"
32,"[0.9999840259552002, 4.1026840335689485e-05, 1.709134153315972e-06, 0.008929172530770302]"
33,"[5.249059177003801e-05, 2.0434407588254544e-07, 0.00972083117812872, 0.999853253364563]"
34,"[0.001829292974434793, 0.00015489666839130223, 5.385164172366785e-07, 0.9999948740005493]"
35,"[1.7757258774508955e-07, 0.9999833106994629, 2.161501470254734e-06, 0.11207002401351929]"
36,"[3.4917466109618545e-05, 0.0002224199561169371, 0.9999648332595825, 5.459474414237775e-05]"
37,"[0.00571539718657732, 0.9999954700469971, 9.001098806038499e-05, 0.0002296682505402714]"
38,"[0.9965265393257141, 5.381136816140497e-06, 0.09063953906297684, 0.005849373061209917]"
39,"[3.533904475716554e-07, 0.0021786782890558243, 1.361697468382772e-05, 0.9999970197677612]"
