index,logits
0,"[1.0, 2.1714527065341827e-07, 9.761924957274459e-08, 1.5357666143245297e-06]"
1,"[1.0, 2.800669847147219e-07, 1.7842440058757347e-07, 2.7674257125909207e-06]"
2,"[1.0, 2.1047928555617545e-07, 1.5185285917596048e-07, 1.4542205235557049e-06]"
3,"[0.99956876039505, 1.4052012886622833e-09, 0.8107024431228638, 1.291903384270654e-08]"
4,"[1.0, 3.0059496225476323e-07, 4.7043940298863163e-07, 2.4145360839611385e-06]"
5,"[0.9999959468841553, 3.815451954380933e-09, 0.0008511758060194552, 1.6614924902569328e-07]"
6,"[1.0, 4.03002218263282e-08, 6.38409574094112e-07, 3.0371065804501995e-06]"
7,"[1.0, 1.0309605613656458e-07, 1.3302388879310456e-07, 6.644339464401128e-06]"
8,"[2.67164551814858e-07, 4.105464768144884e-07, 2.7385433440940687e-06, 0.9999998807907104]"
9,"[1.0, 3.0102211212579277e-07, 6.973834132395496e-08, 2.00640965886123e-06]"
10,"[1.0, 3.357416744620423e-08, 6.616457994823577e-07, 3.894871952070389e-06]"
11,"[1.0, 6.43264002064825e-08, 3.401123365165404e-07, 1.0342059795220848e-06]"
12,"[1.0, 2.646194388944423e-06, 1.49709762808925e-07, 4.927568397761206e-07]"
13,"[1.0, 1.6434306360224582e-08, 1.2381090527924243e-05, 3.5327590808265086e-07]"
14,"[4.1106204662355594e-08, 0.9999997615814209, 4.9430095714342315e-06, 5.276137926557567e-07]"
15,"[0.9966009855270386, 3.6027633996127406e-06, 1.3743804174737306e-06, 0.9983667731285095]"
16,"[9.569914709572913e-07, 4.283928774384549e-06, 1.0, 3.671701733765076e-07]"
17,"[9.236312507709954e-06, 1.8113136945885344e-07, 1.0, 8.207775863411371e-07]"
18,"[0.999235987663269, 7.735376783557513e-09, 0.9639365673065186, 4.0613119978161194e-08]"
19,"[0.9975717663764954, 4.0902135012288454e-09, 0.37664884328842163, 3.925120140024774e-08]"
20,"[3.457581215116079e-06, 2.686010702745989e-07, 1.0, 1.2683564136750647e-06]"
21,"[4.238372639520094e-05, 0.003259164048358798, 8.8087217520183e-09, 0.9999982118606567]"
22,"[1.880223754469057e-09, 0.9992916584014893, 0.00010755992843769491, 0.008784811943769455]"
23,"[2.853468231478473e-06, 2.5017254756676266e-07, 1.0, 1.2945055459567811e-05]"
24,"[9.443380258744583e-05, 0.9999998807907104, 2.314429366379045e-06, 5.7978373661171645e-05]"
25,"[1.0, 1.0042338516313976e-07, 3.4770334877975984e-07, 4.104046638531145e-06]"
26,"[3.9905298621079055e-08, 0.9999998807907104, 1.5310167782445205e-06, 1.869548395916354e-05]"
27,"[3.9905298621079055e-08, 0.9999998807907104, 1.5310167782445205e-06, 1.869548395916354e-05]"
28,"[1.0327078143745894e-06, 0.003496403805911541, 1.2969819884744993e-08, 0.9999998807907104]"
29,"[1.1802709565245095e-07, 3.2145790100912564e-06, 1.207836248795502e-07, 1.0]"
30,"[3.871401077049086e-06, 1.0620467946864665e-05, 0.2560165226459503, 0.9619992971420288]"
31,"[1.0, 5.695177947018237e-07, 2.766575590840148e-08, 1.3338557437236886e-05]"
32,"[0.9999998807907104, 5.252454229776049e-06, 1.0581322840153007e-07, 5.309927655616775e-05]"
33,"[7.80454456617008e-08, 2.2304300628661622e-08, 0.995805025100708, 0.8938599824905396]"
34,"[7.695382464589784e-08, 0.9999998807907104, 2.523220814509841e-07, 2.152011120415409e-06]"
35,"[7.182866568200552e-08, 3.618095433921553e-06, 5.400871714300592e-07, 1.0]"
36,"[6.474465044448152e-05, 7.022954662261327e-08, 0.9999997615814209, 1.1292534509266261e-05]"
37,"[5.813865573145449e-05, 0.9999953508377075, 7.874816947150975e-05, 0.9265246987342834]"
38,"[1.0, 2.587659864161651e-08, 3.2950296713352145e-07, 3.868854491884122e-06]"
39,"[6.070973168625926e-10, 6.828774075984256e-06, 0.665400505065918, 0.958119809627533]"
40,"[0.0036121015436947346, 9.156486157735344e-06, 0.9999980926513672, 1.0173455677886523e-07]"
41,"[8.529424633252347e-08, 9.72996872405929e-07, 3.2620471301925136e-07, 1.0]"
42,"[2.4028554435062688e-06, 1.1263023225183133e-05, 2.1904149605234124e-07, 1.0]"
43,"[2.336807483516168e-06, 1.6197475360968383e-07, 1.0, 4.500015165831428e-06]"
44,"[2.2408988797906204e-07, 1.3283339285408147e-05, 2.489240671366133e-07, 1.0]"
45,"[9.936835354551476e-09, 0.9601105451583862, 0.8100505471229553, 7.889045150477614e-08]"
