index,logits
0,"[1.0, 8.047341566452815e-07, 5.933365798682644e-08, 4.213058673485648e-06]"
1,"[1.0, 9.546370165480766e-07, 1.0934923722061285e-07, 8.75559271662496e-06]"
2,"[1.0, 4.6164529976522317e-07, 7.22170128142352e-08, 4.392877599457279e-06]"
3,"[1.0, 1.7237404392744793e-07, 8.428492606071813e-07, 1.2330765457591042e-06]"
4,"[1.0, 4.390785761643201e-07, 3.934197820854024e-07, 4.591764081851579e-06]"
5,"[1.0, 7.664650070182688e-08, 1.1067488685512217e-06, 2.8164668037788942e-06]"
6,"[1.0, 3.4333606890868396e-07, 2.2831407875401055e-07, 5.309849711920833e-06]"
7,"[1.0, 3.306216171949927e-07, 1.2580356667513115e-07, 1.0825732715602499e-05]"
8,"[0.00011921111581614241, 3.898335165786193e-08, 0.0001561384560773149, 0.9999984502792358]"
9,"[0.9999997615814209, 2.4220634031735244e-07, 3.882122712184355e-08, 5.485128713189624e-05]"
10,"[1.0, 1.6299358662763552e-07, 1.3871304815893382e-07, 1.511540358478669e-05]"
11,"[1.0, 6.25268683052127e-07, 9.932254130262663e-08, 3.19045761898451e-06]"
12,"[1.0, 2.5551107682986185e-05, 6.619918480055276e-08, 1.0173849886996322e-06]"
13,"[1.0, 1.4569410211606737e-07, 6.125518439148436e-07, 3.182152795488946e-06]"
14,"[0.10658945143222809, 0.9999796152114868, 6.182222733741582e-08, 3.610717769220173e-08]"
15,"[0.9999998807907104, 4.796594339495641e-07, 5.647852503898321e-06, 0.011568467132747173]"
16,"[7.862336559583127e-08, 0.9986889958381653, 0.8823590874671936, 3.626392341971041e-08]"
17,"[2.6228059141431004e-05, 1.831275966424073e-07, 1.0, 4.982434802514035e-07]"
18,"[0.20276698470115662, 8.686019282322377e-05, 0.9999186992645264, 2.3105949154000882e-08]"
19,"[0.9999994039535522, 0.00459875725209713, 1.01214880032785e-07, 4.0810668622270896e-08]"
20,"[2.30893783736974e-06, 3.9551363443024457e-05, 1.0, 3.177614473770518e-07]"
21,"[4.205548975733109e-08, 0.0003792757051996887, 4.702532052647257e-08, 0.9999998807907104]"
22,"[1.4957634020262844e-09, 0.0007290765643119812, 1.3392883602136862e-06, 0.9999998807907104]"
23,"[7.348210573354663e-08, 1.3968707435196848e-06, 0.04259667173027992, 0.99980229139328]"
24,"[0.9996047616004944, 0.01827319897711277, 0.00011222672037547454, 0.9480525851249695]"
25,"[1.0, 1.0731572501754272e-06, 1.1284638645747691e-07, 1.4992329852248076e-05]"
26,"[4.142512466387416e-08, 2.3885870177764446e-05, 1.2445072172795335e-07, 1.0]"
27,"[4.142512466387416e-08, 2.3885870177764446e-05, 1.2445072172795335e-07, 1.0]"
28,"[8.862771494477784e-08, 2.936973760370165e-05, 8.416687080625707e-08, 1.0]"
29,"[1.4272728776631993e-07, 4.576207356876694e-05, 8.047604183047952e-08, 1.0]"
30,"[0.03509291261434555, 0.0755271390080452, 0.00013868333189748228, 0.060850728303194046]"
31,"[1.0, 2.0342097286629723e-06, 6.818979159106675e-08, 6.318574833130697e-06]"
32,"[0.0016807351494207978, 5.579664048127597e-06, 8.030615106235928e-08, 0.9999996423721313]"
33,"[1.6563807037073275e-07, 7.678734618821181e-06, 2.3220834464154905e-06, 1.0]"
34,"[4.064730489972135e-07, 0.9999995231628418, 2.463141512976108e-08, 0.0002680991601664573]"
35,"[8.454106747990409e-09, 5.8958605222869664e-05, 6.573075665983197e-07, 1.0]"
36,"[5.662166131514823e-06, 0.4568985402584076, 0.0005444809794425964, 0.969405472278595]"
37,"[0.0013816315913572907, 0.9999668598175049, 0.0005417614011093974, 0.9909278750419617]"
38,"[1.0, 2.6589694357426197e-07, 1.4872982490032882e-07, 7.1885233410284854e-06]"
39,"[1.3402651433125357e-08, 1.5006862668087706e-05, 4.223636835831712e-07, 1.0]"
40,"[1.0, 1.8264356640429469e-06, 6.707846296194475e-07, 7.904332051111851e-06]"
41,"[9.716043791740958e-08, 2.9609661851282e-06, 2.7336952257428493e-07, 1.0]"
42,"[3.711547549301031e-07, 0.008752302266657352, 7.83202835918928e-08, 0.9999963045120239]"
