index,logits
0,"[0.9999998807907104, 1.0289446663591661e-06, 3.2689573004063277e-07, 2.322211258842799e-07]"
1,"[1.0, 5.672389988831128e-07, 8.445405796919658e-07, 8.411541330133332e-07]"
2,"[0.9996844530105591, 5.158900239621289e-05, 0.004743204917758703, 2.1752342945546843e-05]"
3,"[0.9605600237846375, 0.0766395777463913, 0.003133147954940796, 1.5311329093492532e-08]"
4,"[1.0, 1.4442267683989485e-06, 5.358246198738925e-06, 8.482568318868289e-07]"
5,"[0.9999992847442627, 5.311594009071996e-07, 2.3294751372304745e-05, 5.593136052084446e-07]"
6,"[1.0, 1.526316566469177e-07, 1.0453953791511594e-06, 1.741027972457232e-06]"
7,"[1.0, 9.1051452955071e-07, 3.70622046830249e-07, 6.313492804110865e-07]"
8,"[0.9998739957809448, 2.001006915719472e-09, 0.00012888760829810053, 0.0009720436646603048]"
9,"[0.9991989731788635, 5.0441944040358067e-05, 3.716285590371626e-08, 0.0012179926270619035]"
10,"[0.9999998807907104, 6.125015943325707e-07, 5.346748253032274e-07, 1.1362645864210208e-06]"
11,"[1.0, 5.225212476034358e-07, 2.2959139300837705e-07, 7.092407940945122e-07]"
12,"[0.9999983310699463, 0.4068160057067871, 4.4589643977133164e-08, 5.421984283771053e-08]"
13,"[0.9999997615814209, 2.448787199682556e-06, 9.974010026780888e-05, 7.285674996637681e-08]"
14,"[8.806009645923041e-07, 1.0, 8.791946015662688e-07, 5.670276095770532e-06]"
15,"[0.9923741221427917, 2.076149576168973e-05, 3.969544195570052e-06, 0.9901251792907715]"
16,"[7.048981387924869e-06, 0.9999998807907104, 1.324175264016958e-05, 3.0716735182068078e-06]"
17,"[8.173125820576388e-07, 1.4634932767876307e-06, 1.0, 1.2059791515639517e-05]"
18,"[0.35299649834632874, 0.9999438524246216, 7.420427436954924e-07, 1.3520192965188471e-08]"
19,"[0.8466723561286926, 0.9989437460899353, 1.2513443437001115e-07, 4.5945054694129794e-07]"
20,"[2.1783657189189398e-07, 0.9999994039535522, 0.0001471945142839104, 5.769035738012462e-07]"
21,"[0.24978215992450714, 4.91276796310558e-06, 6.221456683164206e-09, 0.9998655319213867]"
22,"[1.4486055910367668e-08, 0.9242874979972839, 2.5282840852014488e-06, 0.9998950958251953]"
23,"[2.3160764612839557e-06, 2.9329376047826372e-05, 5.555357347475365e-05, 1.0]"
24,"[0.9779300689697266, 0.9998831748962402, 4.924025915897801e-07, 5.1877382247766946e-06]"
25,"[0.9999576807022095, 0.9836046099662781, 5.1641197984508835e-08, 1.5433940347975295e-07]"
26,"[4.25355679567474e-08, 0.07913389056921005, 3.613753563058708e-07, 0.9999996423721313]"
27,"[4.25355679567474e-08, 0.07913389056921005, 3.613753563058708e-07, 0.9999996423721313]"
28,"[4.755791849220259e-07, 0.03673224896192551, 1.021613655893816e-07, 0.9999998807907104]"
29,"[1.8858838757296326e-07, 2.3737447918392718e-06, 1.6715432593628066e-06, 1.0]"
30,"[2.6096916627693645e-08, 0.8210139870643616, 6.546113695549138e-07, 0.9986403584480286]"
31,"[0.9999998807907104, 5.369668542698491e-06, 4.247476326213473e-08, 5.474004410643829e-06]"
32,"[0.018825972452759743, 0.9988559484481812, 5.453045659464806e-08, 0.02081025391817093]"
33,"[2.268793792836732e-07, 2.2681367681798292e-06, 3.996040504716802e-06, 1.0]"
34,"[0.000634165306109935, 0.9999736547470093, 3.1039644188268767e-09, 0.1781376600265503]"
35,"[7.908012378265994e-08, 4.445667855179636e-06, 1.4841870097370702e-06, 1.0]"
36,"[3.849925178656122e-06, 4.9945763748837635e-05, 0.035156480967998505, 0.9999940395355225]"
37,"[0.0001415284350514412, 0.9999997615814209, 2.4636944999656407e-06, 0.00026390753919258714]"
38,"[0.9999998807907104, 6.827985288282434e-08, 1.8005289348366205e-07, 1.0224932339042425e-05]"
39,"[2.8096605930727492e-08, 9.15526288736146e-06, 2.888621338570374e-06, 1.0]"
40,"[0.509198009967804, 6.098162884882186e-06, 0.8758398294448853, 0.0003647553676273674]"
41,"[7.426282309097587e-07, 6.238853529794142e-06, 4.903121748611738e-07, 1.0]"
42,"[9.515986221231287e-08, 3.29684917232953e-05, 9.787398767002742e-07, 1.0]"
43,"[3.372367984866287e-07, 2.438340516164317e-06, 0.9978252649307251, 0.9714795351028442]"
44,"[3.239146906253154e-07, 1.3971523003419861e-05, 1.312301378675329e-06, 1.0]"
45,"[0.00011408354475861415, 0.9998815059661865, 5.0443384679965675e-05, 0.00015062757302075624]"
46,"[0.09072227030992508, 0.9999994039535522, 2.164433539064703e-07, 1.9247694638124813e-07]"
47,"[0.004485298413783312, 1.0, 4.005358675840398e-07, 1.1612391062953975e-05]"
48,"[4.66394851628138e-07, 0.9999998807907104, 2.042582536887494e-06, 0.00026987073943018913]"
49,"[0.8458577394485474, 0.9421668648719788, 3.269526132498868e-06, 1.188201323998328e-07]"
50,"[6.25166212557815e-05, 0.9554010033607483, 4.6426599453752715e-08, 0.9993891716003418]"
51,"[1.4275220792114851e-06, 1.0, 2.754912884483929e-07, 7.157617346820189e-06]"
52,"[0.00012027827324345708, 1.0, 4.437765994680376e-07, 1.0263190233672503e-05]"
53,"[1.47496587032947e-06, 1.0, 4.174565333414648e-07, 5.8146270021097735e-06]"
54,"[1.2439688816812122e-06, 1.0, 7.004032340773847e-07, 4.748948413180187e-06]"
55,"[0.00028087885584682226, 1.0, 2.4221418470915523e-07, 0.0001912933512357995]"
56,"[9.541673352941871e-05, 0.9995595812797546, 0.2339903712272644, 5.337500965651998e-07]"
57,"[0.9999998807907104, 9.464711183682084e-07, 2.467237152359303e-07, 0.00017134314111899585]"
58,"[9.580919595464366e-07, 1.0, 4.4238436203158926e-07, 7.04095873516053e-06]"
59,"[0.9978037476539612, 0.9992716908454895, 5.813745218574695e-08, 2.6526779492996866e-06]"
60,"[7.233215001178905e-06, 1.0, 5.099636268823815e-07, 4.1224479900847655e-06]"
61,"[1.4337476841319585e-06, 1.0, 4.860494868808019e-07, 4.239086138113635e-06]"
62,"[2.2612138650401903e-07, 1.0, 4.2813658751583716e-07, 3.0330395020428114e-05]"
63,"[7.766068961245765e-07, 1.0, 7.687979746151541e-07, 5.942335064901272e-06]"
64,"[6.309036962193204e-06, 1.0, 3.499835656839423e-07, 1.03689671959728e-05]"
65,"[5.2760740800295025e-05, 1.0, 3.978842073593114e-07, 5.214160410105251e-06]"
66,"[4.97623773298983e-07, 1.0, 1.1307752174616326e-06, 7.869290129747242e-06]"
67,"[1.3422217080005794e-06, 1.0, 4.876443426837795e-07, 4.9713362386683e-06]"
68,"[1.2326283467700705e-05, 0.29442572593688965, 1.6185801143819845e-07, 0.998290479183197]"
69,"[3.076594293816015e-05, 1.0, 9.174719934890163e-07, 7.758991955597594e-07]"
70,"[1.0294725143467076e-05, 0.000333802483510226, 3.09810388898768e-06, 0.9999997615814209]"
71,"[4.683763472712599e-05, 1.0, 2.5213756771336193e-07, 3.832235961453989e-06]"
72,"[8.223283032293693e-08, 0.9983742237091064, 3.7988609591366185e-08, 0.9998553991317749]"
73,"[1.7416161313121847e-07, 5.002707439416554e-06, 1.1984909633611096e-06, 1.0]"
74,"[1.0, 1.5203225984805613e-06, 0.0013786618364974856, 5.862573857484676e-07]"
75,"[3.828203261946328e-06, 1.0, 4.5232351908452983e-07, 9.421354661753867e-06]"
76,"[5.586147722169699e-07, 0.9999998807907104, 3.5142772958352e-07, 0.000332818366587162]"
77,"[4.1892616309269215e-07, 1.0, 1.127315613302926e-06, 1.1020031706721056e-05]"
78,"[0.3547602593898773, 0.9895121455192566, 6.346723694150569e-06, 0.3298990726470947]"
79,"[1.357906171506329e-06, 1.0, 1.2905732091894606e-06, 8.298927241412457e-06]"
80,"[6.047090209904127e-06, 6.165657396195456e-06, 4.495700068218866e-06, 1.0]"
81,"[0.00020043824042659253, 2.01631991103568e-07, 1.601733714551301e-07, 1.0]"
82,"[0.9999980926513672, 1.0799024039442884e-06, 2.2963426715705282e-08, 0.000725285557564348]"
83,"[1.0, 0.0005526227178052068, 6.344161374727264e-05, 9.98677933239378e-06]"
84,"[0.002470022765919566, 1.0, 9.153997666544456e-07, 2.9893024020566372e-06]"
85,"[0.9999051094055176, 0.9999035596847534, 1.2760691561197746e-06, 0.0002827680145855993]"
86,"[9.656816109782085e-05, 0.9999997615814209, 1.0860179600058473e-07, 0.0008348249248228967]"
87,"[0.9629119634628296, 2.1726977195157815e-07, 0.0012884811731055379, 0.24248015880584717]"
88,"[0.9999998807907104, 5.199101451580646e-07, 6.671328947049915e-07, 4.5014778038421355e-07]"
89,"[0.7911132574081421, 0.8990560173988342, 1.6515461709332158e-07, 0.005218011327087879]"
90,"[0.9999997615814209, 0.0007662661955691874, 1.0547430662199986e-07, 9.052514826635161e-08]"
91,"[3.757070999199641e-06, 0.9999998807907104, 2.2072282490626094e-07, 9.270251757698134e-05]"
92,"[0.9999990463256836, 0.0011332223657518625, 2.131065230059903e-06, 6.256334472709568e-06]"
93,"[1.0, 6.065932467436141e-08, 7.032148459984455e-06, 1.0748246950242901e-06]"
94,"[1.8406553863314912e-06, 1.0, 6.687942004646175e-07, 8.447423169855028e-06]"
95,"[3.4106045632142923e-07, 3.9024716897984035e-06, 1.0367053846493945e-06, 1.0]"
96,"[0.9999991655349731, 1.2444240837794496e-07, 1.3152052247278334e-07, 0.004684298299252987]"
97,"[0.9999998807907104, 2.1761418622645579e-07, 2.6653341933524644e-07, 1.8747100511973258e-06]"
98,"[0.9691763520240784, 0.9875796437263489, 1.4632016700488748e-06, 3.031473028158871e-08]"
99,"[0.9563809633255005, 1.0656931692665239e-07, 1.2222340046719182e-06, 0.8514137268066406]"
100,"[0.9999492168426514, 0.0027896768879145384, 7.24265447615835e-08, 6.606288707189378e-07]"
101,"[0.9991303086280823, 1.6509477063664235e-05, 0.0013211570912972093, 0.38534945249557495]"
102,"[0.0004160843382123858, 4.061444158764971e-08, 2.1524778048842563e-07, 0.9999815225601196]"
103,"[1.1355593869666336e-06, 2.638352611938899e-07, 0.9982064962387085, 0.9951476454734802]"
104,"[6.787098755012266e-06, 0.9999998807907104, 3.1767930863679794e-07, 0.0002665721403900534]"
105,"[1.0, 4.009424174000742e-06, 1.7799850127175887e-07, 2.838267505467229e-07]"
106,"[2.682836930034682e-05, 1.0, 6.700672656734241e-07, 1.1070200116591877e-06]"
107,"[1.0, 3.886112551754195e-07, 2.2884476038598223e-06, 6.712780304951593e-07]"
108,"[0.9876487851142883, 0.9463599920272827, 4.776381956617115e-07, 2.7410068881295047e-08]"
