index,logits
0,"[1.0, 6.97634675361769e-07, 1.2255108572389872e-07, 1.4835697470516607e-07]"
1,"[1.0, 1.2594524605447077e-06, 1.6489400422869949e-07, 2.002165189196603e-07]"
2,"[1.0, 2.179679228220266e-07, 2.8085625558560423e-07, 2.8662680051638745e-07]"
3,"[0.9965745210647583, 1.1455101400770218e-07, 0.9909541010856628, 5.339051867281341e-09]"
4,"[1.0, 1.8730338524619583e-06, 2.2217250261746813e-06, 6.989760237274822e-08]"
5,"[0.9999547004699707, 3.479399435235564e-09, 0.16809341311454773, 1.1426079993270832e-07]"
6,"[1.0, 1.893830159360732e-07, 6.840134005869913e-07, 2.2837416224774643e-07]"
7,"[1.0, 1.7978402411245042e-07, 1.5484198456761078e-07, 6.276775934566103e-07]"
8,"[0.00010306613694410771, 6.818407172204388e-08, 0.7729959487915039, 0.7749792337417603]"
9,"[0.0001389693934470415, 3.6896377508810474e-08, 1.0396637435405864e-06, 0.99880051612854]"
10,"[1.0, 4.3053461240560864e-08, 8.970447993306152e-07, 9.723289622343145e-07]"
11,"[1.0, 8.581190513723413e-07, 2.105332725932385e-07, 1.224222501150507e-07]"
12,"[1.0, 0.0004957308410666883, 2.0191752980736055e-07, 1.343794853170266e-08]"
13,"[0.9999997615814209, 1.2214131572818587e-07, 0.00012802076525986195, 4.951861853896844e-08]"
14,"[1.5953689569414564e-07, 1.0, 1.6556920172661194e-06, 6.233063345462142e-07]"
15,"[0.10319531708955765, 1.8635017795531894e-06, 7.497487217733578e-07, 0.9953935146331787]"
16,"[9.909457503454178e-07, 4.5566566768684424e-06, 1.0, 1.502282430010382e-06]"
17,"[4.0456939132127445e-06, 1.4785824475893605e-07, 1.0, 2.0225859316269634e-06]"
18,"[0.009807978756725788, 0.08881442248821259, 0.9863536953926086, 6.749477421408301e-09]"
19,"[0.9999997615814209, 3.600859770358511e-07, 0.00010904789814958349, 8.416895269647284e-08]"
20,"[1.4155501730783726e-06, 3.4036153806482616e-07, 1.0, 3.2626364827592624e-06]"
21,"[0.9922084212303162, 0.000655445153824985, 4.433455913499529e-08, 0.0015207306714728475]"
22,"[5.362842614431429e-09, 0.9975202679634094, 9.972403495339677e-05, 0.17614996433258057]"
23,"[2.056136281680665e-06, 1.9240333415382338e-07, 1.0, 5.1247625378891826e-06]"
24,"[7.866868691053241e-05, 0.9999998807907104, 3.315107051093946e-07, 0.00011799939966294914]"
25,"[1.0, 4.756218174861715e-07, 8.270351941064291e-07, 1.7792314110920415e-07]"
