index,logits
0,"[1.0, 1.5426053323608357e-06, 2.5593482178010163e-07, 5.851899231856805e-07]"
1,"[1.0, 1.9251672256359598e-06, 5.387614692153875e-07, 1.840051481849514e-06]"
2,"[0.9999998807907104, 1.4790607565373648e-06, 3.4254173897352302e-06, 1.2641563671422773e-06]"
3,"[0.002689136192202568, 3.159955667797476e-06, 0.999997615814209, 2.6567560595935902e-08]"
4,"[1.0, 6.85713384882547e-05, 1.034374326991383e-05, 3.100450840065605e-06]"
5,"[1.6065103409346193e-05, 1.712212565507798e-06, 0.9999998807907104, 7.788579523548833e-07]"
6,"[1.0, 2.4953109800662787e-07, 1.970806124518276e-06, 1.0097727454194683e-06]"
7,"[1.0, 3.5581959423325316e-07, 2.8506372018455295e-07, 4.305205493437825e-06]"
8,"[1.4857545238555758e-07, 8.570615932512737e-07, 1.1345829307174427e-06, 0.9999998807907104]"
9,"[1.2691440360868e-06, 4.715578825198463e-07, 3.389395430986042e-07, 0.9999998807907104]"
10,"[0.023470643907785416, 1.0873440814407331e-08, 0.9999974966049194, 1.0123919480520271e-07]"
11,"[1.0, 1.0577816738077672e-06, 5.655096174450591e-06, 1.7059311119282938e-07]"
12,"[1.0, 0.027169344946742058, 1.0475535106024836e-07, 4.63334579592356e-08]"
13,"[0.9999995231628418, 2.815989148530207e-07, 0.003489426104351878, 3.704975881646533e-08]"
14,"[2.3328523468535423e-07, 1.0, 1.8695004655455705e-06, 1.1150367527079652e-06]"
15,"[0.9998992681503296, 1.8003225932261557e-06, 3.4380690294710803e-07, 0.8729391098022461]"
16,"[9.50053617998492e-08, 0.010976998135447502, 0.9999946355819702, 5.332143615532914e-08]"
17,"[2.3949830847413978e-06, 2.9412549906737695e-07, 1.0, 2.8038607524649706e-07]"
18,"[0.9899465441703796, 3.8694484828738496e-05, 0.9830635190010071, 2.695203882296937e-08]"
19,"[0.9999997615814209, 0.0002481690316926688, 6.869813091725518e-07, 1.639561304500603e-07]"
20,"[1.5970266531439847e-07, 7.804097549524158e-05, 0.9999997615814209, 7.282118730245202e-08]"
21,"[0.999913215637207, 1.2974786045560904e-07, 5.654478218986014e-09, 0.7552787661552429]"
22,"[1.107618441409386e-09, 0.0637204721570015, 1.941510709002614e-05, 0.9994910955429077]"
23,"[8.554284249839839e-07, 2.9872246898321464e-08, 0.0003175623423885554, 0.9999904632568359]"
24,"[2.0572385892592138e-06, 0.9999985694885254, 8.845045726957323e-07, 0.13861264288425446]"
25,"[1.0, 8.31019804081734e-07, 9.898841426547733e-07, 9.469387691751763e-07]"
26,"[3.912182577892054e-08, 5.755654910899466e-06, 1.9592275180002616e-07, 1.0]"
27,"[3.912182577892054e-08, 5.755654910899466e-06, 1.9592275180002616e-07, 1.0]"
28,"[2.433129395740252e-07, 4.034351604786934e-06, 1.1392620535843889e-07, 1.0]"
29,"[1.8161205161959515e-07, 1.3713796533920686e-06, 1.932242099655923e-07, 1.0]"
30,"[4.867843017564155e-06, 0.0001662464637774974, 0.9999991655349731, 1.7085100125768804e-06]"
31,"[1.0, 1.712430275802035e-05, 3.761634559396043e-08, 3.474505319900345e-06]"
32,"[0.9953042268753052, 0.9747418761253357, 1.5607086822910787e-07, 1.9256545783719048e-05]"
33,"[8.93012099822954e-08, 8.109336704364978e-07, 8.841640010359697e-06, 0.9999994039535522]"
34,"[8.532972373131997e-08, 0.9999853372573853, 2.3394687076461196e-08, 0.21710331737995148]"
35,"[3.607510024039584e-08, 1.4960245380279957e-06, 7.973044944264984e-07, 1.0]"
36,"[3.989092931533378e-07, 6.415207280952018e-06, 0.9999997615814209, 2.7674229841068154e-06]"
37,"[3.4775384847307578e-06, 0.9999932050704956, 2.368072273384314e-05, 0.880746066570282]"
38,"[1.0, 1.0726941468419682e-07, 9.070253668141959e-07, 2.552723117332789e-06]"
39,"[5.9272324826054046e-09, 2.8514632504084148e-06, 4.7548335714964196e-05, 0.9999977350234985]"
40,"[0.9982109069824219, 8.99647693586303e-06, 0.77348393201828, 7.87115936873306e-08]"
41,"[6.955448128564967e-08, 3.567972089513205e-05, 1.994148419726116e-07, 1.0]"
42,"[9.646539922414377e-08, 0.9999996423721313, 4.012695740129857e-07, 0.00015977368457242846]"
43,"[8.810505278233904e-06, 2.2977758362685563e-07, 0.9999998807907104, 5.8457239902054425e-06]"
44,"[5.1289099189943954e-08, 0.0023192160297185183, 3.343925811805093e-07, 0.9999994039535522]"
45,"[1.5821788323933106e-08, 0.9958115816116333, 0.5759007930755615, 1.7769643534393254e-07]"
46,"[0.9999701976776123, 0.9775007963180542, 1.3420140930975322e-05, 5.082967504677072e-07]"
47,"[0.0013495859457179904, 0.9999998807907104, 2.6873944989347365e-06, 2.668844274467119e-07]"
48,"[1.019447282146757e-07, 0.9999997615814209, 2.1608561837638263e-06, 0.005034503526985645]"
49,"[1.0, 2.9205511964391917e-06, 1.713607957753993e-07, 1.3127621059538797e-05]"
50,"[4.366296707303263e-06, 0.9999445676803589, 6.633189286731067e-08, 0.17238816618919373]"
51,"[2.0079859552879498e-07, 1.0, 6.597026640520198e-07, 2.3161471744970186e-06]"
52,"[4.2685060179792345e-05, 1.0, 3.8985439232419594e-07, 2.0891611711704172e-06]"
53,"[4.1506937122903764e-06, 1.0, 5.48247555798298e-07, 5.355208827495517e-07]"
54,"[1.809235214977889e-07, 1.0, 2.649280077093863e-06, 1.1483074331408716e-06]"
55,"[5.608819719782332e-06, 0.0406675823032856, 0.9999566078186035, 1.4451428569373093e-06]"
56,"[2.90226216748124e-06, 3.4142543881898746e-05, 1.0, 1.0126875338301033e-07]"
57,"[1.0, 9.458701129005931e-07, 6.360489805956604e-06, 1.405231046192057e-06]"
58,"[4.967797053723189e-07, 1.0, 1.246441343027982e-06, 1.0643967698342749e-06]"
59,"[0.0006141914636828005, 1.0, 1.9110807158995158e-07, 1.0633932561177062e-06]"
60,"[0.9999979734420776, 0.846397876739502, 5.12710807143435e-09, 2.9828302672285645e-07]"
61,"[1.908290556684733e-07, 1.0, 1.548109821669641e-06, 1.2807300890926854e-06]"
62,"[8.299247156173806e-08, 1.0, 2.684412720554974e-06, 1.9024716948479181e-06]"
63,"[1.573003345356483e-07, 1.0, 1.5868563423282467e-06, 2.007142711590859e-06]"
64,"[2.7014064585273445e-07, 1.0, 9.019379376695724e-07, 2.7768080599344103e-06]"
