index,logits
0,"[0.9999996423721313, 2.15972959267674e-05, 1.4887542931774078e-07, 3.497723810141906e-06]"
1,"[0.9999998807907104, 1.5967974832165055e-05, 2.633812528074486e-07, 5.2072544349357486e-05]"
2,"[0.9999779462814331, 2.4258146368083544e-05, 6.018977001076564e-05, 6.429879135794181e-07]"
3,"[0.9995802044868469, 0.00044840064947493374, 0.00011859093501698226, 2.116644708394233e-07]"
4,"[1.0, 0.00011372553854016587, 3.6455337522056652e-06, 3.063095573452301e-05]"
5,"[0.9999966621398926, 2.47870684688678e-06, 5.047447757533519e-06, 2.5473073037574068e-06]"
6,"[0.9999998807907104, 9.7964573342324e-07, 5.408128345152363e-07, 2.1346102130337385e-06]"
7,"[0.9999998807907104, 3.036622956642532e-06, 9.138841505773598e-08, 2.272876736242324e-05]"
8,"[0.9647516012191772, 2.777175822643585e-08, 4.211560280964477e-06, 0.9528839588165283]"
9,"[0.9999570846557617, 0.0011297619203105569, 2.2923996922941114e-08, 0.00013158873480278999]"
10,"[0.9999926090240479, 7.86583029821486e-07, 0.00012508939835242927, 4.985704435966909e-07]"
11,"[0.9999996423721313, 0.0018193342257291079, 3.760993081414199e-07, 1.6527499724361405e-07]"
12,"[0.9999011754989624, 0.9996364116668701, 2.7984455641671957e-07, 3.6348478715808596e-07]"
13,"[0.9999994039535522, 9.288746696256567e-06, 4.496875135373557e-06, 8.725217526261986e-08]"
14,"[3.982143880421063e-06, 0.9999998807907104, 2.2833854018244892e-05, 6.582145601896627e-07]"
15,"[0.0014284347416833043, 1.0072144505102187e-05, 8.438534678134602e-06, 0.9999970197677612]"
16,"[0.20018312335014343, 0.99784255027771, 0.036397311836481094, 7.384883105032714e-08]"
17,"[8.910552423913032e-06, 2.0160621261311462e-07, 0.9999992847442627, 2.2031324533600127e-06]"
18,"[2.0598674382199533e-05, 0.9444125890731812, 0.9794562458992004, 7.536270629771025e-08]"
19,"[0.08369240909814835, 0.9999970197677612, 1.0879843102884479e-05, 1.814268273392372e-07]"
20,"[3.9010019463603385e-06, 0.004595398437231779, 0.9999982118606567, 7.682943987674662e-07]"
21,"[0.5643537044525146, 7.196049978119845e-07, 2.800265797020529e-08, 0.9998182654380798]"
22,"[2.886950198899285e-07, 0.9950538873672485, 2.5836832264758414e-06, 0.2774834632873535]"
