index,logits
0,"[1.0, 7.675064352952177e-07, 2.370473168866738e-07, 4.207110180232121e-07]"
1,"[1.0, 1.468901814405399e-06, 7.355424145316647e-07, 7.50252183934208e-07]"
2,"[1.0, 3.990645609519561e-07, 3.5796861652670486e-07, 6.261948328756262e-07]"
3,"[0.9999237060546875, 3.940698878324156e-09, 0.8074405193328857, 1.1472404359835764e-08]"
4,"[1.0, 3.093462964898208e-06, 5.944636086496757e-06, 7.496171292586951e-07]"
5,"[0.9994458556175232, 5.469575015126793e-09, 0.5538171529769897, 2.7659583068384563e-08]"
6,"[1.0, 1.260215043430435e-07, 1.1250988336541923e-06, 9.056649332706002e-07]"
7,"[1.0, 3.7485102666323655e-07, 1.3346520688628516e-07, 1.8292299728273065e-06]"
8,"[7.531540973104711e-07, 1.937949889452284e-07, 3.620670440795948e-06, 0.9999997615814209]"
9,"[1.0, 6.375037173711462e-07, 2.194377088926558e-07, 7.192927569121821e-07]"
10,"[0.9999998807907104, 2.9431850734340514e-08, 1.52350885400665e-05, 1.1222109606023878e-06]"
11,"[1.0, 1.8792626121921785e-07, 5.613329676634748e-07, 4.326061855408625e-07]"
12,"[1.0, 5.7988499975181185e-06, 4.2614021822373616e-07, 1.43623253734404e-07]"
13,"[1.0, 4.177121226689451e-08, 2.3751557819196023e-05, 1.949448034110901e-07]"
14,"[3.9696161024949106e-08, 0.9999996423721313, 1.4484293387795333e-05, 3.248037501180079e-07]"
15,"[0.9983388185501099, 2.88528985947778e-06, 4.293277925171424e-06, 0.956915557384491]"
16,"[8.705176810508419e-07, 6.175779617478838e-06, 1.0, 4.299877218727488e-07]"
17,"[2.2179581719683483e-05, 6.220166426373908e-08, 1.0, 1.3173608977012918e-06]"
18,"[0.6184192299842834, 4.441428202994757e-08, 0.9999847412109375, 1.38645077640831e-07]"
19,"[0.7822030186653137, 9.7483949801358e-09, 0.9958035349845886, 3.950310656364309e-08]"
20,"[5.475058969750535e-06, 1.156618125719433e-07, 1.0, 2.0495174339885125e-06]"
21,"[5.011475514038466e-05, 1.0103160093422048e-05, 3.9486909741981435e-08, 1.0]"
22,"[6.556019727099738e-09, 0.9999762773513794, 9.18694058782421e-05, 3.0193314159987494e-05]"
23,"[1.0471561836311594e-05, 7.539533442013635e-08, 1.0, 2.2249450921663083e-05]"
24,"[0.008424604311585426, 0.9999995231628418, 5.784610493719811e-06, 3.023803401447367e-05]"
25,"[1.0, 6.837688033556333e-07, 6.280625939325546e-07, 5.812353265355341e-07]"
26,"[6.0473999141663626e-09, 0.999992847442627, 3.0869009037814976e-07, 0.02267477847635746]"
27,"[6.0473999141663626e-09, 0.999992847442627, 3.0869009037814976e-07, 0.02267477847635746]"
28,"[1.5537023045908427e-06, 8.028222509892657e-05, 2.988085157085152e-08, 1.0]"
29,"[9.417401258815516e-08, 2.1552211819653166e-06, 1.2836349583267292e-07, 1.0]"
30,"[0.00019314151722937822, 7.332069174026401e-08, 1.0, 1.3601768387161428e-06]"
31,"[1.0, 1.3661616321769543e-05, 5.311488138204368e-08, 6.684046525151643e-07]"
32,"[1.0, 2.2986137082625646e-06, 6.04047954766429e-07, 6.44071451461059e-06]"
33,"[5.187907845538575e-07, 3.902061962435255e-08, 0.016526302322745323, 0.999980092048645]"
34,"[1.0885521817272092e-07, 0.9999998807907104, 1.8576039906292863e-07, 6.431489055103157e-06]"
35,"[5.317224704981527e-08, 3.508906502247555e-06, 1.8843643374566454e-06, 1.0]"
36,"[9.881499863695353e-05, 1.0307149267418936e-07, 0.9999995231628418, 3.374568768776953e-05]"
37,"[3.79766097466927e-05, 0.9999972581863403, 6.255926564335823e-05, 0.697847843170166]"
38,"[1.0, 1.1658752185894627e-07, 1.6277768111194746e-07, 2.157409198844107e-06]"
39,"[4.333239989051663e-09, 8.241974569500599e-07, 0.9999486207962036, 0.025809800252318382]"
40,"[0.9033324718475342, 6.780027433705982e-06, 0.9970346689224243, 1.9789933247693625e-08]"
41,"[2.24016190486509e-07, 3.3442066182942654e-07, 4.3034916075157525e-07, 1.0]"
42,"[0.6190518140792847, 0.9535288214683533, 1.4676706086902414e-05, 0.018384477123618126]"
43,"[2.261777581225033e-06, 2.996200976213004e-08, 0.9999998807907104, 4.059588900418021e-05]"
44,"[4.1509440507070394e-07, 2.7230867999605834e-05, 4.806865376849601e-07, 1.0]"
45,"[1.3544756427563698e-07, 0.0035380541812628508, 0.9999792575836182, 4.852935830967908e-08]"
46,"[0.99996018409729, 0.9615374207496643, 5.897406936128391e-06, 1.2160012552442367e-08]"
47,"[0.9999997615814209, 0.0034106599632650614, 1.4293296146661305e-07, 6.082395742623703e-08]"
48,"[1.4862010857541463e-06, 0.9999998807907104, 6.248946647247067e-06, 9.149181278189644e-05]"
49,"[0.016614854335784912, 0.05483345687389374, 0.9252164363861084, 5.0986718633794226e-06]"
50,"[1.148758244085002e-07, 0.9999998807907104, 1.1445716836533393e-06, 4.3699446905520745e-07]"
51,"[6.390681761558881e-08, 0.9999998807907104, 1.5055251196827157e-06, 5.843511416969704e-07]"
52,"[3.42558405463933e-06, 1.0, 7.898242984083481e-07, 4.5312054908208665e-07]"
53,"[6.418166265120817e-08, 0.9999998807907104, 2.4038570245465962e-06, 8.605900347902207e-07]"
54,"[5.5328889914108004e-08, 0.9999998807907104, 3.7634222280757967e-06, 5.355954613150971e-07]"
55,"[2.063613101199735e-05, 0.016237126663327217, 0.999836802482605, 1.1305439073794332e-07]"
56,"[1.9257749954704195e-06, 2.327098172827391e-06, 1.0, 6.362124622683041e-07]"
57,"[1.0, 1.2686028583175357e-07, 2.690854307729751e-05, 3.1803034516997286e-07]"
58,"[6.781171890679616e-08, 0.9999998807907104, 2.1904850200371584e-06, 7.324227340177458e-07]"
59,"[0.9999997615814209, 0.00019561537192203104, 6.535055581480265e-05, 9.308479889114096e-07]"
60,"[1.7621070469431288e-07, 1.0, 1.4514065469484194e-06, 6.847293434475432e-07]"
61,"[5.906300515334806e-08, 0.9999998807907104, 3.2302057206834434e-06, 5.366579216570244e-07]"
62,"[2.1472226663377114e-08, 0.9999997615814209, 4.335877292760415e-06, 8.275061418316909e-07]"
63,"[4.1522817184613814e-08, 0.9999998807907104, 3.240121714043198e-06, 9.357299859402701e-07]"
64,"[2.7262234425506904e-07, 0.9999998807907104, 1.224804464072804e-06, 3.610825558553188e-07]"
65,"[7.553501291113207e-07, 1.0, 1.049565980792977e-06, 4.4691699940813123e-07]"
66,"[4.057788771660853e-08, 0.9999998807907104, 3.848647793347482e-06, 9.486742555964156e-07]"
67,"[4.772366082761437e-06, 0.9999992847442627, 6.04171304985357e-07, 9.356115526770736e-08]"
68,"[5.3865946938458364e-06, 0.9999998807907104, 9.384485792907071e-07, 1.9932299721858726e-07]"
