index,logits
0,"[0.8838716149330139, 0.9245301485061646, 0.20199300348758698, 0.04374398663640022]"
1,"[0.9619510769844055, 0.9494202136993408, 0.06233799830079079, 0.04591331630945206]"
2,"[0.8201485276222229, 0.47736722230911255, 0.23556649684906006, 0.16422514617443085]"
3,"[0.7929978966712952, 0.480744332075119, 0.15266786515712738, 0.3238070607185364]"
4,"[0.8907374143600464, 0.49258753657341003, 0.09698975831270218, 0.2808952033519745]"
5,"[0.6591752767562866, 0.6617204546928406, 0.7858735918998718, 0.29087361693382263]"
6,"[0.8246538043022156, 0.4060356914997101, 0.8583607077598572, 0.3121547996997833]"
7,"[0.914865255355835, 0.9026418328285217, 0.2985250651836395, 0.11137869954109192]"
8,"[0.6904023289680481, 0.5401849150657654, 0.24902233481407166, 0.3998485803604126]"
9,"[0.6129651069641113, 0.48694875836372375, 0.23886685073375702, 0.3160802721977234]"
10,"[0.9006547331809998, 0.8679577708244324, 0.3108724057674408, 0.12565310299396515]"
11,"[0.8866139054298401, 0.8928516507148743, 0.0946388840675354, 0.0014199791476130486]"
12,"[0.8164157867431641, 0.8344478011131287, 0.31508228182792664, 0.02293386496603489]"
13,"[0.8308770656585693, 0.795453667640686, 0.10394232720136642, 0.004624722059816122]"
14,"[0.7903281450271606, 0.19256649911403656, 0.09490490704774857, 0.16740663349628448]"
15,"[0.9720889925956726, 0.884290874004364, 0.0518932119011879, 0.03294451907277107]"
16,"[0.788838803768158, 0.5023047924041748, 0.837866485118866, 0.6048886775970459]"
17,"[0.7113877534866333, 0.27898070216178894, 0.4764191806316376, 0.30414891242980957]"
18,"[0.807262122631073, 0.8774044513702393, 0.0891016349196434, 0.010019855573773384]"
19,"[0.6462811827659607, 0.39617785811424255, 0.806698739528656, 0.11743021756410599]"
20,"[0.4023720920085907, 0.41640785336494446, 0.5201712846755981, 0.18918894231319427]"
21,"[0.42389050126075745, 0.7622073292732239, 0.13169729709625244, 0.04726072773337364]"
22,"[0.1932687759399414, 0.38068220019340515, 0.6866437792778015, 0.04749077931046486]"
23,"[0.2835064232349396, 0.8331339955329895, 0.28163349628448486, 0.05314061790704727]"
24,"[0.896603524684906, 0.4347545802593231, 0.11072880774736404, 0.2467731237411499]"
25,"[0.896339476108551, 0.6590564846992493, 0.37212860584259033, 0.03265662491321564]"
26,"[0.7167544960975647, 0.5454525351524353, 0.2534734606742859, 0.4061140716075897]"
27,"[0.7167544960975647, 0.5454525351524353, 0.2534734606742859, 0.4061140716075897]"
28,"[0.6685434579849243, 0.855755090713501, 0.1784420758485794, 0.09703615307807922]"
29,"[0.5527346134185791, 0.8405017852783203, 0.20044735074043274, 0.04851725324988365]"
30,"[0.8021634221076965, 0.628879725933075, 0.15944063663482666, 0.010862614959478378]"
31,"[0.9837661981582642, 0.34107860922813416, 0.07010018080472946, 0.3916897177696228]"
32,"[0.7919443249702454, 0.7762039303779602, 0.2552422881126404, 0.032440006732940674]"
33,"[0.7652997970581055, 0.33823108673095703, 0.5023837089538574, 0.39302390813827515]"
34,"[0.9181966781616211, 0.8341509103775024, 0.12636080384254456, 0.06009538471698761]"
35,"[0.19493602216243744, 0.6464806795120239, 0.19545671343803406, 0.10699613392353058]"
36,"[0.5451183915138245, 0.08916663378477097, 0.6832225918769836, 0.24722373485565186]"
37,"[0.8883773684501648, 0.49874216318130493, 0.10045929253101349, 0.24456237256526947]"
38,"[0.8944600820541382, 0.6377919316291809, 0.4016038477420807, 0.006352138705551624]"
39,"[0.08803624659776688, 0.41918525099754333, 0.47717779874801636, 0.4396744966506958]"
40,"[0.5520232915878296, 0.2940729856491089, 0.7603961229324341, 0.4871811270713806]"
41,"[0.8935225605964661, 0.10221952199935913, 0.09723664820194244, 0.1614159345626831]"
42,"[0.8541213870048523, 0.14799249172210693, 0.05630476400256157, 0.5024375319480896]"
43,"[0.565433919429779, 0.16690562665462494, 0.2757622301578522, 0.7488364577293396]"
44,"[0.4636620879173279, 0.3288240134716034, 0.34551456570625305, 0.2620876431465149]"
45,"[0.6343183517456055, 0.8255929350852966, 0.5220224857330322, 0.01779819466173649]"
46,"[0.7600609064102173, 0.6714357733726501, 0.21263957023620605, 0.34187477827072144]"
47,"[0.9394882321357727, 0.9817318320274353, 0.1512928009033203, 0.02314371056854725]"
48,"[0.7458666563034058, 0.6925483345985413, 0.32929474115371704, 0.43876925110816956]"
49,"[0.7530345916748047, 0.8603931069374084, 0.23681770265102386, 0.16993705928325653]"
50,"[0.7073495388031006, 0.36709851026535034, 0.2588188052177429, 0.25633829832077026]"
51,"[0.8468310832977295, 0.8943982124328613, 0.16412341594696045, 0.007023022975772619]"
52,"[0.9411365389823914, 0.7060466408729553, 0.12491821497678757, 0.07387184351682663]"
53,"[0.8370787501335144, 0.9562528729438782, 0.15226632356643677, 0.02427755296230316]"
54,"[0.1240699291229248, 0.9196164608001709, 0.26090168952941895, 0.0468713641166687]"
55,"[0.9231979846954346, 0.9345008134841919, 0.21436870098114014, 0.017676593735814095]"
56,"[0.854650616645813, 0.6887550950050354, 0.9155946969985962, 0.0818466767668724]"
57,"[0.8934837579727173, 0.742916464805603, 0.2378891259431839, 0.08003920316696167]"
58,"[0.8000088334083557, 0.9901305437088013, 0.09605548530817032, 0.004435684997588396]"
59,"[0.8883665204048157, 0.8744920492172241, 0.09816451370716095, 0.019468659535050392]"
60,"[0.7746390700340271, 0.8016225695610046, 0.24961507320404053, 0.19475656747817993]"
61,"[0.6354123950004578, 0.3704175055027008, 0.18401405215263367, 0.25203797221183777]"
62,"[0.33711326122283936, 0.3353123664855957, 0.10692168027162552, 0.3809357285499573]"
