index,logits
0,"[1.0, 6.072536962165032e-07, 2.2539991562098294e-07, 2.8263960416552436e-07]"
1,"[1.0, 7.933444976515602e-07, 3.4445369578861573e-07, 5.419006470219756e-07]"
2,"[1.0, 2.640464629166672e-07, 2.212326251083141e-07, 9.68060817285732e-07]"
3,"[0.9999079704284668, 1.4547320859037427e-07, 0.5625578165054321, 2.278305988312468e-09]"
4,"[1.0, 6.400384791049873e-07, 2.0326410776760895e-06, 2.8789438033527404e-07]"
5,"[0.9999946355819702, 9.716596416353696e-09, 0.007796263787895441, 7.02251341522242e-08]"
6,"[1.0, 1.5158705934936734e-07, 1.1910834700756823e-06, 4.805467597179813e-07]"
7,"[1.0, 2.0219637519858225e-07, 2.2999111592980626e-07, 1.284039399251924e-06]"
8,"[0.038874078541994095, 6.174692401827997e-08, 0.9673997759819031, 0.023141104727983475]"
9,"[0.9999990463256836, 6.399903185183575e-08, 1.2092203860447626e-07, 8.900878128770273e-06]"
10,"[0.9999998807907104, 2.173515589731778e-08, 1.3353271242522169e-05, 7.320427926060802e-07]"
11,"[1.0, 6.260837608351721e-07, 2.5477950771346514e-07, 3.242314789986267e-07]"
12,"[1.0, 9.492874596617185e-06, 2.3616344435595238e-07, 1.456788112363938e-07]"
13,"[1.0, 2.3103729063223e-07, 1.0296043910784647e-06, 3.117131655017147e-07]"
14,"[8.737858081531158e-08, 1.0, 4.600110332830809e-05, 2.109128871552457e-07]"
15,"[0.9999918937683105, 4.999265001970343e-07, 0.0006516777211800218, 0.0002760394418146461]"
16,"[8.255198054030188e-07, 0.0010727052576839924, 0.9999997615814209, 1.0269393868611587e-07]"
17,"[3.2976809052343015e-06, 9.607572337699821e-07, 1.0, 2.33986213515891e-07]"
18,"[0.0690184086561203, 1.6139611034304835e-05, 0.9999798536300659, 1.8402880996859494e-08]"
19,"[0.9999998807907104, 1.141170650953427e-05, 7.072448170220014e-06, 4.618318882876338e-08]"
20,"[2.8892495720356237e-06, 4.400303168949904e-06, 1.0, 4.4244259811421216e-07]"
21,"[1.0, 3.797611896061426e-07, 6.289059228947735e-08, 3.259445520598092e-06]"
22,"[5.481762599401918e-09, 0.054096270352602005, 0.0035735589917749166, 0.9967299699783325]"
23,"[4.354445991339162e-06, 1.2352138583082706e-06, 1.0, 5.23789992712409e-07]"
24,"[2.0646680241043214e-06, 1.0, 2.1691355414077407e-06, 5.698975292034447e-05]"
25,"[1.0, 4.6620496618743346e-07, 5.491727961270954e-07, 4.193422853404627e-07]"
26,"[9.232305586692746e-09, 8.052085831877775e-06, 2.39946331248575e-07, 1.0]"
27,"[9.232305586692746e-09, 8.052085831877775e-06, 2.39946331248575e-07, 1.0]"
28,"[3.7925552476281155e-08, 8.562114999222104e-06, 1.1726740467565833e-07, 1.0]"
29,"[5.834863969766957e-08, 4.3720551730075385e-06, 1.6259723167877382e-07, 1.0]"
30,"[0.040796760469675064, 0.008123294450342655, 0.999876856803894, 3.961795158602399e-08]"
31,"[1.0, 1.4131128409644589e-06, 4.1117263549494965e-07, 3.282756040334789e-07]"
32,"[0.9999998807907104, 5.674166459357366e-06, 5.4969049756437016e-08, 2.7633261197479442e-05]"
33,"[5.8916374001682925e-09, 1.6045314623625018e-06, 0.5980181694030762, 0.9496220350265503]"
34,"[0.1391063779592514, 3.3888426287376205e-07, 1.6855608464538818e-08, 0.9081352353096008]"
35,"[3.913925294973808e-10, 1.0852909326786175e-05, 0.868608295917511, 0.903911828994751]"
36,"[1.2022872397210449e-05, 0.015121336095035076, 0.9978159666061401, 2.1327392460079864e-05]"
37,"[4.310844303745398e-07, 1.0, 3.9362007555610035e-06, 0.0006844892050139606]"
38,"[1.0, 4.982368295713968e-08, 5.110785536999174e-07, 1.1401887149986578e-06]"
39,"[6.930770402036046e-10, 7.685195669182576e-06, 0.00047776303836144507, 0.9999711513519287]"
40,"[0.9999710321426392, 1.8280548829352483e-05, 0.20510676503181458, 1.6469920538497718e-08]"
41,"[3.7343195202765855e-08, 5.650820185110206e-07, 1.456112045161717e-06, 1.0]"
42,"[5.4043954150984064e-05, 0.9999997615814209, 7.263709989047129e-08, 3.5674008813657565e-06]"
43,"[1.0266999197483528e-06, 1.27913961023296e-06, 1.0, 9.338712061435217e-07]"
44,"[8.870075589584303e-07, 0.15644069015979767, 5.353163942345418e-05, 0.9999351501464844]"
45,"[4.4763822870663716e-08, 1.0, 5.305326703819446e-05, 5.46770422715781e-07]"
46,"[0.9999995231628418, 0.009347103536128998, 0.0010007956298068166, 1.7067506519197195e-08]"
47,"[1.5756986613268964e-06, 1.0, 1.5213988717732718e-06, 1.5447812984348275e-07]"
48,"[3.172055187405931e-07, 1.0, 7.838908686608193e-07, 8.357859769603238e-06]"
49,"[0.9999632835388184, 0.03620431199669838, 3.898503280197474e-07, 4.931357011628279e-07]"
50,"[1.0990309419867117e-05, 1.0, 6.830473608943066e-08, 4.4104345420237223e-07]"
51,"[2.3012647432096855e-07, 1.0, 9.350020491183386e-07, 4.417507000198384e-07]"
52,"[2.0615300400095293e-06, 1.0, 5.409356162999757e-07, 3.723345685102686e-07]"
53,"[3.138752617815044e-07, 1.0, 7.688024084018252e-07, 6.061120529921027e-07]"
54,"[1.6204815267428785e-07, 1.0, 1.5800322898940067e-06, 7.044291692182014e-07]"
55,"[0.003837852505967021, 0.11550155282020569, 0.9953081011772156, 6.755276160674839e-08]"
56,"[8.098763646557927e-05, 0.010090210475027561, 0.9999988079071045, 7.030216409020795e-09]"
57,"[1.0, 5.036303036831669e-07, 1.461601982555294e-06, 1.6061940755207615e-07]"
58,"[2.446900566610566e-07, 1.0, 1.171505346064805e-06, 5.677488843502942e-07]"
59,"[0.9999865293502808, 0.4243532419204712, 9.465716743761732e-08, 5.670291969295249e-08]"
60,"[4.784925522471895e-07, 1.0, 7.457339279426378e-07, 7.900789569248445e-07]"
61,"[1.6807361191695236e-07, 1.0, 1.4742909115739167e-06, 6.000180974297109e-07]"
62,"[1.0019991236731585e-07, 1.0, 1.4373030126080266e-06, 1.0828405265783658e-06]"
63,"[1.2206446342588606e-07, 1.0, 1.5775750625834917e-06, 1.0597325399430702e-06]"
64,"[7.406732720482978e-07, 1.0, 4.36172570061899e-07, 4.167846725522395e-07]"
65,"[1.730457029225363e-06, 1.0, 1.0192233048655908e-06, 4.0040259818852064e-07]"
66,"[8.796300932090162e-08, 1.0, 1.5133762190089328e-06, 1.3897963526687818e-06]"
67,"[0.061049237847328186, 0.9999818801879883, 1.4453452479301632e-07, 1.0471356226560147e-08]"
68,"[0.00010267053585266694, 0.9999995231628418, 6.725082926095638e-07, 1.4119503930487554e-06]"
69,"[1.205654598379624e-06, 1.0, 1.0086678230436519e-06, 2.0044808479724452e-07]"
70,"[3.2434437002848426e-07, 3.0109722501947545e-06, 1.6384483387810178e-06, 1.0]"
71,"[8.433526090811938e-07, 1.0, 3.272772346463171e-07, 9.453236771150841e-07]"
72,"[1.1016432210908533e-09, 0.8799082636833191, 1.0003664385749289e-07, 0.9967626333236694]"
73,"[0.9984921216964722, 3.740057508139216e-08, 7.429243282786047e-07, 0.0076299430802464485]"
74,"[1.0, 0.011152292601764202, 0.0005792331648990512, 8.834586395778388e-08]"
75,"[7.79497622005465e-09, 0.1525442749261856, 2.0940110800893308e-07, 0.9997782111167908]"
76,"[1.8440934113073126e-08, 0.9999986886978149, 3.031866526725935e-07, 0.0012072783429175615]"
77,"[9.858382554739364e-08, 1.0, 1.2876189430244267e-06, 2.1278603981045308e-06]"
78,"[0.9999719858169556, 0.004643324762582779, 8.035261271288618e-05, 8.097651152638718e-05]"
79,"[2.3057992848407594e-07, 1.0, 1.4224232245396706e-06, 9.428307521375245e-07]"
80,"[2.0653187959851493e-07, 0.000510894984472543, 0.03182324022054672, 0.9998810291290283]"
