index,logits
0,"[1.0, 8.412511647293286e-07, 1.7071029390081094e-07, 2.514309187517938e-07]"
1,"[1.0, 1.2243664286870626e-06, 4.525466010818491e-07, 3.7308956279957783e-07]"
2,"[0.9999995231628418, 7.015516985120485e-07, 5.323443474480882e-06, 3.322941495298437e-07]"
3,"[0.0003151257988065481, 1.767689781217996e-07, 0.9999997615814209, 3.404874249213208e-08]"
4,"[1.0, 1.1120038834633306e-05, 3.5387145089771366e-06, 3.012665104051848e-07]"
5,"[0.16656377911567688, 5.7396597696879326e-08, 0.9975175857543945, 2.014334370414872e-07]"
6,"[1.0, 2.3967760398591054e-07, 4.220894709305867e-07, 3.9217346170516976e-07]"
7,"[1.0, 2.907146381403436e-07, 1.2682677663633513e-07, 9.269121505894873e-07]"
8,"[7.34185121586961e-08, 1.082502762983495e-06, 2.7799296731245704e-06, 1.0]"
9,"[0.00012572703417390585, 1.2863739584645373e-07, 8.680648022618698e-08, 0.9999088048934937]"
10,"[0.9999916553497314, 2.0901776309756315e-08, 0.0004958893987350166, 4.59074863101705e-06]"
11,"[1.0, 2.8659866302405135e-07, 1.0537613661654177e-06, 1.1278474687514972e-07]"
12,"[0.9999972581863403, 0.1876664161682129, 7.10321899077826e-08, 8.453203470537574e-09]"
13,"[0.9999992847442627, 2.7415662628982318e-08, 0.0004041390784550458, 4.856991608903627e-08]"
14,"[5.335908070946971e-08, 0.9999998807907104, 4.001600700576091e-06, 1.2806262930098455e-06]"
15,"[0.23816168308258057, 0.00016166706336662173, 2.6114053071069065e-06, 0.9999841451644897]"
16,"[8.581545074548558e-08, 0.0006908965879119933, 0.999998927116394, 1.5128090069538302e-07]"
17,"[3.4737231544568203e-06, 2.3990858721845143e-07, 1.0, 4.603321315244102e-07]"
18,"[0.25771018862724304, 1.2998631291338825e-06, 0.9998908042907715, 4.037500289655327e-08]"
19,"[0.07501304149627686, 0.00022877960873302072, 0.5345926284790039, 3.3924005826690973e-09]"
20,"[7.976314577717858e-07, 1.3188354159865412e-06, 1.0, 6.767513696104288e-07]"
21,"[9.516347176941053e-07, 5.854930122950464e-07, 1.6482906062265101e-07, 1.0]"
22,"[1.0695088370482608e-08, 2.6205681933788583e-05, 3.7491113289433997e-06, 0.9999998807907104]"
23,"[1.2978809138530778e-07, 4.2534839650443246e-08, 0.911625862121582, 0.9978407621383667]"
24,"[4.4656579120783135e-05, 1.0, 2.4363832835661015e-06, 5.7707591622602195e-05]"
25,"[1.0, 1.446607171828873e-07, 8.347496077476535e-06, 9.344119007437257e-07]"
26,"[3.8621962517026986e-08, 8.538614565622993e-06, 1.9822068964003847e-07, 1.0]"
27,"[3.8621962517026986e-08, 8.538614565622993e-06, 1.9822068964003847e-07, 1.0]"
28,"[1.5363787042588228e-07, 5.0211816414957866e-05, 7.89797311995244e-08, 1.0]"
29,"[1.0948802753318887e-07, 1.492560159022105e-06, 2.0725403260257735e-07, 1.0]"
30,"[1.0648029125093217e-08, 0.01150192879140377, 2.327453103134758e-06, 0.9999164342880249]"
31,"[1.0, 5.669800884788856e-06, 2.9088516484421234e-08, 1.9327906102262205e-06]"
32,"[0.003710635704919696, 0.999231219291687, 3.398956138767062e-08, 0.0020719573367387056]"
33,"[7.501006393795251e-08, 3.3050153547264927e-07, 3.646591358119622e-05, 0.9999998807907104]"
34,"[1.7713568922772538e-07, 0.0006939088925719261, 3.5217517790897546e-08, 1.0]"
35,"[8.352206748440949e-08, 1.3401316891759052e-06, 3.3411080835321627e-07, 1.0]"
36,"[3.4303207030461635e-06, 2.5157653453788953e-06, 0.9999734163284302, 0.005175800062716007]"
37,"[3.974605078838067e-06, 0.9999997615814209, 2.6830131901078857e-05, 0.03334546089172363]"
38,"[1.0, 8.530417261454204e-08, 3.398211845251353e-07, 7.340869956351526e-07]"
39,"[7.15785875016195e-10, 1.169059396488592e-05, 0.01857106201350689, 0.9992641806602478]"
40,"[0.06602073460817337, 0.00043624331010505557, 0.9994019269943237, 8.477501069137361e-06]"
41,"[1.813188355015427e-08, 1.0427783308841754e-05, 5.221132823862717e-07, 1.0]"
42,"[2.015605993221925e-08, 0.0025509330444037914, 1.5243644213569496e-07, 0.9999924898147583]"
43,"[6.850036697869655e-07, 1.9179165633431694e-07, 0.9999998807907104, 3.8265952753135934e-05]"
44,"[1.1353076700970632e-07, 8.781891665421426e-06, 2.6575904144010565e-07, 1.0]"
45,"[1.8048663719127944e-07, 0.9999490976333618, 0.009686188772320747, 1.869338120741304e-06]"
46,"[0.005594711750745773, 0.9999988079071045, 2.486892071829061e-06, 1.882385305407297e-07]"
