index,logits
0,"[1.0, 9.507986220569364e-08, 1.4235290279884794e-07, 1.130357850342989e-05]"
1,"[1.0, 1.378758298642424e-07, 2.2138183908282372e-07, 1.158019858849002e-05]"
2,"[1.0, 4.834495825889462e-07, 4.773376076627756e-07, 1.6274943845928647e-06]"
3,"[0.26876047253608704, 5.937452485227368e-08, 0.9999866485595703, 2.5563663186289887e-08]"
4,"[1.0, 1.1551001222187551e-07, 3.805003188972478e-06, 4.023708243039437e-06]"
5,"[0.00731939310207963, 6.484427927944125e-08, 0.999998927116394, 1.2207416375531466e-06]"
6,"[1.0, 2.617393413117952e-08, 2.0355605556687806e-06, 5.406934178608935e-06]"
7,"[1.0, 2.621585259987569e-08, 1.5683718856962514e-07, 6.056291749700904e-05]"
8,"[2.4535942429793067e-05, 2.373298144675573e-07, 0.0026278956793248653, 0.9999575614929199]"
9,"[0.9999985694885254, 1.100545343746262e-08, 1.148599366729286e-07, 0.0032359138131141663]"
10,"[1.0, 2.2658134923858597e-08, 9.5889265594451e-07, 1.741601045068819e-05]"
11,"[1.0, 1.0145532769456622e-07, 3.0149269036883197e-07, 3.3801873087213608e-06]"
12,"[1.0, 4.390175945445662e-06, 2.627991477766045e-07, 1.795965090423124e-06]"
13,"[1.0, 7.928004919222076e-09, 0.0002152377855964005, 1.5140055893425597e-06]"
14,"[2.1655856130564644e-07, 1.0, 9.209626114170533e-06, 2.7825501547340536e-07]"
15,"[0.8238129615783691, 7.020610723884602e-07, 0.00010805975762195885, 0.9939071536064148]"
16,"[1.951674732936226e-07, 0.00460135517641902, 0.9999984502792358, 1.1579921732618459e-07]"
17,"[8.48917625262402e-06, 3.8163747717590013e-07, 1.0, 8.456825071334606e-07]"
18,"[0.00018359016394242644, 0.9872844219207764, 0.9332065582275391, 1.130941953420006e-07]"
19,"[0.026355555281043053, 0.004668648820370436, 0.7662522792816162, 1.9101726422832144e-08]"
20,"[1.453733716516581e-06, 1.571337747918733e-06, 1.0, 9.499499924459087e-07]"
21,"[7.691171958867926e-06, 3.5845917523147364e-07, 5.508649891794448e-08, 1.0]"
22,"[1.1028546964553243e-08, 4.364188134786673e-05, 5.223372227192158e-06, 0.9999997615814209]"
23,"[7.04249956129388e-08, 4.2356482765626424e-08, 0.999963641166687, 0.003570989239960909]"
24,"[0.0004428816318977624, 0.9999992847442627, 4.434204470271652e-07, 0.01409587636590004]"
25,"[1.0, 3.64801593377706e-08, 2.708285819608136e-06, 2.1087329514557496e-05]"
26,"[1.519277645911643e-07, 1.4255833775678184e-06, 1.542728966796858e-07, 1.0]"
27,"[1.519277645911643e-07, 1.4255833775678184e-06, 1.542728966796858e-07, 1.0]"
28,"[3.78137087864161e-07, 3.2664563605067087e-06, 6.135317676125851e-08, 1.0]"
29,"[5.160142677596014e-07, 2.728809022300993e-06, 7.350888608925743e-08, 1.0]"
30,"[0.9997584223747253, 0.000979235046543181, 5.578982836595969e-06, 0.00032979974639602005]"
31,"[1.0, 2.3049000219543814e-07, 3.880878907125407e-08, 0.0005323378718458116]"
32,"[1.0, 2.3737109131616307e-06, 2.3590994047140157e-08, 0.0002752549771685153]"
33,"[6.816638631335081e-08, 1.5859243376326049e-06, 3.8918195059522986e-05, 0.9999948740005493]"
34,"[5.107910396873194e-07, 7.279867304532672e-07, 9.861108907216476e-08, 1.0]"
35,"[1.2673403659846372e-07, 2.183472815886489e-06, 7.716788559264387e-07, 1.0]"
36,"[0.000177097535924986, 3.101190668530762e-05, 0.7597934007644653, 0.943698525428772]"
37,"[1.4614272913604509e-05, 0.9999891519546509, 2.0642744857468642e-05, 0.9670674204826355]"
38,"[1.0, 2.0923833332631148e-08, 4.4157883394291275e-07, 1.2199527191114612e-05]"
39,"[4.243913664936372e-08, 2.1264870611048536e-06, 6.0751644923584536e-06, 0.9999991655349731]"
40,"[0.9844067096710205, 4.007196423572168e-07, 0.9997790455818176, 4.339623842497531e-07]"
41,"[3.92671182680715e-07, 6.699107188978815e-07, 4.855644419876626e-07, 1.0]"
42,"[1.523999799246667e-06, 0.9977924823760986, 5.828744775726591e-08, 0.29357314109802246]"
43,"[1.1596968079174985e-06, 6.367344553837029e-07, 0.9999998807907104, 3.087694722125889e-06]"
44,"[3.940652675282763e-07, 5.095837877888698e-06, 1.84534485470067e-07, 1.0]"
45,"[1.630155281873158e-07, 0.9999868869781494, 0.037381526082754135, 4.134674611577793e-07]"
46,"[0.9999996423721313, 0.03688831627368927, 7.891287532402202e-05, 8.195834055868545e-08]"
47,"[2.857838262571022e-05, 1.0, 1.3302278603077866e-06, 5.1782830468027896e-08]"
48,"[4.464559242478572e-05, 0.9999996423721313, 1.3079719565212145e-06, 0.01410294882953167]"
49,"[0.0626186653971672, 0.9613757133483887, 0.0024204475339502096, 1.6644291463308036e-05]"
50,"[1.7037369616446085e-05, 0.9999995231628418, 2.9640629506388905e-08, 2.4714983737794682e-05]"
51,"[3.6367657685332233e-07, 1.0, 1.024994844556204e-06, 2.758580137651734e-07]"
52,"[4.268447810318321e-06, 1.0, 5.833433078805683e-07, 2.0701993719285383e-07]"
53,"[5.23628671089682e-07, 1.0, 1.4310948017737246e-06, 3.146134019971214e-07]"
54,"[2.925770274941897e-07, 1.0, 2.5744352569745388e-06, 3.327926947349624e-07]"
