index,logits
0,"[0.9999994039535522, 6.4169748839049134e-06, 2.064823775072e-06, 3.9387072320096195e-05]"
1,"[1.0, 5.318466719472781e-05, 1.438140884602035e-06, 4.831154001294635e-05]"
2,"[0.9999927282333374, 1.174198041553609e-05, 0.000820707471575588, 1.2312832495808834e-06]"
3,"[0.8016314506530762, 3.846640538540669e-06, 0.9984341263771057, 7.103577104317083e-07]"
4,"[1.0, 6.301052053458989e-05, 6.559201665368164e-06, 0.00013573249452747405]"
5,"[0.9987560510635376, 5.176051942612503e-08, 0.3610352575778961, 4.254630312061636e-06]"
6,"[0.9999996423721313, 1.2984230579604628e-07, 7.127545541152358e-05, 2.685972276594839e-06]"
7,"[0.9999998807907104, 8.744824526729644e-07, 4.199492195766652e-06, 0.00040267923031933606]"
8,"[0.8343673944473267, 3.614728427692171e-08, 0.018888071179389954, 0.9906529188156128]"
9,"[0.8321916460990906, 0.9850388765335083, 6.189218737517876e-08, 0.0004694763629231602]"
10,"[0.9999375343322754, 2.8412616302375682e-05, 0.1664922684431076, 4.200633611617377e-06]"
11,"[0.9999997615814209, 6.48827844997868e-05, 1.4783438018639572e-05, 2.9233939358164207e-07]"
12,"[0.9999979734420776, 0.9591920971870422, 3.2740209121584485e-07, 4.146523224335397e-06]"
13,"[0.9999969005584717, 0.00010368262883275747, 0.0041326903738081455, 3.509346768737487e-08]"
14,"[1.843786048993934e-05, 0.9999985694885254, 0.0007652707863599062, 1.2629219270365866e-07]"
15,"[0.9979427456855774, 0.0003972691483795643, 0.03682022541761398, 0.9802323579788208]"
16,"[3.7402010093501303e-06, 0.004471076652407646, 0.9999995231628418, 4.795789209310897e-06]"
17,"[1.428567998118524e-06, 5.224353571975371e-06, 1.0, 8.48116833367385e-05]"
18,"[0.4379010796546936, 0.949850857257843, 0.015269549563527107, 4.741331949276173e-08]"
19,"[0.0006363883148878813, 0.9983945488929749, 0.6563038229942322, 2.0500323216765537e-07]"
20,"[4.862215064349584e-06, 0.014101886190474033, 0.9999995231628418, 1.5339661558755324e-06]"
21,"[0.998809814453125, 0.9607619047164917, 6.658858353603136e-08, 0.007346403319388628]"
22,"[1.0264830763162536e-07, 0.2362678050994873, 0.6767597794532776, 0.46099981665611267]"
23,"[0.000453633489087224, 0.9999542236328125, 6.81276069371961e-05, 0.005506633315235376]"
24,"[0.9999994039535522, 0.6250855922698975, 6.79078902976471e-06, 0.0004061955842189491]"
25,"[0.9994271993637085, 0.0012722203973680735, 5.833438990521245e-06, 0.017036698758602142]"
26,"[4.3869263777196466e-07, 0.00015821444685570896, 2.5099367121583782e-05, 0.9999997615814209]"
27,"[4.3869263777196466e-07, 0.00015821444685570896, 2.5099367121583782e-05, 0.9999997615814209]"
28,"[4.5456654333975166e-05, 0.9959664344787598, 4.3851821374119027e-07, 0.9900346398353577]"
29,"[0.0001982093381229788, 1.8474455032446713e-07, 2.0233199393260293e-05, 0.9999998807907104]"
30,"[0.0021473688539117575, 0.00024017000396270305, 0.9973734617233276, 0.00013868069800082594]"
31,"[0.9967679977416992, 0.8464164137840271, 2.623130868073531e-08, 0.001928390352986753]"
32,"[0.9980351328849792, 0.9013659358024597, 1.3083749763609376e-06, 0.0005970015772618353]"
33,"[7.976010238053277e-06, 1.759942307444362e-07, 0.9798505306243896, 0.9992020726203918]"
34,"[0.0015309855807572603, 0.002079056343063712, 9.377588412462501e-07, 0.9999685287475586]"
35,"[1.1238307706662454e-07, 0.21340110898017883, 3.1274717912310734e-05, 0.9999834299087524]"
36,"[1.4992964736393333e-07, 0.011155606247484684, 0.9999840259552002, 0.0006141475751064718]"
37,"[0.9991337656974792, 0.9962767958641052, 4.468763654585928e-05, 0.4335666596889496]"
38,"[0.9999624490737915, 8.594303722020413e-07, 0.01879008300602436, 0.00012108263763366267]"
39,"[2.6631232330487364e-08, 9.137820597970858e-05, 0.0028941594064235687, 0.9999911785125732]"
40,"[0.9169532060623169, 0.01667189411818981, 0.8730764985084534, 1.6686142316757469e-06]"
41,"[1.5027070730866399e-05, 0.09099935740232468, 4.828478381568857e-07, 0.999744713306427]"
42,"[1.5207869182631839e-05, 0.9998927116394043, 2.262692305521341e-06, 0.44290873408317566]"
43,"[0.00010335440310882404, 1.705574732113746e-06, 0.9999985694885254, 0.008303899317979813]"
44,"[8.709488611202687e-06, 0.9917284846305847, 0.00012822088319808245, 0.9501510262489319]"
45,"[2.0149466308794217e-06, 0.16198398172855377, 0.9999679327011108, 2.444279516566894e-06]"
46,"[0.9999752044677734, 0.8716922402381897, 0.00033093043020926416, 7.7603099271073e-06]"
47,"[0.005985513795167208, 0.9999953508377075, 0.0006327095325104892, 2.870080834327382e-06]"
48,"[0.0008292896091006696, 0.9995948672294617, 0.0005624530604109168, 0.9780393242835999]"
49,"[0.21561290323734283, 8.787863521320105e-07, 0.9984941482543945, 2.4806011424516328e-05]"
50,"[4.830246780329617e-07, 0.9999984502792358, 6.171381301101064e-06, 0.004539750516414642]"
51,"[7.388806011476845e-07, 0.9999997615814209, 3.7290650652721524e-05, 6.267794560699258e-06]"
52,"[0.0004289360367693007, 1.0, 4.458215698832646e-05, 4.0658728721609805e-06]"
53,"[7.674730113649275e-06, 0.9999997615814209, 2.3591261196997948e-05, 1.149126887867169e-06]"
54,"[1.6957235402514925e-06, 0.9999998807907104, 7.978857320267707e-05, 1.7319958942607627e-06]"
55,"[0.067771777510643, 0.9999912977218628, 0.003555082716047764, 0.00024258182384073734]"
56,"[0.0001669927005423233, 0.009364685043692589, 0.9999964237213135, 4.192233063804451e-06]"
57,"[0.9999990463256836, 1.3721418326895218e-05, 0.0013113649329170585, 9.927147402777337e-06]"
58,"[1.2244015124451835e-05, 0.9999997615814209, 3.352548446855508e-05, 9.141801911027869e-07]"
59,"[0.988492488861084, 0.9997044205665588, 0.0003048204234801233, 1.7301518937529181e-06]"
60,"[9.978744856198318e-06, 1.0, 1.0761389603430871e-05, 7.892935173003934e-06]"
61,"[4.281435508346476e-07, 0.9999996423721313, 0.00012985932698938996, 2.8953011224075453e-06]"
62,"[3.174788503201853e-07, 0.9999996423721313, 8.309348777402192e-05, 1.0002345334214624e-05]"
63,"[1.97165968529589e-06, 0.9999998807907104, 5.1256432925583795e-05, 3.378459723535343e-06]"
64,"[7.1283188844972756e-06, 0.9999955892562866, 0.07427053153514862, 8.721696644897747e-07]"
65,"[0.9949796795845032, 0.9990553259849548, 1.2627378964680247e-05, 0.00011694365093717352]"
66,"[5.028594387113117e-06, 0.9999998807907104, 8.618479478172958e-05, 9.354058420285583e-06]"
67,"[2.6474842798052123e-06, 0.9999997615814209, 3.893760731443763e-05, 8.723371138330549e-06]"
68,"[7.954725447234523e-07, 0.9999899864196777, 5.682770279236138e-05, 0.006055498495697975]"
69,"[1.3104730896884575e-05, 0.9999998807907104, 0.0002330100687686354, 9.688892532722093e-07]"
70,"[0.0030642994679510593, 0.9992699027061462, 6.703281997033628e-06, 0.03429369255900383]"
71,"[0.0487288162112236, 0.9999988079071045, 3.4567230500215373e-07, 0.0005594586255028844]"
72,"[1.7033056565196603e-06, 1.8476954210200347e-05, 1.900648385344539e-05, 1.0]"
73,"[0.0007461527129635215, 0.9171512126922607, 6.863042472105008e-07, 0.9743652939796448]"
74,"[0.9999899864196777, 0.1302763819694519, 0.08644399046897888, 0.0001621278643142432]"
75,"[2.717794586715172e-06, 0.9999997615814209, 3.2045922125689685e-05, 0.00011716654989868402]"
76,"[0.00016697790124453604, 0.9999946355819702, 2.032894826697884e-06, 0.008260793052613735]"
77,"[1.3717635738430545e-05, 0.9999998807907104, 2.2080266717239283e-05, 1.2003110896330327e-05]"
78,"[0.0037293469067662954, 0.9991877675056458, 0.023674366995692253, 0.05157513916492462]"
79,"[5.524012522073463e-06, 1.0, 0.00010580715024843812, 1.2206916835566517e-05]"
80,"[1.7001573269226355e-06, 0.9998652935028076, 0.017804013565182686, 0.08857864141464233]"
81,"[3.1723979191156104e-05, 3.479485485513578e-06, 1.2300942216825206e-05, 1.0]"
