index,logits
0,"[1.0, 6.361942155308498e-07, 9.421819413546473e-08, 5.892893000236654e-07]"
1,"[1.0, 9.274560284211475e-07, 2.734047370722692e-07, 8.475144568365067e-07]"
2,"[1.0, 6.268945185183838e-07, 2.422969373583328e-06, 4.5492004119296325e-07]"
3,"[0.9985290765762329, 4.504371275970698e-08, 0.9959844350814819, 4.987090740371514e-09]"
4,"[1.0, 1.5779511386426748e-06, 4.158143269705761e-07, 9.710214499136782e-07]"
5,"[0.9992470741271973, 2.0957184432290887e-08, 0.700562059879303, 2.1362404822866665e-07]"
6,"[1.0, 2.454426066833548e-07, 3.241869706016587e-07, 8.570174827582377e-07]"
7,"[1.0, 3.6710963513542083e-07, 1.0653376136815496e-07, 1.8751356947177555e-06]"
8,"[2.2264477195221843e-07, 3.178778342771693e-07, 8.063881864472933e-07, 1.0]"
9,"[0.996728777885437, 2.1027455332500722e-08, 1.1161890078881243e-08, 0.15149909257888794]"
10,"[0.9999998807907104, 7.128763002128835e-08, 2.40891440626001e-05, 5.806858098367229e-06]"
11,"[1.0, 6.064295234864403e-07, 3.1450617825612426e-06, 1.1246928011132695e-07]"
12,"[1.0, 5.7643293985165656e-05, 2.121490751960664e-07, 7.034350346657448e-08]"
13,"[0.9999986886978149, 2.5683141302579315e-07, 0.019051194190979004, 3.3409040156584524e-07]"
14,"[9.976683656987007e-08, 0.9999998807907104, 1.571235407027416e-05, 3.755566808649746e-07]"
15,"[0.9224002957344055, 4.573862497636583e-06, 3.363137750511669e-07, 0.9999867677688599]"
16,"[4.3227937567280605e-06, 4.049024937557988e-06, 1.0, 3.305305540379777e-07]"
17,"[3.37731144099962e-05, 2.448714440106414e-07, 1.0, 3.744015941720136e-07]"
18,"[0.9988982677459717, 6.745154905729578e-07, 0.9986542463302612, 3.610842114198931e-08]"
19,"[0.9999983310699463, 1.0856819017135422e-06, 0.0001315158442594111, 3.184703700753744e-08]"
20,"[1.0131854651262984e-05, 9.249783374798426e-07, 1.0, 4.503298498548247e-07]"
21,"[0.9999947547912598, 2.2782666064813384e-07, 2.110817520772912e-09, 0.3697884976863861]"
22,"[4.862877389655296e-08, 3.715595767062041e-06, 1.7219592791661853e-06, 0.9999998807907104]"
23,"[1.5074017937877215e-05, 5.3968403079807103e-08, 0.9999997615814209, 0.000348595785908401]"
24,"[0.9999995231628418, 0.18470732867717743, 1.6494118426635396e-07, 4.8508950385439675e-06]"
25,"[1.0, 9.011479562559543e-08, 0.00010027720418293029, 1.7314629076281562e-05]"
26,"[2.589704592992348e-07, 3.0896917451173067e-06, 1.245550862449818e-07, 1.0]"
27,"[2.589704592992348e-07, 3.0896917451173067e-06, 1.245550862449818e-07, 1.0]"
28,"[1.3775191973763867e-06, 1.4774564078834374e-06, 7.711765448448205e-08, 1.0]"
29,"[5.406880632108368e-07, 3.335625820000132e-07, 1.5588582868986123e-07, 1.0]"
30,"[7.432386610162212e-06, 3.138089959975332e-05, 5.656143548549153e-05, 0.9998829364776611]"
31,"[1.0, 1.3163938774596318e-06, 5.209519571280907e-08, 2.9334360078792088e-06]"
32,"[9.468968528381083e-06, 0.9999997615814209, 2.2975589786256023e-07, 7.586424089822685e-06]"
33,"[4.849415518037858e-07, 2.2539215649430844e-07, 4.204613560432335e-06, 1.0]"
34,"[1.4415294913305843e-07, 0.9998981952667236, 1.2884607158980543e-08, 0.10399655997753143]"
35,"[3.26837437114591e-07, 5.215315468376502e-07, 2.7903070076717995e-07, 1.0]"
36,"[0.00042774618486873806, 3.907466066266352e-07, 0.9999892711639404, 0.0015661049401387572]"
37,"[1.7103767504522693e-06, 0.9999945163726807, 3.3277153761446243e-06, 0.5674530267715454]"
38,"[1.0, 6.158990117910434e-08, 1.3509942391465302e-06, 9.69760094449157e-07]"
39,"[1.2933382365076795e-08, 2.954797935217357e-07, 0.0009376079542562366, 0.9999617338180542]"
40,"[0.015229364857077599, 0.00012200728815514594, 0.9999910593032837, 3.550613428160432e-06]"
41,"[2.0927313926222268e-07, 8.252333145719604e-07, 3.939236137284752e-07, 1.0]"
42,"[2.0942839000781532e-06, 3.6427252325665904e-07, 2.501820972611313e-07, 1.0]"
43,"[6.3638999563409016e-06, 7.183742667393744e-08, 0.9999996423721313, 0.000367986795026809]"
44,"[5.416205794972484e-07, 3.467983560767607e-06, 2.0263146893739759e-07, 1.0]"
45,"[9.921817145652767e-09, 0.9998090863227844, 0.010406147688627243, 3.479300175968092e-06]"
46,"[0.9999994039535522, 0.1281333863735199, 0.00018154026474803686, 3.1358137420056664e-08]"
47,"[0.9999994039535522, 0.0533456988632679, 1.9206950696570857e-07, 6.172772941681615e-07]"
48,"[8.077868187683634e-07, 0.9999783039093018, 5.399074325396214e-07, 0.3501277267932892]"
49,"[2.8977794499951415e-05, 6.328414747258648e-05, 0.9999997615814209, 6.507428906843415e-07]"
50,"[3.7338281799748074e-08, 0.9999938011169434, 3.3986260916663014e-08, 0.0014398866333067417]"
51,"[4.941916742495778e-08, 0.9999998807907104, 3.0248131679400103e-06, 6.207850447026431e-07]"
52,"[5.219559966462839e-07, 1.0, 1.280948708881624e-06, 8.824572432786226e-07]"
53,"[7.392070955347663e-08, 0.9999998807907104, 5.082272764411755e-06, 6.438181685552991e-07]"
