index,logits
0,"[0.9999995231628418, 8.431089213445375e-07, 3.29878821503371e-06, 7.649372832929657e-07]"
1,"[0.9999998807907104, 1.0880482932407176e-06, 7.885440936661325e-06, 1.016537135001272e-05]"
2,"[0.9998853206634521, 4.4002968024869915e-07, 0.012530474923551083, 8.852227892930387e-07]"
3,"[0.9999946355819702, 5.965638365523773e-07, 0.0005024037673138082, 2.8426717335605645e-07]"
4,"[1.0, 9.252253789782117e-07, 2.0680932721006684e-05, 4.7744506446179e-06]"
5,"[0.9999949932098389, 5.8971831862209e-08, 0.0004996603238396347, 1.2065031285146688e-07]"
6,"[0.9999997615814209, 7.151560765805698e-08, 2.0202927771606483e-05, 7.498773584302398e-07]"
7,"[0.9999997615814209, 3.213651780242799e-07, 1.2515083653852344e-06, 3.144758920825552e-06]"
8,"[0.989641010761261, 5.972808914123107e-09, 0.029476052150130272, 0.00269952230155468]"
9,"[0.9976046085357666, 3.005310134085448e-07, 9.594158427717048e-07, 0.00970528181642294]"
10,"[0.9999994039535522, 1.3828008604832576e-07, 1.514031919214176e-05, 5.85326120017271e-07]"
11,"[0.9999998807907104, 3.937001338272239e-07, 5.150465767655987e-06, 5.572451300395187e-07]"
12,"[0.9999995231628418, 0.03941319137811661, 9.06752916307596e-07, 3.303717051039712e-07]"
13,"[0.9999985694885254, 6.04083183475268e-08, 0.001223177183419466, 3.733635978164784e-08]"
14,"[0.00010996355558745563, 0.9999992847442627, 4.220545451971702e-05, 1.3498502937636658e-07]"
15,"[0.00034480291651561856, 0.00011751117563107982, 7.878616088419221e-06, 0.9999992847442627]"
16,"[0.009908443316817284, 0.04246585816144943, 0.9993118047714233, 1.5472265246785355e-08]"
17,"[3.0865388112033543e-07, 5.998081178404391e-06, 1.0, 2.592148348412593e-06]"
18,"[0.004800018854439259, 0.011831006966531277, 0.9994744658470154, 1.212013867046835e-08]"
19,"[0.9185304641723633, 0.0034740285482257605, 0.26722514629364014, 1.0001484973543029e-08]"
20,"[6.973632480367087e-07, 7.83720170147717e-05, 1.0, 1.1667656281133532e-06]"
21,"[0.00013315933756530285, 4.09286172953216e-07, 1.9920499028103222e-07, 0.9999984502792358]"
22,"[3.1243985176843125e-08, 0.673596978187561, 0.0001946347183547914, 0.9821194410324097]"
23,"[0.00032351078698411584, 1.2279376278456766e-05, 0.0002421746467007324, 0.9999855756759644]"
24,"[0.9999982118606567, 1.1787464245571755e-05, 2.669211789907422e-05, 0.2311050146818161]"
25,"[0.9999960660934448, 0.11863956600427628, 8.119224730762653e-06, 3.6661279523286794e-07]"
26,"[8.301937981514129e-08, 9.124616553890519e-06, 1.1284785159659805e-06, 1.0]"
27,"[8.301937981514129e-08, 9.124616553890519e-06, 1.1284785159659805e-06, 1.0]"
28,"[2.2775698198529426e-06, 0.007008867803961039, 3.7460159774127533e-07, 0.9999996423721313]"
29,"[4.540077043202473e-07, 2.5031745281012263e-06, 2.6190996322839055e-06, 1.0]"
30,"[0.26930010318756104, 0.031576912850141525, 1.3509591553884093e-05, 0.022918440401554108]"
31,"[0.9999997615814209, 4.633359822037164e-06, 6.628894198001944e-07, 5.869885171705391e-06]"
32,"[0.999018669128418, 0.00027514135581441224, 1.8922140725408099e-06, 0.0008293887949548662]"
33,"[4.738953975902405e-06, 9.578114941177773e-07, 4.289950811653398e-05, 0.9999994039535522]"
34,"[5.392443654272938e-06, 0.9680132269859314, 1.0357219970558162e-08, 0.9990999698638916]"
35,"[2.961856750971492e-07, 0.047170478850603104, 8.889589508953577e-08, 0.9999990463256836]"
36,"[3.4371978472336195e-06, 0.00011145671305712312, 0.9999997615814209, 3.2705193575566227e-07]"
37,"[0.999488353729248, 0.43649572134017944, 0.0012464883038774133, 0.9902642965316772]"
38,"[0.9999983310699463, 9.903931008636846e-09, 1.7628226487431675e-05, 2.7887299438589253e-05]"
39,"[4.508162376737346e-08, 8.276948938146234e-05, 3.1865683922660537e-06, 0.9999996423721313]"
40,"[0.9977753758430481, 6.054784171283245e-05, 0.4718746542930603, 5.968842060610768e-07]"
41,"[1.0025875781138893e-05, 5.156635438652302e-07, 3.4959168715431588e-06, 0.9999997615814209]"
42,"[0.0003861964796669781, 0.015518211759626865, 1.3399971976468805e-07, 0.9956027269363403]"
43,"[7.933587653496943e-07, 1.4108236428000964e-06, 0.9999746084213257, 0.0077308835461735725]"
44,"[4.021586846647551e-06, 8.156407602655236e-06, 1.7799509350879816e-06, 1.0]"
45,"[1.9966222453149385e-07, 0.011110727675259113, 0.9999979734420776, 1.2297338969347038e-07]"
46,"[0.9999992847442627, 0.0008056820370256901, 0.0277099646627903, 8.005937388588791e-07]"
47,"[0.0017352384747937322, 0.9999996423721313, 1.2381209671730176e-05, 3.7921243347227573e-05]"
48,"[0.0005393896717578173, 0.9895346760749817, 0.0008368670241907239, 0.9997560381889343]"
49,"[0.9578062295913696, 5.581792356679216e-05, 0.4153759479522705, 4.3969080820716044e-07]"
50,"[0.06289901584386826, 0.9846822023391724, 1.9601750977926713e-07, 0.02451675944030285]"
51,"[3.126827778032748e-06, 0.9999996423721313, 5.621327545668464e-07, 9.736298670759425e-05]"
52,"[4.374659692985006e-05, 1.0, 1.2585815966303926e-05, 2.7940534437220776e-06]"
53,"[1.335080128228583e-06, 0.9999998807907104, 3.7456875361385755e-06, 2.671566562639782e-06]"
54,"[1.1668756769722677e-06, 1.0, 5.8680216170614585e-06, 2.8160882266092813e-06]"
55,"[0.012790561653673649, 0.9951571822166443, 0.5981706976890564, 0.0007353573455475271]"
56,"[0.28485792875289917, 0.4852791428565979, 0.7988758683204651, 4.077200088659083e-08]"
57,"[0.9999996423721313, 1.0788930637772864e-07, 3.700737943290733e-05, 2.100716756103793e-06]"
58,"[1.292562274102238e-06, 0.9999998807907104, 5.424323717306834e-06, 3.1370545912068337e-06]"
59,"[0.9973674416542053, 0.917462170124054, 3.129739343421534e-05, 5.329223768058e-06]"
60,"[1.6587849813731737e-06, 0.9999998807907104, 5.724971288145753e-06, 2.5166580144286854e-06]"
61,"[8.790805168246152e-07, 1.0, 3.3652017918939237e-06, 2.4125083655235358e-06]"
62,"[2.5644962420301454e-07, 0.9999998807907104, 3.3295659704890568e-06, 6.9845082180108875e-06]"
63,"[6.43298335489817e-07, 1.0, 6.085904260544339e-06, 4.392085429572035e-06]"
64,"[1.8863117929868167e-06, 1.0, 4.2286487769160885e-06, 2.230716518170084e-06]"
65,"[0.9959171414375305, 0.9069616198539734, 5.7893294069799595e-06, 4.2813477193703875e-05]"
66,"[5.958593760624353e-07, 1.0, 1.0448139619256835e-05, 5.494123797689099e-06]"
67,"[2.539725937822368e-05, 0.9999996423721313, 8.231195351982024e-06, 2.4117100565490546e-06]"
68,"[9.75770308286883e-05, 0.9997596144676208, 1.324364575339132e-06, 0.003922789823263884]"
69,"[0.00018024029850494117, 0.9999998807907104, 1.1658974472084083e-05, 3.430957917771593e-07]"
70,"[0.007849625311791897, 2.4243116058642045e-05, 1.3625795872940216e-05, 0.9996597766876221]"
71,"[1.3054921055299928e-06, 1.7417638446204364e-05, 8.364305017494189e-07, 1.0]"
72,"[4.065125835950312e-07, 4.706791060016258e-06, 1.2707415635304642e-06, 1.0]"
73,"[1.0128648000318208e-06, 4.37898643212975e-06, 1.986871438930393e-06, 0.9999995231628418]"
74,"[0.9999973773956299, 0.01578306406736374, 0.013035683892667294, 1.592288572282996e-05]"
75,"[0.006676513236016035, 0.9998763799667358, 1.5311348988689133e-07, 0.026032671332359314]"
76,"[1.5188807367394475e-07, 0.9984897375106812, 1.4570969142368995e-06, 0.8725411295890808]"
77,"[6.735493798259995e-07, 0.9999998807907104, 1.037490255839657e-05, 9.891500667436048e-06]"
78,"[0.20763395726680756, 0.9867280125617981, 1.793727960830438e-06, 0.8105071783065796]"
79,"[2.120963927154662e-06, 1.0, 5.99294071434997e-06, 1.2156381671957206e-05]"
80,"[0.0006626014364883304, 0.8249379992485046, 0.00022894763969816267, 0.9165968298912048]"
81,"[5.071108262200141e-06, 4.977068215339386e-07, 2.491072336852085e-06, 1.0]"
