index,logits
0,"[0.9999980926513672, 1.2357120795059018e-05, 1.8498411009204574e-05, 9.460784349357709e-05]"
1,"[0.9999997615814209, 6.262172519200249e-06, 6.970308731979458e-06, 4.493322194321081e-05]"
2,"[0.8220523595809937, 4.843281658395426e-06, 0.9933752417564392, 5.026096914662048e-05]"
3,"[0.9551493525505066, 8.681915460329037e-06, 0.992968738079071, 4.6706077228009235e-06]"
4,"[0.9999997615814209, 2.029346433118917e-06, 2.7691878131008707e-05, 0.0001717943378025666]"
5,"[0.9222762584686279, 1.1838274360798096e-07, 0.9960087537765503, 5.144235910847783e-05]"
6,"[0.9999994039535522, 4.437775089627394e-07, 0.00010850438411580399, 1.9217706721974537e-05]"
7,"[0.9999982118606567, 1.451695879950421e-06, 7.556962827948155e-06, 0.007933324202895164]"
8,"[1.0557977475400548e-05, 6.43816377987605e-08, 0.2558966875076294, 0.9997658133506775]"
9,"[0.9999977350234985, 4.725487087853253e-05, 2.3097450707609823e-07, 0.0058745709247887135]"
10,"[0.9998382329940796, 2.4554211108807067e-07, 0.07831250131130219, 1.0785935046442319e-05]"
11,"[0.9999983310699463, 3.6774239561054856e-05, 0.0002676401927601546, 8.798891144579102e-07]"
12,"[0.9999990463256836, 0.00231263623572886, 3.066179942834424e-06, 2.0024121113237925e-05]"
13,"[0.9997157454490662, 2.391773887211457e-05, 0.10437707602977753, 2.1283210571709787e-06]"
14,"[0.0001790346286725253, 0.9999997615814209, 2.58001728070667e-05, 7.378109216915618e-07]"
15,"[0.9943788647651672, 1.4562338947143871e-05, 0.00011050121975131333, 0.9164894819259644]"
16,"[0.00012015172251267359, 1.3623703125631437e-05, 0.9999997615814209, 3.4977738323505037e-06]"
17,"[2.979019882332068e-06, 7.535929762525484e-05, 0.9999997615814209, 0.00010486617247806862]"
18,"[0.022972887381911278, 0.999971866607666, 3.616499816416763e-05, 4.6649046225866186e-07]"
19,"[0.06998276710510254, 0.042754679918289185, 0.9992875456809998, 1.7988467106988537e-06]"
20,"[6.598262643819908e-06, 0.0006659243954345584, 0.9999998807907104, 2.549487135183881e-06]"
21,"[0.9987282156944275, 0.5639930963516235, 1.1570278957151459e-06, 0.30433616042137146]"
22,"[1.8350974642089568e-06, 0.9966360330581665, 0.13646122813224792, 0.0007933019660413265]"
23,"[3.136946907034144e-05, 2.7695230528479442e-05, 0.9476235508918762, 0.9709600210189819]"
24,"[0.999997615814209, 0.00823951791971922, 0.00015972844266798347, 0.004057159647345543]"
25,"[0.014583742246031761, 0.9999980926513672, 6.400204711098922e-06, 1.5254320260282839e-06]"
26,"[2.0802142898901366e-05, 0.0009973752312362194, 1.7820925677369814e-06, 0.9999996423721313]"
27,"[2.0802142898901366e-05, 0.0009973752312362194, 1.7820925677369814e-06, 0.9999996423721313]"
28,"[0.0006589108961634338, 0.00017877071513794363, 3.0785838589508785e-07, 0.9999969005584717]"
29,"[0.0013105296529829502, 1.054629024110909e-06, 1.720761247270275e-05, 0.9999995231628418]"
30,"[1.371736107103061e-05, 0.0003443740133661777, 0.9895287156105042, 0.003983346279710531]"
31,"[0.9999834299087524, 0.29595673084259033, 1.287247641812428e-07, 0.0010308773489668965]"
32,"[0.8336579203605652, 0.5459661483764648, 0.004213854670524597, 0.0010210186010226607]"
33,"[2.436311206110986e-06, 9.048524702848226e-07, 0.22834505140781403, 0.9997798800468445]"
34,"[0.7807751893997192, 0.9796984195709229, 8.44890308826507e-08, 0.0018610318657010794]"
35,"[3.4412582863296848e-06, 0.9999960660934448, 2.7521814445208292e-06, 0.04236096143722534]"
36,"[4.935835750075057e-05, 0.01552488561719656, 0.9998307228088379, 6.143469363451004e-05]"
