index,logits
0,"[1.0, 1.7403076526534278e-06, 2.5376516532560345e-07, 2.584496030522132e-07]"
1,"[1.0, 1.654498873904231e-06, 6.860437906652805e-07, 7.662251846340951e-07]"
2,"[0.9999998807907104, 4.323605480749393e-06, 6.420553404495877e-07, 1.317477654083632e-06]"
3,"[0.9999996423721313, 2.6069290015584556e-06, 5.440799941425212e-05, 3.6423841720534256e-08]"
4,"[1.0, 1.693476406217087e-05, 2.581926992206718e-06, 9.910223752740421e-07]"
5,"[1.0, 2.1041083186901233e-07, 8.238278496719431e-06, 5.158617568667978e-07]"
6,"[1.0, 3.8965109183664026e-07, 1.3665686537933652e-06, 7.197820082183171e-07]"
7,"[1.0, 5.246819227977539e-07, 4.3399131754995324e-07, 7.323444037865556e-07]"
8,"[0.2138802856206894, 7.825858183707624e-09, 2.1042869491338934e-07, 0.9987248778343201]"
9,"[0.9999914169311523, 2.2820444428361952e-05, 1.6100059951895673e-08, 9.377673995913938e-05]"
10,"[0.9999998807907104, 1.540464893423632e-07, 1.2328106095083058e-05, 8.47524972868996e-07]"
11,"[1.0, 8.166184102265106e-07, 7.351175099756802e-07, 2.6504551442485536e-07]"
12,"[0.9987099170684814, 0.9991636276245117, 2.8119440997897982e-08, 1.148319661581354e-08]"
13,"[1.0, 6.28276438874309e-07, 1.97111080524337e-06, 2.462514601120347e-07]"
14,"[7.810606206248849e-08, 1.0, 2.094831188514945e-06, 1.1713400454027578e-06]"
15,"[0.9999974966049194, 1.940738684425014e-06, 1.418528512431294e-07, 0.06979990005493164]"
16,"[5.7502010264443015e-08, 0.016723550856113434, 0.9999932050704956, 9.604716666444801e-08]"
17,"[1.4919525028744829e-06, 5.379599770094501e-07, 1.0, 2.953175339825975e-07]"
18,"[0.01617039367556572, 0.9997286200523376, 0.00016519706696271896, 9.912680454249312e-09]"
19,"[0.9999998807907104, 2.9373602956184186e-05, 7.165500051087292e-07, 1.514853238404612e-07]"
20,"[1.0711398878981981e-08, 0.9987927675247192, 0.4794078767299652, 5.7308099599140405e-08]"
21,"[0.999968409538269, 2.3765122136865102e-07, 2.1071930866867206e-09, 0.5941426753997803]"
22,"[1.931759419093737e-09, 0.9877840876579285, 4.473161254736624e-07, 0.9598971009254456]"
23,"[8.55233565744129e-07, 1.8972106374803843e-07, 0.9999979734420776, 0.0015667113475501537]"
24,"[5.3559015213977545e-06, 1.0, 1.6529374988749623e-06, 3.90658933611121e-05]"
25,"[1.0, 1.142088876804337e-06, 6.283735274337232e-07, 7.817832852197171e-07]"
26,"[2.2433747304262397e-08, 0.001463917549699545, 7.678843871872232e-08, 0.9999998807907104]"
27,"[2.2433747304262397e-08, 0.001463917549699545, 7.678843871872232e-08, 0.9999998807907104]"
28,"[3.2506434877177526e-07, 0.00012070511002093554, 3.509293122760937e-08, 1.0]"
29,"[6.257953941712913e-07, 7.875084406805399e-07, 1.7166976817861723e-07, 1.0]"
30,"[4.488215097353532e-07, 0.7463273406028748, 3.988963328538375e-07, 0.9855205416679382]"
31,"[1.0, 1.3464406947605312e-05, 4.9840878091345076e-08, 5.118858439345786e-07]"
32,"[0.1471520960330963, 0.9994813799858093, 6.263752538870904e-08, 5.622242679237388e-05]"
33,"[3.492003770588781e-07, 5.868894845661998e-07, 7.746025403321255e-06, 0.9999998807907104]"
34,"[1.33407183966483e-07, 1.0, 4.533185062882694e-07, 2.5317974632343976e-06]"
35,"[8.624767389164845e-08, 2.3343752673099516e-06, 3.7219470527816156e-07, 1.0]"
36,"[1.5230044709824142e-06, 1.2191082987556001e-06, 0.9999998807907104, 1.0359541420257301e-06]"
37,"[4.5023492134532717e-07, 0.9999998807907104, 3.3910773709067143e-06, 0.00040294750942848623]"
38,"[1.0, 4.66720535996501e-07, 2.779065653157886e-07, 1.332934061792912e-06]"
39,"[6.568975141618694e-09, 3.169132105540484e-05, 4.702075329987565e-06, 0.9999995231628418]"
40,"[0.13405944406986237, 0.6538652777671814, 0.1807938814163208, 8.124967365574776e-08]"
41,"[1.6103966800073977e-06, 0.6521324515342712, 1.4221485322707395e-08, 0.9969713687896729]"
42,"[1.1316092241031583e-06, 1.0, 2.9275929591676686e-07, 5.063067419541767e-06]"
43,"[3.876979826600291e-05, 4.7425618276975e-07, 0.9999994039535522, 3.3702428481774405e-05]"
44,"[1.8900556142398273e-07, 0.9999446868896484, 4.244342477477403e-08, 0.12589384615421295]"
45,"[3.9994151990185856e-08, 0.9999998807907104, 5.501779014593922e-06, 6.176215265440987e-06]"
46,"[0.00026917358627542853, 0.9999998807907104, 3.2876624800337595e-07, 8.405189646509825e-07]"
47,"[2.057288526202683e-07, 1.0, 1.742689278216858e-06, 1.1880907777594985e-06]"
48,"[1.6407140890351002e-07, 0.9999997615814209, 6.332348903015372e-07, 0.004750483203679323]"
49,"[0.9999747276306152, 0.0023351958952844143, 1.054974973158096e-06, 3.2310774713550927e-06]"
50,"[5.549630941459327e-07, 1.0, 9.311306570225497e-08, 1.1806713700934779e-05]"
51,"[7.068930329978684e-08, 1.0, 6.390937414835207e-07, 2.4653350010339636e-06]"
52,"[3.82401822207612e-07, 1.0, 6.157180223453906e-07, 2.349287115066545e-06]"
53,"[1.1068887317833287e-07, 1.0, 1.348073965345975e-06, 1.5362439853561227e-06]"
54,"[7.860612782906173e-08, 1.0, 2.2270392037171405e-06, 1.1891778513017925e-06]"
55,"[4.956019097335229e-07, 0.9999994039535522, 7.852605631342158e-05, 4.492820517043583e-05]"
