index,logits
0,"[0.9999997615814209, 5.883296580577735e-06, 2.4077843363556894e-07, 2.558936830610037e-05]"
1,"[1.0, 1.595967660250608e-05, 2.5166383466057596e-07, 5.274619616102427e-05]"
2,"[0.9998286962509155, 1.145925580203766e-05, 0.0161291491240263, 1.699144922895357e-05]"
3,"[0.9999948740005493, 0.00400759931653738, 4.308359621063573e-06, 1.0316713314750814e-06]"
4,"[1.0, 2.2393094695871696e-05, 9.511972507425526e-07, 4.988045839127153e-05]"
5,"[0.9999954700469971, 4.288856700895849e-07, 2.108696753566619e-05, 0.0001075447435141541]"
6,"[1.0, 4.469617351787747e-07, 1.264103389075899e-06, 1.0460662451805547e-05]"
7,"[1.0, 1.7531424418848474e-06, 4.147189258674189e-07, 5.5923304898897186e-05]"
8,"[0.00010174027556786314, 8.219086566896294e-07, 2.772831794572994e-05, 0.9999970197677612]"
9,"[0.5349420309066772, 0.635089635848999, 1.5726465107945842e-07, 0.46265077590942383]"
10,"[0.9999990463256836, 4.2541660150163807e-07, 8.194784459192306e-05, 1.1293450370430946e-05]"
11,"[1.0, 4.018368781544268e-05, 1.8784667190629989e-06, 1.8584951249067672e-06]"
12,"[0.9999998807907104, 0.2597913146018982, 6.9270370772756e-08, 1.2133634299971163e-05]"
13,"[0.9999996423721313, 0.0002892273187171668, 9.929306543199345e-06, 1.521548256278038e-07]"
14,"[0.00022357553825713694, 0.9999998807907104, 3.8128932828840334e-06, 5.476043725138879e-07]"
15,"[0.015224574133753777, 9.027570740727242e-06, 5.1577108024503104e-06, 0.999998927116394]"
16,"[0.026324480772018433, 0.0023129552137106657, 0.9977608919143677, 6.252437145803924e-08]"
17,"[5.690157195203938e-06, 9.584117606209475e-07, 0.9999997615814209, 1.957172753463965e-05]"
18,"[0.09355545789003372, 0.9902246594429016, 0.02819664031267166, 6.976246709200495e-07]"
19,"[0.9996864795684814, 0.2692221701145172, 3.323434793855995e-05, 6.488733106380096e-08]"
20,"[4.079898644704372e-06, 0.000836349674500525, 0.9999951124191284, 6.723005299136275e-07]"
21,"[0.0012644544476643205, 0.0057702334597706795, 1.91229414525651e-08, 0.9999990463256836]"
22,"[8.011627414816758e-07, 0.9999984502792358, 6.907390798005508e-06, 0.00025059282779693604]"
23,"[0.007944684475660324, 0.9778531193733215, 7.037428986222949e-07, 0.9263495206832886]"
24,"[0.9999899864196777, 0.9988492727279663, 2.8890490284538828e-05, 0.00010070315329357982]"
25,"[0.9999922513961792, 0.9269019365310669, 5.595180482487194e-06, 1.1582997103687376e-06]"
26,"[0.00017410964937880635, 0.01274096593260765, 3.0997600219961896e-07, 0.9999994039535522]"
27,"[0.00017410964937880635, 0.01274096593260765, 3.0997600219961896e-07, 0.9999994039535522]"
28,"[0.005452392157167196, 0.937860906124115, 4.918829432654093e-08, 0.9998002648353577]"
29,"[2.288776886416599e-05, 6.582121159226517e-07, 4.210102815704886e-06, 1.0]"
30,"[1.2378684459690703e-06, 0.0006795001681894064, 7.1093299993663095e-06, 0.9999992847442627]"
31,"[0.9999618530273438, 0.6265481114387512, 2.2574964120281038e-08, 0.0008663507178425789]"
32,"[0.04828217625617981, 0.9999969005584717, 1.3956906741441344e-07, 3.672065940918401e-05]"
33,"[3.0650280677946284e-06, 2.6056463866552804e-06, 0.00032115288195200264, 0.999998927116394]"
34,"[0.003259077202528715, 0.9998140931129456, 8.320231614789009e-08, 0.27002471685409546]"
35,"[1.469668291065318e-06, 0.9999990463256836, 2.264332806589664e-06, 0.012966387905180454]"
36,"[3.9334131543000694e-06, 0.7225098013877869, 0.8402713537216187, 0.0011796632315963507]"
37,"[0.9656820893287659, 0.9999798536300659, 0.0006240407819859684, 0.007922849617898464]"
38,"[0.9999889135360718, 7.951479119583382e-07, 0.00015728290600236505, 0.005245075095444918]"
39,"[8.400478463954641e-07, 0.0014168957713991404, 2.8599577035492985e-06, 0.9999997615814209]"
40,"[2.943647268693894e-05, 0.0015391696942970157, 0.9995672106742859, 0.0016407968942075968]"
