index,logits
0,"[1.0, 2.7839275844598887e-06, 9.306921100460386e-08, 7.923025577838416e-07]"
1,"[1.0, 4.724618065665709e-06, 2.51651357530136e-07, 5.985715461065411e-07]"
2,"[1.0, 9.159926776192151e-06, 5.453056317605842e-08, 6.452423235714377e-07]"
3,"[0.9999996423721313, 8.493897439620923e-06, 5.9270518249832094e-05, 3.252072389159366e-08]"
4,"[1.0, 3.9810161069908645e-06, 4.197087548618583e-07, 7.374585493380437e-07]"
5,"[1.0, 4.606781942584348e-07, 1.3227187309894362e-06, 3.584390242394875e-07]"
6,"[1.0, 1.495645051363681e-06, 4.1997500943580235e-07, 8.038704777391104e-07]"
7,"[1.0, 1.4059011164135882e-06, 1.8046375771518797e-07, 2.361651240789797e-06]"
8,"[0.005663247313350439, 1.975715946400669e-08, 7.277240365510806e-05, 0.9986728429794312]"
9,"[0.9999998807907104, 1.0278178024236695e-06, 1.2756015621562256e-07, 4.567759788187686e-06]"
10,"[1.0, 5.558460429710976e-07, 3.6115693546889815e-07, 2.026953779932228e-06]"
11,"[1.0, 5.141523615748156e-06, 1.7033318044923362e-07, 4.885925477537967e-07]"
12,"[1.0, 2.738412149483338e-05, 3.026193269306532e-07, 2.1257298499222088e-07]"
13,"[1.0, 7.349359520958387e-07, 6.09956032349146e-07, 1.2866295264757355e-06]"
14,"[4.049057054089644e-07, 1.0, 6.754811465725652e-07, 1.2379202871670714e-06]"
15,"[0.03236682340502739, 5.611800133920042e-06, 1.8461668105373974e-06, 0.9999974966049194]"
16,"[5.376958256420039e-08, 0.9239363074302673, 0.8704020977020264, 6.214272474380778e-08]"
17,"[1.2183493254269706e-06, 1.0852124887605896e-07, 1.0, 5.027655447520374e-07]"
18,"[0.009524598717689514, 0.8764873743057251, 0.09783892333507538, 8.680317620246569e-08]"
19,"[0.9999352693557739, 0.3072030246257782, 4.130500599330844e-07, 1.5251899299073557e-08]"
20,"[3.210643626516685e-07, 2.5827566219049913e-07, 1.0, 6.919930797266716e-07]"
21,"[0.9999992847442627, 3.7923165052689e-08, 8.518466643181455e-08, 0.0007586480351164937]"
22,"[1.3517950314678728e-08, 1.6496964008183568e-06, 2.3260529360413784e-06, 1.0]"
23,"[1.3094584119244246e-06, 1.9558029862309922e-08, 0.9999994039535522, 1.4195451512932777e-05]"
24,"[0.03570825606584549, 0.9957234859466553, 3.6730818919750163e-06, 0.9764600396156311]"
25,"[1.0, 1.6043326240833267e-06, 4.7322970431196154e-07, 1.3610734868052532e-06]"
26,"[2.9859830164014056e-08, 3.5562084121920634e-06, 3.2000761507333664e-07, 1.0]"
27,"[2.9859830164014056e-08, 3.5562084121920634e-06, 3.2000761507333664e-07, 1.0]"
28,"[7.431668080926102e-08, 1.743854591040872e-05, 2.396079139543872e-07, 1.0]"
29,"[4.596621749897167e-08, 2.813908395182807e-06, 3.6104361811339913e-07, 1.0]"
30,"[0.36758360266685486, 1.5964236865784187e-07, 0.9994826316833496, 4.775183271021888e-08]"
31,"[1.0, 2.4706125259399414e-05, 4.3931937199204185e-08, 2.210724233009387e-06]"
32,"[0.24791504442691803, 0.9999986886978149, 4.52422543872899e-09, 9.651094842411112e-06]"
33,"[1.1609566286097106e-07, 8.432016329606995e-08, 0.07921413332223892, 0.9987491369247437]"
34,"[1.3618209493415634e-07, 2.8797755931009306e-06, 1.330797232412806e-07, 1.0]"
35,"[1.3055472258827194e-08, 1.454447897231148e-06, 1.5133011856960366e-06, 1.0]"
36,"[1.9750534363538463e-07, 4.383642959737699e-08, 0.9999998807907104, 1.8245883666168083e-06]"
37,"[1.0064616162708262e-06, 0.9999980926513672, 2.3790278646629304e-05, 0.996013879776001]"
38,"[1.0, 8.35465868931351e-07, 1.2957745809671906e-07, 2.876259713957552e-06]"
39,"[6.452125056455316e-09, 2.4755667027420714e-07, 8.795772373559885e-06, 0.9999998807907104]"
40,"[0.00013761736045125872, 5.60103171665105e-06, 0.9999849796295166, 3.870647924486548e-05]"
41,"[3.833997652691323e-08, 2.3571890324092237e-06, 1.872230313892942e-06, 1.0]"
42,"[0.24612990021705627, 0.9996482133865356, 3.576126417215164e-08, 0.0006492083193734288]"
43,"[4.298528466506468e-08, 2.2208277883351002e-08, 0.9999973773956299, 6.525540084112436e-05]"
44,"[1.2855755926466372e-07, 1.1681110663630534e-05, 1.2639670785574708e-06, 1.0]"
45,"[1.009177822197671e-06, 4.3573146513153915e-07, 0.9999998807907104, 1.8383293820534163e-07]"
46,"[0.9577431678771973, 0.9999663829803467, 6.239472895686049e-06, 4.6123423658173124e-07]"
47,"[0.008279283531010151, 1.0, 8.53559285474148e-08, 7.968758808374332e-08]"
48,"[1.089009060706303e-07, 0.999998927116394, 2.878957729990361e-07, 0.8752025365829468]"
49,"[0.9999998807907104, 1.4320887203211896e-05, 2.7078417588199954e-06, 1.8822802303475328e-05]"
50,"[3.4086936011590296e-06, 0.976975679397583, 1.5388183172149184e-08, 0.9956424236297607]"
51,"[6.164406727293681e-07, 1.0, 2.0740904460581078e-07, 2.2224053282116074e-06]"
52,"[1.4031664250069298e-05, 1.0, 7.329537510258888e-08, 3.918511538358871e-06]"
53,"[7.216549988697807e-07, 1.0, 2.1146331619092962e-07, 2.1639061742462218e-06]"
54,"[4.239322493049258e-07, 1.0, 3.135156703137909e-07, 2.078814532069373e-06]"
55,"[6.646124575127033e-07, 0.6498014330863953, 0.9504801630973816, 0.0001392677368130535]"
56,"[1.0696556955736014e-06, 0.00010720654972828925, 0.9999984502792358, 3.3910475849552313e-07]"
57,"[1.0, 3.6255319173505995e-06, 4.0642495946485724e-07, 9.452642188989557e-07]"
58,"[5.191803325033106e-07, 1.0, 2.8199235657666577e-07, 2.331331870664144e-06]"
59,"[1.0, 0.032258905470371246, 1.700103169355316e-08, 6.119673798821168e-07]"
60,"[1.4932977592252428e-06, 1.0, 1.2801496040992788e-07, 2.2361821265803883e-06]"
61,"[4.818551246899005e-07, 1.0, 2.757601578196045e-07, 2.0025233880005544e-06]"
62,"[3.3560505130481033e-07, 1.0, 3.2136179584085767e-07, 2.530119672883302e-06]"
63,"[3.25636790421413e-07, 1.0, 2.9834416181984125e-07, 3.2905970783758676e-06]"
64,"[9.19123413041234e-05, 0.9999955892562866, 3.230322909075767e-05, 5.2630944082920905e-06]"
