index,logits
0,"[0.9999958276748657, 0.0002563239249866456, 3.9579324948135763e-05, 0.001048300415277481]"
1,"[0.9999966621398926, 0.04768262431025505, 2.157234348487691e-06, 6.295141793088987e-05]"
2,"[0.9835292100906372, 5.209529263083823e-05, 0.9745766520500183, 0.0001802561164367944]"
3,"[0.9993457198143005, 3.737900669875671e-06, 0.9711278080940247, 0.0001656417007325217]"
4,"[0.9999967813491821, 0.6556417346000671, 1.660253815316537e-06, 6.835464591858909e-05]"
5,"[0.9999550580978394, 1.0668173899830435e-06, 0.1403570920228958, 0.003204927546903491]"
6,"[0.999998927116394, 1.8895434550358914e-06, 0.00041853549191728234, 0.00018405463197268546]"
7,"[0.9999979734420776, 1.7669866792857647e-05, 0.0001670731435297057, 0.029947228729724884]"
8,"[0.6290478110313416, 1.2315881292579434e-07, 0.009345447644591331, 0.9993993043899536]"
9,"[0.9999947547912598, 0.0025499952025711536, 9.555915312375873e-07, 0.0011029725428670645]"
10,"[0.9999933242797852, 0.0021398295648396015, 0.0003135632141493261, 0.004237202927470207]"
11,"[0.9999969005584717, 0.00022766875918023288, 0.0025973704177886248, 1.1103783435828518e-05]"
12,"[0.9999397993087769, 0.7570875883102417, 2.2927051759324968e-06, 0.0001578406081534922]"
13,"[0.9999854564666748, 4.9140246119350195e-05, 0.2999784052371979, 3.7773088479298167e-06]"
14,"[4.53911125077866e-05, 0.9999984502792358, 6.79951990605332e-05, 2.7284388124826364e-05]"
15,"[0.8059936761856079, 0.0009705187403596938, 0.009182828478515148, 0.9103231430053711]"
16,"[0.01371284294873476, 0.00471291271969676, 0.9999501705169678, 1.214938129123766e-05]"
17,"[0.8963381052017212, 2.3984634367479885e-07, 0.9998786449432373, 3.634232052718289e-05]"
18,"[0.8546102643013, 0.9954076409339905, 0.014882680028676987, 8.777946618465648e-07]"
19,"[0.4683261811733246, 0.0007890527485869825, 0.9996695518493652, 3.352276689838618e-05]"
20,"[9.234219760401174e-05, 0.0013189272722229362, 0.9999991655349731, 1.0032044883701019e-05]"
21,"[0.018613416701555252, 0.000752193620428443, 4.065116627316456e-06, 0.9999932050704956]"
22,"[2.3749804256567586e-07, 0.997866690158844, 0.0008821745868772268, 0.08566709607839584]"
23,"[0.00014850081061013043, 5.25478640156507e-07, 0.9039844870567322, 0.993183434009552]"
24,"[0.8881155848503113, 0.9260253310203552, 2.9039569199085236e-05, 0.971858561038971]"
25,"[0.9989309906959534, 0.000585156143642962, 3.60885496775154e-05, 0.4355289340019226]"
26,"[0.028455080464482307, 0.9999698400497437, 8.046091011237877e-07, 0.0012937721330672503]"
27,"[0.028455080464482307, 0.9999698400497437, 8.046091011237877e-07, 0.0012937721330672503]"
28,"[0.000976669485680759, 4.076262848684564e-05, 7.751220437057782e-06, 0.9999963045120239]"
29,"[0.003339618444442749, 5.498975588125177e-05, 7.841417391318828e-05, 0.999998927116394]"
30,"[0.10931944102048874, 7.710332283750176e-06, 0.05255274102091789, 0.9812521934509277]"
31,"[0.99982088804245, 0.843185305595398, 5.452421305562893e-07, 0.007786424830555916]"
32,"[0.9956111311912537, 0.0012343451380729675, 0.05950794741511345, 0.013885615393519402]"
33,"[0.014665349386632442, 1.0287464213831754e-08, 0.9984900951385498, 0.5697654485702515]"
34,"[1.0354708138038404e-05, 0.9983402490615845, 3.3056388929253444e-05, 0.8763920068740845]"
35,"[7.730054676358122e-07, 0.00041926861740648746, 0.00034038504236377776, 0.999994158744812]"
36,"[0.004118586424738169, 0.00012228962441440672, 0.9996030926704407, 0.0017678020521998405]"
37,"[0.005235833581537008, 0.9943016767501831, 7.982402166817337e-06, 0.9911922812461853]"
38,"[0.9967707395553589, 0.0041666580364108086, 0.002457719761878252, 0.0016520519275218248]"
39,"[4.372076091385679e-06, 1.5287889254977927e-05, 0.00045563175808638334, 0.9999444484710693]"
40,"[7.161160465329885e-05, 4.5531447540270165e-05, 0.9998862743377686, 0.004277351312339306]"
41,"[0.007095917593687773, 0.00030284258536994457, 1.168775725091109e-06, 0.9999034404754639]"
42,"[0.045199424028396606, 0.0013161347014829516, 1.68161150781998e-07, 0.9999336004257202]"
