index,logits
284,"[0.9990168809890747, 0.0029213433153927326, 0.0015429643681272864, 0.005540558136999607]"
54,"[0.0011543785221874714, 0.9992445707321167, 0.0191287100315094, 0.0057062916457653046]"
228,"[0.003652776125818491, 0.03014061227440834, 0.9994238615036011, 0.0014777916949242353]"
418,"[0.006125013343989849, 0.006821929011493921, 0.9991963505744934, 0.002348042093217373]"
351,"[0.007393321488052607, 0.0046583679504692554, 0.9990414977073669, 0.0025490981061011553]"
221,"[0.9994334578514099, 0.1229872778058052, 0.0004970163572579622, 0.00315941427834332]"
369,"[0.005679632071405649, 0.0066802240908145905, 0.9991458654403687, 0.0024717706255614758]"
462,"[0.014141273684799671, 0.002985839731991291, 0.004086565691977739, 0.9988996982574463]"
396,"[0.007440255023539066, 0.003097146051004529, 0.005545337218791246, 0.9984190464019775]"
536,"[0.2574504017829895, 0.0018710597651079297, 0.002395147690549493, 0.9995467066764832]"
224,"[0.0007371471729129553, 0.9984626770019531, 0.301973432302475, 0.0011274305870756507]"
9,"[0.006312480196356773, 0.005347643978893757, 0.9990952014923096, 0.0026651425287127495]"
372,"[0.2535746991634369, 0.0019489142578095198, 0.002267786068841815, 0.9995624423027039]"
508,"[0.0066954633221030235, 0.00468727620318532, 0.9990485310554504, 0.0027881544083356857]"
360,"[0.006405423395335674, 0.005642026197165251, 0.9991468191146851, 0.0025996381882578135]"
321,"[0.0064947460778057575, 0.005025847349315882, 0.9990624785423279, 0.0026884470134973526]"
279,"[0.004180615767836571, 0.024561511352658272, 0.00850506778806448, 0.9996100068092346]"
518,"[0.006573197897523642, 0.004923143424093723, 0.9990599751472473, 0.0027072099037468433]"
546,"[0.006695374380797148, 0.004518649075180292, 0.9990248680114746, 0.002845803974196315]"
320,"[0.006719659082591534, 0.004561380948871374, 0.9990580677986145, 0.002891441574320197]"
116,"[0.9990899562835693, 0.004965479020029306, 0.0011903265258297324, 0.9765808582305908]"
223,"[0.006532512605190277, 0.005729081574827433, 0.9991562366485596, 0.00253789103589952]"
219,"[0.9975219368934631, 0.9950630068778992, 0.0012343033449724317, 0.012547992169857025]"
537,"[0.005987434647977352, 0.006454472430050373, 0.9991463422775269, 0.0024130851961672306]"
93,"[0.0021463995799422264, 0.13063213229179382, 0.9994040727615356, 0.001050134189426899]"
519,"[0.006729284301400185, 0.004586168564856052, 0.9990463852882385, 0.0028381948359310627]"
79,"[0.002344487002119422, 0.08444314450025558, 0.9993709921836853, 0.0011543987784534693]"
169,"[0.008974400348961353, 0.0030931630171835423, 0.004780428018420935, 0.9985877275466919]"
175,"[0.028612855821847916, 0.0022778885904699564, 0.003381436225026846, 0.9990842342376709]"
262,"[0.9991589784622192, 0.005884693935513496, 0.0010434237774461508, 0.004739591386169195]"
373,"[0.008034509606659412, 0.21576514840126038, 0.0016870478866621852, 0.9997326731681824]"
66,"[0.0014368315460160375, 0.9985461235046387, 0.006965945474803448, 0.00262271030806005]"
520,"[0.0066490257158875465, 0.004925456363707781, 0.9990456700325012, 0.0026441465597599745]"
248,"[0.9990701079368591, 0.0028425490017980337, 0.0015850773779675364, 0.006048009730875492]"
167,"[0.0068753561936318874, 0.003724715206772089, 0.004749164916574955, 0.998501181602478]"
477,"[0.00316542387008667, 0.9990466237068176, 0.004663641564548016, 0.0024157888256013393]"
78,"[0.99891197681427, 0.0028144828975200653, 0.0019412025576457381, 0.0041237762197852135]"
218,"[0.002062662970274687, 0.23039063811302185, 0.9994791150093079, 0.0009784101275727153]"
406,"[0.007721068803220987, 0.003778287908062339, 0.004698120057582855, 0.9986934065818787]"
283,"[0.9990222454071045, 0.0028806068003177643, 0.0015642972430214286, 0.0054986849427223206]"
394,"[0.0077809663489460945, 0.003467509290203452, 0.004885380156338215, 0.9985190033912659]"
67,"[0.016087938100099564, 0.9996540546417236, 0.004627600312232971, 0.0022085357923060656]"
312,"[0.006601134780794382, 0.005931232124567032, 0.9991538524627686, 0.002435239963233471]"
88,"[0.9807509183883667, 0.999077320098877, 0.0028869756497442722, 0.4431874752044678]"
92,"[0.998945415019989, 0.003068501828238368, 0.0015635876916348934, 0.004706267733126879]"
541,"[0.006215281318873167, 0.004866431001573801, 0.9990835189819336, 0.003027891041710973]"
484,"[0.0010593755869194865, 0.9990758895874023, 0.0951930359005928, 0.0015443189768120646]"
444,"[0.0068697938695549965, 0.004733104258775711, 0.9990571141242981, 0.0027091416995972395]"
375,"[0.0006757561932317913, 0.9973664879798889, 0.8731076717376709, 0.0010348496725782752]"
447,"[0.9094153046607971, 0.0012942762114107609, 0.0019464708166196942, 0.9980534315109253]"
398,"[0.014223889447748661, 0.0029934635385870934, 0.004312482196837664, 0.9988620281219482]"
410,"[0.006890035700052977, 0.0053070527501404285, 0.9991816878318787, 0.0027077815029770136]"
114,"[0.0041517759673297405, 0.019606560468673706, 0.9993686079978943, 0.0016560866497457027]"
451,"[0.011083020828664303, 0.003620999166741967, 0.004974664188921452, 0.9989848732948303]"
107,"[0.0005554013187065721, 0.8114377856254578, 0.9984207153320312, 0.0037802516017109156]"
411,"[0.00667250482365489, 0.0048620086163282394, 0.9990659356117249, 0.00272250734269619]"
105,"[0.001198199694044888, 0.9988130331039429, 0.017020072788000107, 0.0022991232108324766]"
94,"[0.004414266906678677, 0.01801416650414467, 0.9993805885314941, 0.001688235206529498]"
15,"[0.006847703363746405, 0.00451361108571291, 0.9990416169166565, 0.0028230303432792425]"
472,"[0.009228399023413658, 0.007673549931496382, 0.0032921219244599342, 0.9992565512657166]"
431,"[0.004677267279475927, 0.9992542862892151, 0.0037060342729091644, 0.0027139887679368258]"
63,"[0.0012548543745651841, 0.998976469039917, 0.027739644050598145, 0.0019448375096544623]"
48,"[0.0016248804749920964, 0.9986433386802673, 0.005612220615148544, 0.0027968944050371647]"
216,"[0.0017689933301880956, 0.9988113641738892, 0.0059692515060305595, 0.002783838426694274]"
190,"[0.0016470137052237988, 0.998600423336029, 0.0055442089214921, 0.0027045682072639465]"
95,"[0.006271046120673418, 0.006116717122495174, 0.9991232752799988, 0.0023935886565595865]"
522,"[0.006327222101390362, 0.004753757733851671, 0.9989927411079407, 0.0028030159883201122]"
215,"[0.0015123477205634117, 0.40351349115371704, 0.9993034601211548, 0.0010215378133580089]"
122,"[0.9995551705360413, 0.01892312988638878, 0.0005691034602932632, 0.009451276622712612]"
448,"[0.008767700754106045, 0.008579058572649956, 0.004362531006336212, 0.9993557333946228]"
438,"[0.006070106755942106, 0.005867432337254286, 0.9991409778594971, 0.0026320430915802717]"
347,"[0.006565962452441454, 0.004826518706977367, 0.9990532994270325, 0.0027639130130410194]"
241,"[0.0056070792488753796, 0.008317921310663223, 0.9991986155509949, 0.002113275695592165]"
68,"[0.002354732248932123, 0.9989979863166809, 0.007088158279657364, 0.0020845066756010056]"
420,"[0.00979019794613123, 0.010947560891509056, 0.002953001530840993, 0.9994184970855713]"
141,"[0.007052816916257143, 0.004725880920886993, 0.999079704284668, 0.002695710863918066]"
512,"[0.006442707031965256, 0.005292164161801338, 0.9990860223770142, 0.0026188092306256294]"
174,"[0.007825246080756187, 0.0032950695604085922, 0.004980854224413633, 0.9984509944915771]"
208,"[0.0012042175512760878, 0.9989206790924072, 0.02490920200943947, 0.0019298254046589136]"
156,"[0.008009325712919235, 0.004925650544464588, 0.00347722414880991, 0.9987983703613281]"
395,"[0.007645299192517996, 0.003884563222527504, 0.004596326034516096, 0.9985690116882324]"
473,"[0.8327347040176392, 0.9955639839172363, 0.0009258892969228327, 0.9067169427871704]"
83,"[0.005190958734601736, 0.014951200224459171, 0.9993738532066345, 0.001689972705207765]"
543,"[0.7731865048408508, 0.00040299759712070227, 0.9973015785217285, 0.0024264499079436064]"
487,"[0.0020748598035424948, 0.19675926864147186, 0.9994951486587524, 0.0010527605190873146]"
123,"[0.9989219903945923, 0.0028354795649647713, 0.0015875357203185558, 0.005349154118448496]"
370,"[0.007861836813390255, 0.006257608998566866, 0.003381167771294713, 0.9990102052688599]"
325,"[0.006911783944815397, 0.004857998341321945, 0.9991039633750916, 0.0027275029569864273]"
186,"[0.0013658615062013268, 0.9989429116249084, 0.006195491179823875, 0.004534157458692789]"
505,"[0.0019025038927793503, 0.1305832713842392, 0.9994003772735596, 0.0020041170064359903]"
329,"[0.006642796099185944, 0.0047208331525325775, 0.9990422129631042, 0.002767881378531456]"
143,"[0.006548313423991203, 0.005106385797262192, 0.9991006851196289, 0.0027135759592056274]"
118,"[0.9994531273841858, 0.0035123280249536037, 0.0011052454356104136, 0.038550589233636856]"
459,"[0.006512983236461878, 0.005948412697762251, 0.9992387294769287, 0.002832349156960845]"
382,"[0.008325058966875076, 0.003788917325437069, 0.004349068272858858, 0.9986721277236938]"
121,"[0.998997151851654, 0.003345961682498455, 0.0015396615490317345, 0.005105749238282442]"
524,"[0.006719000171869993, 0.004733544774353504, 0.999066174030304, 0.0027895548846572638]"
199,"[0.0030332100577652454, 0.9993083477020264, 0.01601935178041458, 0.0014962464338168502]"
11,"[0.9989342093467712, 0.001446243142709136, 0.006915499921888113, 0.0034212032333016396]"
180,"[0.007119703106582165, 0.0033444385044276714, 0.0051483153365552425, 0.9983951449394226]"
435,"[0.0035559795796871185, 0.9974488615989685, 0.002449281979352236, 0.7326555252075195]"
163,"[0.007644662167876959, 0.004591317381709814, 0.003923501819372177, 0.9987756609916687]"
25,"[0.9192175269126892, 0.00266853254288435, 0.002381465630605817, 0.999591052532196]"
245,"[0.002149597741663456, 0.14085647463798523, 0.999478280544281, 0.0011343143414705992]"
504,"[0.0065088593401014805, 0.004956235643476248, 0.9990536570549011, 0.0026998354587703943]"
22,"[0.009632705710828304, 0.0031427061185240746, 0.004997952375560999, 0.9987167119979858]"
183,"[0.999634861946106, 0.833070695400238, 0.001323328004218638, 0.0032437380868941545]"
467,"[0.00677480548620224, 0.00491397175937891, 0.9990957975387573, 0.0027283329982310534]"
469,"[0.011237628757953644, 0.003507156390696764, 0.004360849503427744, 0.9988275170326233]"
263,"[0.9992892742156982, 0.005076610948890448, 0.001075523323379457, 0.006700168363749981]"
243,"[0.9992857575416565, 0.9208579659461975, 0.000751957471948117, 0.003890899010002613]"
531,"[0.006758682895451784, 0.004738098010420799, 0.9991119503974915, 0.002917759120464325]"
145,"[0.006582228001207113, 0.0048899841494858265, 0.9990783929824829, 0.0027820782270282507]"
268,"[0.999225378036499, 0.9650986790657043, 0.0020156854297965765, 0.006625223904848099]"
91,"[0.0024444202426820993, 0.9991174340248108, 0.008491026237607002, 0.0020578503608703613]"
450,"[0.007792774122208357, 0.002983808983117342, 0.006664345972239971, 0.998566210269928]"
318,"[0.005919225513935089, 0.006095357704907656, 0.9991580247879028, 0.002653855597600341]"
413,"[0.006630387622863054, 0.004955960437655449, 0.9990643858909607, 0.002679276280105114]"
330,"[0.007066233549267054, 0.004104314371943474, 0.9990008473396301, 0.0029607503674924374]"
46,"[0.0015639591729268432, 0.998635470867157, 0.006516184192150831, 0.0026480022352188826]"
513,"[0.005888388026505709, 0.005998518317937851, 0.9991312623023987, 0.0026158615946769714]"
151,"[0.0066444482654333115, 0.004576363600790501, 0.9990478157997131, 0.0028870992828160524]"
53,"[0.006951512768864632, 0.00524747371673584, 0.9991674423217773, 0.002652751514688134]"
514,"[0.006421494297683239, 0.007832571864128113, 0.9992673993110657, 0.0021296122577041388]"
179,"[0.9993910789489746, 0.0026400238275527954, 0.0011599179124459624, 0.021400950849056244]"
56,"[0.9947655200958252, 0.9737381339073181, 0.002163548721000552, 0.0023442930541932583]"
136,"[0.9995447993278503, 0.008100654929876328, 0.0009442636510357261, 0.08904336392879486]"
236,"[0.001813554554246366, 0.9986812472343445, 0.00593943614512682, 0.0024128637742251158]"
269,"[0.999206006526947, 0.0030663732904940844, 0.0014226685743778944, 0.008729937486350536]"
378,"[0.0017576363170519471, 0.9988309741020203, 0.005773571785539389, 0.002912385854870081]"
177,"[0.9996925592422485, 0.014937827363610268, 0.0004703851882368326, 0.47425246238708496]"
390,"[0.00970560684800148, 0.003029294777661562, 0.004930724855512381, 0.9986518025398254]"
240,"[0.002897463971748948, 0.9990997314453125, 0.006591329351067543, 0.0020386911928653717]"
547,"[0.005902870092540979, 0.006032924633473158, 0.9991201758384705, 0.0025646714493632317]"
449,"[0.00767116155475378, 0.0026021949015557766, 0.045079898089170456, 0.9992110729217529]"
104,"[0.006396546959877014, 0.005450866650789976, 0.9991256594657898, 0.002652510767802596]"
85,"[0.074034683406353, 0.0032547907903790474, 0.0031400183215737343, 0.9994391798973083]"
353,"[0.005642786156386137, 0.008125838823616505, 0.9991633892059326, 0.0021213677246123552]"
225,"[0.0015831626951694489, 0.9987261891365051, 0.007353020366281271, 0.0025376013945788145]"
342,"[0.5504037141799927, 0.00322856311686337, 0.001806416199542582, 0.9996192455291748]"
103,"[0.006510164123028517, 0.0049995556473731995, 0.9990848302841187, 0.0027641630731523037]"
23,"[0.0047115422785282135, 0.007793858647346497, 0.9992685914039612, 0.003153588157147169]"
152,"[0.008141783997416496, 0.005504753440618515, 0.9992297887802124, 0.0023253862746059895]"
60,"[0.001774866133928299, 0.9989489912986755, 0.007598904427140951, 0.002777655376121402]"
529,"[0.998960018157959, 0.0015015105018392205, 0.008746830746531487, 0.005754963960498571]"
273,"[0.9994595646858215, 0.015757005661725998, 0.0006871976074762642, 0.005529552698135376]"
538,"[0.006274387240409851, 0.005306344944983721, 0.9990691542625427, 0.0026365320663899183]"
521,"[0.006829137448221445, 0.004468854982405901, 0.9990283250808716, 0.002834309358149767]"
421,"[0.002344608772546053, 0.9991975426673889, 0.002720251679420471, 0.007177530322223902]"
310,"[0.006278813350945711, 0.005483691114932299, 0.9990898370742798, 0.002588119590654969]"
99,"[0.9991865754127502, 0.0026564025320112705, 0.0014712533447891474, 0.011464790441095829]"
328,"[0.00669490871950984, 0.004790965933352709, 0.9990359544754028, 0.002688442822545767]"
258,"[0.9991229176521301, 0.0028050988912582397, 0.0014071566984057426, 0.008343401364982128]"
115,"[0.0010960444342345, 0.7055813670158386, 0.9990296363830566, 0.0009015330579131842]"
499,"[0.7761617302894592, 0.0010127167915925384, 0.9980489015579224, 0.001500945771113038]"
306,"[0.006679942365735769, 0.00474970368668437, 0.9990713596343994, 0.00282039912417531]"
362,"[0.006628887727856636, 0.005129641387611628, 0.999087929725647, 0.002637317171320319]"
507,"[0.006619345396757126, 0.005478536244481802, 0.9991051554679871, 0.002493477426469326]"
171,"[0.024765489622950554, 0.0023277446161955595, 0.0038544354028999805, 0.9990367889404297]"
14,"[0.006486068945378065, 0.004970777779817581, 0.9990783929824829, 0.002772517967969179]"
291,"[0.9994039535522461, 0.005175353027880192, 0.0009527326328679919, 0.011409595608711243]"
407,"[0.0056617362424731255, 0.6030204892158508, 0.0011962736025452614, 0.9995668530464172]"
456,"[0.006535319611430168, 0.004966626409441233, 0.9990686774253845, 0.002722682198509574]"
525,"[0.06069440767168999, 0.021359220147132874, 0.9997867941856384, 0.0009082079050131142]"
528,"[0.006571959238499403, 0.0052028014324605465, 0.999097466468811, 0.0026389581616967916]"
496,"[0.002394122537225485, 0.9994956254959106, 0.5739322900772095, 0.007421734277158976]"
495,"[0.9994620680809021, 0.9458034634590149, 0.01187682431191206, 0.007350093685090542]"
229,"[0.004131220746785402, 0.36111706495285034, 0.9997766613960266, 0.0017403936944901943]"
296,"[0.9989582300186157, 0.0024750716984272003, 0.0017339256592094898, 0.00567925488576293]"
52,"[0.999605119228363, 0.08139284700155258, 0.0005060929688625038, 0.00507321348413825]"
126,"[0.0013936907052993774, 0.9988771080970764, 0.005711423233151436, 0.004385169129818678]"
77,"[0.0010555488988757133, 0.9989952445030212, 0.12429685890674591, 0.001335618318989873]"
237,"[0.0015735516790300608, 0.5257856845855713, 0.9994414448738098, 0.001000327174551785]"
345,"[0.006180433556437492, 0.08775350451469421, 0.9996057152748108, 0.0021737846545875072]"
21,"[0.00800137035548687, 0.003185863373801112, 0.004985438194125891, 0.998469889163971]"
18,"[0.008938655257225037, 0.004311839584261179, 0.0035362676717340946, 0.9987678527832031]"
220,"[0.0018518514698371291, 0.9987077713012695, 0.00510994391515851, 0.0027121296152472496]"
474,"[0.9990872144699097, 0.002432116772979498, 0.0015915350522845984, 0.0077834781259298325]"
