index,logits
372,"[0.9999680519104004, 0.0001064856187440455, 7.256105163833126e-05, 0.007463317364454269]"
201,"[0.00011167991760885343, 0.99991774559021, 0.00013484404189512134, 0.00028051569825038314]"
42,"[0.9999452829360962, 0.00013422814663499594, 0.00011560352868400514, 0.0003421469300519675]"
141,"[0.000182586009032093, 0.000519628927577287, 0.9999397993087769, 0.00030852240161038935]"
148,"[0.0001610428880667314, 0.0005278201424516737, 0.9999346733093262, 0.0003340355178806931]"
371,"[0.00015413099026773125, 0.000892535550519824, 0.9999499320983887, 0.00025358417769894004]"
60,"[9.903065074468032e-05, 0.9999175071716309, 0.0002193508407799527, 0.00021507221390493214]"
293,"[0.002270918106660247, 0.18472179770469666, 0.9999675750732422, 1.2113886441511568e-05]"
251,"[0.9999898672103882, 0.044461339712142944, 0.0001033204171108082, 0.00024427470634691417]"
217,"[0.9999189376831055, 0.00010390819807071239, 0.0003149729163851589, 0.00011051649926230311]"
162,"[0.0002665106439962983, 0.0002327278780285269, 0.0003136879240628332, 0.9998911619186401]"
98,"[5.0875081797130406e-05, 0.9998483657836914, 0.6692516803741455, 0.0001010802952805534]"
278,"[0.9999213218688965, 0.00015869717753957957, 0.00015986313519533724, 0.0001186667286674492]"
529,"[0.9999262094497681, 0.00021011894568800926, 0.0001885123347165063, 9.131435217568651e-05]"
35,"[0.0002600398729555309, 0.0002157359995180741, 0.00038072344614192843, 0.9998904466629028]"
8,"[0.00014903518604114652, 0.0005812667077407241, 0.9999362230300903, 0.0003404417948331684]"
337,"[0.0030087726190686226, 0.00015680462820455432, 0.0001420030603185296, 0.9999599456787109]"
514,"[0.0001783233165042475, 0.000537682615686208, 0.9999386072158813, 0.0003005575854331255]"
1,"[0.00015323855041060597, 0.0005366516998037696, 0.9999356269836426, 0.00035828238469548523]"
525,"[0.000149821542436257, 0.0006543110939674079, 0.999943733215332, 0.00033536163391545415]"
369,"[0.00018062807794194669, 0.0005115299136377871, 0.9999406337738037, 0.0003242536913603544]"
435,"[0.9999327659606934, 0.001112154801376164, 0.0003705404233187437, 8.850566518958658e-05]"
412,"[0.00019293389050289989, 0.00047405899385921657, 0.9999414682388306, 0.0003287293075118214]"
474,"[0.9999282360076904, 0.00014668673975393176, 0.00014541097334586084, 0.000157201211550273]"
463,"[0.0002500718110240996, 0.0002825650735758245, 0.00026918898220174015, 0.999894380569458]"
379,"[0.00017719213792588562, 0.0006458877469412982, 0.9999470710754395, 0.0002827965945471078]"
240,"[0.00024406195734627545, 0.999948263168335, 0.00019663716375362128, 0.00013385084457695484]"
493,"[0.00023814811720512807, 0.9999077320098877, 0.0006858246051706374, 5.789069473394193e-05]"
377,"[0.00028145653777755797, 0.0002038183738477528, 0.00034469144884496927, 0.9998924732208252]"
346,"[0.999915599822998, 0.00012780303950421512, 0.00033570549567230046, 8.227623766288161e-05]"
189,"[0.00011630265362327918, 0.9999195337295532, 0.00012695850455202162, 0.00028913660207763314]"
