index,logits
161,"[0.0003772825875785202, 0.00021587283117696643, 8.416835044045001e-05, 0.9999649524688721]"
246,"[9.636476897867396e-05, 0.9999727010726929, 0.00016179229714907706, 0.00013270124327391386]"
11,"[0.9999567270278931, 1.85535700438777e-05, 0.0003767159942071885, 0.00026015739422291517]"
515,"[0.00041900810902006924, 0.00033896745298989117, 0.9999681711196899, 5.564944149227813e-05]"
271,"[0.039462875574827194, 0.9999939203262329, 3.161211498081684e-05, 6.02395593887195e-05]"
393,"[0.0003527957887854427, 0.0001761295716278255, 9.81743578449823e-05, 0.9999594688415527]"
127,"[0.999955415725708, 1.4797824405832216e-05, 0.000406988023314625, 0.00033941533183678985]"
149,"[0.000416036753449589, 0.00037368963239714503, 0.9999686479568481, 5.1479219109751284e-05]"
32,"[0.0003435986000113189, 0.00019854033598676324, 0.00010234980436507612, 0.999964714050293]"
370,"[0.00016524984675925225, 0.9999873638153076, 1.2958666957274545e-05, 0.10740947723388672]"
222,"[0.999956488609314, 1.615779910935089e-05, 0.00037147520924918354, 0.0003270578454248607]"
471,"[0.9999560117721558, 1.6092903024400584e-05, 0.0003698012442328036, 0.000318194244755432]"
267,"[0.9999549388885498, 1.6282054275507107e-05, 0.00038831052370369434, 0.0002947209868580103]"
296,"[0.9999563694000244, 1.6323394447681494e-05, 0.0003560918557923287, 0.00032385485246777534]"
500,"[0.9999793767929077, 0.00013610873429570347, 0.00023348708054982126, 0.00011912747140740976]"
4,"[0.0004633915959857404, 0.00030839128885418177, 0.9999687671661377, 5.630645318888128e-05]"
203,"[0.00010166085121454671, 0.9999756813049316, 5.6745073379715905e-05, 0.000477936293464154]"
77,"[0.00020641223818529397, 0.999990701675415, 0.0013023682404309511, 6.156060408102348e-05]"
115,"[7.063441444188356e-05, 0.9999723434448242, 0.00027123632025904953, 0.00012869368947576731]"
397,"[0.0003915282723028213, 0.000188663208973594, 9.389638580614701e-05, 0.9999626874923706]"
126,"[0.999984860420227, 0.9650121331214905, 5.818013960379176e-05, 7.282113801920786e-05]"
114,"[3.4705273719737306e-05, 0.9734549522399902, 0.9998980760574341, 1.3350914741749875e-05]"
231,"[9.113724081544206e-05, 0.9999692440032959, 0.00013039189798291773, 0.00014982455468270928]"
50,"[8.253446139860898e-05, 0.9999685287475586, 0.00014336754975374788, 0.0001537886419100687]"
