index,logits
450,"[0.004453302826732397, 0.0003948051598854363, 0.0004165617865510285, 0.9998972415924072]"
139,"[0.9998911619186401, 0.0005924823344685137, 0.0002615748380776495, 0.0005800076760351658]"
300,"[5.522582432604395e-05, 0.9991344809532166, 0.9403529763221741, 0.00011353462468832731]"
393,"[0.004376329947263002, 0.00034675950882956386, 0.00044060690561309457, 0.9998910427093506]"
58,"[0.0005249885725788772, 0.9999233484268188, 0.0007536673219874501, 0.0004875539743807167]"
1,"[0.9991670846939087, 0.00014243688201531768, 0.9988597631454468, 0.0008078988757915795]"
244,"[0.9999105930328369, 0.00045895794755779207, 0.0004880606138613075, 0.0006029928917996585]"
218,"[0.0015705901896581054, 0.0006091598188504577, 0.9998993873596191, 0.0005801552906632423]"
483,"[0.0002373246243223548, 0.9998751878738403, 0.0015443520387634635, 0.00041390833212062716]"
487,"[8.533046639058739e-05, 0.9771295189857483, 0.9990050196647644, 7.021910278126597e-05]"
303,"[0.0017829311545938253, 0.0005920127150602639, 0.9999089241027832, 0.0005819532671011984]"
383,"[0.9998929500579834, 0.0005400981171987951, 0.00025165037368424237, 0.0007123099057935178]"
279,"[0.14084307849407196, 0.00048340120702050626, 0.00016039938782341778, 0.9999558925628662]"
132,"[0.9998956918716431, 0.0010812763357535005, 0.000180575909325853, 0.0004742827150039375]"
319,"[0.9998917579650879, 0.0006001850124448538, 0.00025627846480347216, 0.0005885952850803733]"
217,"[0.9998873472213745, 0.0005241770413704216, 0.0002839973312802613, 0.000594504876062274]"
489,"[0.0002136238181265071, 0.9998668432235718, 0.001228746259585023, 0.0005071330815553665]"
243,"[0.9998893737792969, 0.0005800082581117749, 0.0002612959360703826, 0.000598382146563381]"
76,"[0.0002242687769467011, 0.9998871088027954, 0.0015541716711595654, 0.0004855166480410844]"
159,"[0.015033313073217869, 0.00035805482184514403, 0.00033560695010237396, 0.9999415874481201]"
470,"[0.004183670040220022, 0.0003681378730107099, 0.0004446545208338648, 0.999893307685852]"
424,"[0.9998902082443237, 0.0005938807735219598, 0.00026083519333042204, 0.0005743404035456479]"
185,"[0.00018044887110590935, 0.9998874664306641, 0.003375939792022109, 0.00038502641837112606]"
318,"[0.001708865282125771, 0.0005099173285998404, 0.9999147653579712, 0.0008042897679843009]"
326,"[0.0012111973483115435, 0.0006281832465901971, 0.9998832941055298, 0.0006507079815492034]"
150,"[0.0016147424466907978, 0.0005847660941071808, 0.9999029636383057, 0.0006151167908683419]"
24,"[0.004168517887592316, 0.0004041727806907147, 0.00041237781988456845, 0.9998949766159058]"
69,"[0.00023997818061616272, 0.9998767375946045, 0.0011040354147553444, 0.0005156720289960504]"
211,"[0.2810801863670349, 0.9999749660491943, 0.00014198005374055356, 0.00031586032127961516]"
491,"[0.00022874318528920412, 0.9998732805252075, 0.0013397620059549809, 0.00045575102558359504]"
462,"[0.9755660891532898, 0.00035351896076463163, 0.0003718821390066296, 0.9999167919158936]"
27,"[0.9999730587005615, 0.00025482583441771567, 0.0012834430672228336, 0.0761738047003746]"
205,"[0.0021707843989133835, 0.0008863055845722556, 0.9999330043792725, 0.000407149491365999]"
228,"[0.0018870565108954906, 0.0005716506857424974, 0.9999104738235474, 0.0005781615036539733]"
219,"[0.9999198913574219, 0.0020946625154465437, 0.0001259973068954423, 0.0005545853637158871]"
166,"[0.004838668275624514, 0.0004218379908706993, 0.0003287286963313818, 0.999897837638855]"
202,"[9.447477350477129e-05, 0.999854326248169, 0.13056893646717072, 0.00019309289928060025]"
429,"[0.00024484764435328543, 0.9998772144317627, 0.0012545197969302535, 0.0004597367369569838]"
231,"[0.0002535810344852507, 0.9998784065246582, 0.0010420160833746195, 0.000505578238517046]"
176,"[0.004498849622905254, 0.00037092226557433605, 0.0004160893149673939, 0.9998961687088013]"
54,"[0.00021490186918526888, 0.9998763799667358, 0.0012953459518030286, 0.0005355046014301479]"
162,"[0.003988586366176605, 0.00040404792525805533, 0.0004025516100227833, 0.9998923540115356]"
540,"[0.9998897314071655, 0.0005796332843601704, 0.0002755322493612766, 0.0005594055983237922]"
222,"[0.9999500513076782, 0.12309830635786057, 5.2004608733113855e-05, 0.00036314406315796077]"
