index,logits
273,"[0.9998888969421387, 0.0010847966186702251, 0.0004570024029817432, 0.0002715450245887041]"
163,"[0.0016696332022547722, 0.9999305009841919, 0.00031894107814878225, 0.0004008924588561058]"
154,"[0.0009830222697928548, 0.0006938116857782006, 0.999862551689148, 0.0007716174586676061]"
186,"[0.0005980839487165213, 0.9998877048492432, 0.0004901670617982745, 0.0004408351960591972]"
243,"[0.001363604562357068, 0.9999202489852905, 0.0003965952491853386, 0.0003332901978865266]"
341,"[0.0010152028407901525, 0.0006585738155990839, 0.9998637437820435, 0.0007993493345566094]"
332,"[0.0009817573009058833, 0.0006810753839090466, 0.9998679161071777, 0.0008236446883529425]"
378,"[0.0005547960754483938, 0.9998897314071655, 0.0005669772508554161, 0.00043435714906081557]"
509,"[0.0010200678370893002, 0.0007491376018151641, 0.9998757839202881, 0.0007391568506136537]"
173,"[0.9998143315315247, 0.0006126524531282485, 0.0003020130388904363, 0.0003202799416612834]"
540,"[0.9999151229858398, 0.0001348806981695816, 0.06928297132253647, 0.0003193822631146759]"
195,"[0.9998716115951538, 0.0173819437623024, 8.942699059844017e-05, 0.00012301358219701797]"
65,"[0.0005866572028025985, 0.9998918771743774, 0.000530378834810108, 0.00044112486648373306]"
365,"[0.9998140931129456, 0.0006581725319847465, 0.0003012087836395949, 0.0002921787090599537]"
217,"[0.8285872340202332, 9.527652582619339e-05, 0.9999343156814575, 0.000540658482350409]"
530,"[0.0009357490343973041, 0.0007042596116662025, 0.9998607635498047, 0.0007975742337293923]"
24,"[0.000657642085570842, 0.9999151229858398, 0.0004809267120435834, 0.0006893228273838758]"
6,"[0.0009662036318331957, 0.0006805179873481393, 0.999862551689148, 0.0008097702520899475]"
394,"[0.0003950654936488718, 0.0019306668546050787, 0.0006167229148559272, 0.9997221827507019]"
369,"[0.0009733958286233246, 0.0007485021487809718, 0.9998698234558105, 0.0007501091458834708]"
22,"[0.999858021736145, 0.0004883251967839897, 0.00026206334587186575, 0.0007975514163263142]"
