index,logits
147,"[0.00016339457943104208, 0.0001767016656231135, 0.9999289512634277, 0.00019309345225337893]"
446,"[0.00018601954798214138, 0.00017500044486951083, 0.9999310970306396, 0.0001689864438958466]"
133,"[0.9999827146530151, 0.002583292545750737, 3.469749208306894e-05, 5.1396709750406444e-05]"
254,"[8.732269634492695e-05, 0.9999772310256958, 7.363703480223194e-05, 0.0005598731222562492]"
31,"[0.9999598264694214, 0.00016213528579100966, 8.250754763139412e-05, 7.289331551874056e-05]"
238,"[0.9999867677688599, 0.00016230791516136378, 0.0010686293244361877, 7.09428422851488e-05]"
472,"[0.0001696669787634164, 0.9999850988388062, 6.741149263689294e-05, 0.00045800479711033404]"
380,"[0.9999545812606812, 0.00013507659605238587, 8.35768150864169e-05, 7.511829608120024e-05]"
285,"[0.9999574422836304, 0.00013464516086969525, 8.665807399665937e-05, 8.05299641797319e-05]"
241,"[0.00024506275076419115, 0.0002762600779533386, 0.9999595880508423, 0.00011329291010042652]"
515,"[0.00016094479360617697, 0.00018735243065748364, 0.9999265670776367, 0.00017804383242037147]"
399,"[0.9999560117721558, 0.00011617220297921449, 8.681688632350415e-05, 9.588830289430916e-05]"
369,"[0.00018281108350493014, 0.00016619861708022654, 0.9999319314956665, 0.00018750291201286018]"
319,"[0.9999561309814453, 0.00015976758731994778, 7.99824483692646e-05, 6.831431528553367e-05]"
326,"[0.00016455643344670534, 0.00018353275663685054, 0.9999258518218994, 0.00017646104970481247]"
529,"[0.9999605417251587, 0.00017185168690048158, 9.765056893229485e-05, 6.381866842275485e-05]"
317,"[0.00017496875079814345, 0.00017867903807200491, 0.9999297857284546, 0.00017536709492560476]"
127,"[0.999956488609314, 0.00012920198787469417, 9.194302401738241e-05, 7.814344280632213e-05]"
498,"[0.0006013336242176592, 0.00010004550131270662, 0.9999673366546631, 0.00017184972239192575]"
424,"[0.9999561309814453, 0.00014647415082436055, 8.068107126746327e-05, 7.388681115116924e-05]"
104,"[0.00017059991660062224, 0.000194614302017726, 0.9999330043792725, 0.0001686525938566774]"
8,"[0.00013144138210918754, 0.00022305856691673398, 0.9999251365661621, 0.00018467272457201034]"
388,"[0.15039752423763275, 0.0001289493084186688, 3.21773586620111e-05, 0.999982476234436]"
525,"[0.00016145047266036272, 0.00021071139781270176, 0.9999343156814575, 0.0001673494407441467]"
476,"[9.910886547004338e-06, 0.9999475479125977, 0.4996567964553833, 9.118443995248526e-05]"
477,"[0.00030013464856892824, 0.9999804496765137, 6.832701910752803e-05, 0.00017473933985456824]"
128,"[0.9999562501907349, 0.00013894183211959898, 8.535455708624795e-05, 7.650193583685905e-05]"
183,"[0.0003212101582903415, 0.00017061604012269527, 0.9999581575393677, 0.00013785769988317043]"
325,"[0.00015530292876064777, 0.00019769030041061342, 0.9999299049377441, 0.00017997204849962145]"
329,"[0.0001641856215428561, 0.00018872294458560646, 0.9999276399612427, 0.00017333790310658514]"
257,"[0.00011864172120112926, 0.9999805688858032, 6.987903179833665e-05, 0.00047404473298229277]"
81,"[0.0001816985459299758, 0.00019606409478001297, 0.9999394416809082, 0.00016708062321413308]"
335,"[0.9999580383300781, 0.00016447281814180315, 7.56411682232283e-05, 7.323633326450363e-05]"
368,"[0.9999593496322632, 0.0001034424640238285, 0.00016620430687908083, 7.277059921761975e-05]"
362,"[0.0001765499182511121, 0.00018117726722266525, 0.9999312162399292, 0.00017365801613777876]"
6,"[0.0001559224328957498, 0.00019493000581860542, 0.9999278783798218, 0.00017957761883735657]"
324,"[0.9999563694000244, 0.00014295447908807546, 7.964816904859617e-05, 7.796948921168223e-05]"
342,"[0.9999567270278931, 0.0001488789275754243, 8.546670142095536e-05, 7.108411227818578e-05]"
452,"[2.551290708652232e-05, 1.6644609786453657e-05, 0.9616857767105103, 0.9934818148612976]"
196,"[8.073388016782701e-05, 0.9999749660491943, 6.968525121919811e-05, 0.0005774531746283174]"
164,"[8.125041495077312e-05, 0.9999736547470093, 6.43801104160957e-05, 0.0005855776253156364]"
442,"[0.00112996157258749, 0.00047433178406208754, 5.7012315664906055e-05, 0.9999877214431763]"
290,"[0.9999701976776123, 0.00048507971223443747, 4.832895865547471e-05, 6.418468547053635e-05]"
489,"[7.933721644803882e-05, 0.9999735355377197, 6.466826016549021e-05, 0.0005954771768301725]"
298,"[0.999955415725708, 0.0001203380452352576, 9.020775178214535e-05, 8.24505987111479e-05]"
185,"[8.097296813502908e-05, 0.9999755620956421, 6.88337895553559e-05, 0.000605897803325206]"
95,"[0.00019664202409330755, 0.00016324430180247873, 0.9999344348907471, 0.0001785548811312765]"
338,"[0.00013849303650204092, 0.0002352376322960481, 0.9999305009841919, 0.00017143366858363152]"
524,"[0.00015656677715014666, 0.00019269011681899428, 0.9999271631240845, 0.00017899773956742138]"
235,"[8.224604243878275e-05, 0.9999741315841675, 6.495961861219257e-05, 0.0005826362175866961]"
314,"[0.00015532886027358472, 0.00021850148914381862, 0.9999371767044067, 0.00017424285761080682]"
308,"[0.0001826826628530398, 0.00020339206093922257, 0.9999364614486694, 0.00015319632075261325]"
526,"[0.00017394124006386846, 0.0001813412964111194, 0.9999281167984009, 0.00016995452460832894]"
5,"[0.00016269854677375406, 0.00017929531168192625, 0.9999285936355591, 0.0001899456838145852]"
239,"[8.38176129036583e-05, 0.9999860525131226, 0.00020410193246789277, 0.000460434501292184]"
214,"[7.983226532815024e-05, 0.999975323677063, 6.94496848154813e-05, 0.0006045273039489985]"
204,"[8.11359059298411e-05, 0.9999746084213257, 6.554084393428639e-05, 0.0006054117693565786]"
