index,logits
477,"[0.047708943486213684, 0.9995453953742981, 0.010744326747953892, 0.002463296288624406]"
302,"[0.9984912872314453, 0.007087282370775938, 0.002941771876066923, 0.004742104094475508]"
456,"[0.007963652722537518, 0.008126265369355679, 0.9981235861778259, 0.004201148636639118]"
495,"[0.9991694688796997, 0.1743248999118805, 0.0008915527141653001, 0.004504022654145956]"
249,"[0.998633086681366, 0.010525033809244633, 0.002512249629944563, 0.004063399042934179]"
179,"[0.9987735152244568, 0.008158130571246147, 0.002350441413000226, 0.0063425772823393345]"
201,"[0.004170444328337908, 0.9986409544944763, 0.005734513513743877, 0.005512736737728119]"
54,"[0.0038852496072649956, 0.9992947578430176, 0.00853418093174696, 0.026628056541085243]"
417,"[0.998878538608551, 0.009198060259222984, 0.002906671492382884, 0.005427010357379913]"
45,"[0.003358555259183049, 0.9985206723213196, 0.006629945710301399, 0.00572571437805891]"
319,"[0.99869304895401, 0.0045345318503677845, 0.0035611027851700783, 0.008314787410199642]"
286,"[0.9987022876739502, 0.0071908156387507915, 0.0026313411071896553, 0.006151741370558739]"
20,"[0.0298556387424469, 0.012955915182828903, 0.0029421623330563307, 0.9991123080253601]"
40,"[0.9987142086029053, 0.007302148267626762, 0.0021164745558053255, 0.008298035711050034]"
289,"[0.005377169232815504, 0.9988512992858887, 0.006379966624081135, 0.004683402366936207]"
231,"[0.004149598069489002, 0.9986054301261902, 0.00546948192641139, 0.005621837917715311]"
292,"[0.9991359114646912, 0.10720374435186386, 0.001693391939625144, 0.003698765067383647]"
199,"[0.004301729612052441, 0.9988433122634888, 0.00766299944370985, 0.005027323961257935]"
310,"[0.007899410091340542, 0.008794957771897316, 0.9981934428215027, 0.003966846037656069]"
344,"[0.007844679988920689, 0.008210472762584686, 0.9980875849723816, 0.004146105609834194]"
59,"[0.004522752016782761, 0.9987187385559082, 0.005865488667041063, 0.005375981330871582]"
269,"[0.9988201260566711, 0.017949441447854042, 0.001978982938453555, 0.0037266993895173073]"
173,"[0.9985467791557312, 0.007942523807287216, 0.0026492238976061344, 0.004767303820699453]"
410,"[0.008130574598908424, 0.008430964313447475, 0.9982078075408936, 0.004067264497280121]"
193,"[0.0036564418114721775, 0.9985799789428711, 0.006226321682333946, 0.005692982580512762]"
15,"[0.007929909974336624, 0.00801457092165947, 0.9980735778808594, 0.004187362734228373]"
170,"[0.999214768409729, 0.00785075780004263, 0.001043942291289568, 0.6369642615318298]"
218,"[0.003616384230554104, 0.9990279674530029, 0.0180839691311121, 0.0041523887775838375]"
328,"[0.007569370791316032, 0.008844427764415741, 0.9981005787849426, 0.003995831124484539]"
125,"[0.9985032081604004, 0.007765145041048527, 0.0028760922141373158, 0.004272463731467724]"
88,"[0.9990240335464478, 0.057051222771406174, 0.0010414707940071821, 0.004288415890187025]"
497,"[0.004059079103171825, 0.9992190599441528, 0.07427671551704407, 0.002529294230043888]"
145,"[0.00798908993601799, 0.007875178940594196, 0.9981328845024109, 0.004382790066301823]"
474,"[0.9985089898109436, 0.007225275970995426, 0.002975021256133914, 0.0045177266001701355]"
108,"[0.010407852940261364, 0.012279699556529522, 0.9988566637039185, 0.003211493603885174]"
103,"[0.007863005623221397, 0.008086490444839, 0.9981368780136108, 0.004308247938752174]"
61,"[0.004100303165614605, 0.9987069368362427, 0.006142506375908852, 0.00561635522171855]"
106,"[0.9987456798553467, 0.012913159094750881, 0.00245127035304904, 0.003770876908674836]"
68,"[0.003945387899875641, 0.9986773133277893, 0.006483635865151882, 0.005458435975015163]"
536,"[0.9985768795013428, 0.006668232847005129, 0.0029135921504348516, 0.005435239057987928]"
230,"[0.0039779748767614365, 0.9986055493354797, 0.005810387898236513, 0.005618514958769083]"
253,"[0.008204631507396698, 0.008786298334598541, 0.9981901049613953, 0.003862194251269102]"
76,"[0.0036160768941044807, 0.9992511868476868, 0.20201736688613892, 0.0023517210502177477]"
210,"[0.004638863727450371, 0.9987849593162537, 0.005823470186442137, 0.005563969723880291]"
458,"[0.012883258983492851, 0.01131145004183054, 0.007863306440412998, 0.9989743232727051]"
320,"[0.007765491027384996, 0.007822292856872082, 0.9980756044387817, 0.004431223496794701]"
447,"[0.9988652467727661, 0.004650902934372425, 0.00230672350153327, 0.03374525159597397]"
174,"[0.4531799852848053, 0.005992102436721325, 0.0018455267418175936, 0.9991900324821472]"
540,"[0.9985052347183228, 0.006747916340827942, 0.0039658211171627045, 0.003746639471501112]"
529,"[0.9983935952186584, 0.0017712124390527606, 0.2889252007007599, 0.0028035559225827456]"
290,"[0.9987102746963501, 0.020575156435370445, 0.0017923880368471146, 0.0034811771474778652]"
502,"[0.008028872311115265, 0.007352254819124937, 0.9981837868690491, 0.004848622716963291]"
337,"[0.03445499762892723, 0.006685376632958651, 0.003504951950162649, 0.9987761378288269]"
499,"[0.9987744688987732, 0.00570385716855526, 0.007721744943410158, 0.0033474566880613565]"
467,"[0.008313953876495361, 0.00817910861223936, 0.9982396364212036, 0.004177712835371494]"
80,"[0.9991864562034607, 0.2230142056941986, 0.0011332127032801509, 0.0031670175958424807]"
205,"[0.008874461986124516, 0.009862416423857212, 0.9983953833580017, 0.003442262765020132]"
157,"[0.011672604829072952, 0.012391566298902035, 0.0036547190975397825, 0.9984208345413208]"
74,"[0.9985498785972595, 0.008715853095054626, 0.0025404945481568575, 0.004477274604141712]"
388,"[0.9988521337509155, 0.005316749680787325, 0.002153470180928707, 0.015001891180872917]"
203,"[0.0036124743055552244, 0.9986552000045776, 0.006949397269636393, 0.005719680339097977]"
472,"[0.9989734888076782, 0.7534884214401245, 0.0006553957937285304, 0.031623367220163345]"
453,"[0.9992024302482605, 0.004305440466850996, 0.0016864625504240394, 0.6423032879829407]"
29,"[0.9987772107124329, 0.004588067065924406, 0.007748450618237257, 0.0043084220960736275]"
225,"[0.004059626720845699, 0.9987194538116455, 0.00691542774438858, 0.005194052122533321]"
374,"[0.004455099813640118, 0.12739995121955872, 0.9993444085121155, 0.002509861020371318]"
383,"[0.9985719919204712, 0.008135706186294556, 0.002599039813503623, 0.00480645801872015]"
503,"[0.0079203424975276, 0.00858885794878006, 0.9981129169464111, 0.0039442917332053185]"
113,"[0.0037281711120158434, 0.9985872507095337, 0.0062878429889678955, 0.005529269576072693]"
357,"[0.007834737189114094, 0.00860288180410862, 0.9981847405433655, 0.0041043199598789215]"
509,"[0.007034584879875183, 0.027773698791861534, 0.9989583492279053, 0.002430547261610627]"
