index,logits
328,"[0.07960588485002518, 0.17253582179546356, 0.9764277338981628, 0.06811008602380753]"
436,"[0.3560829162597656, 0.5807425379753113, 0.2624591886997223, 0.2764805853366852]"
491,"[0.9228020310401917, 0.594853937625885, 0.07834281027317047, 0.09955667704343796]"
210,"[0.9194329380989075, 0.8260284662246704, 0.07797417789697647, 0.03277469798922539]"
315,"[0.048179689794778824, 0.5482927560806274, 0.9611555337905884, 0.04186542332172394]"
327,"[0.07627156376838684, 0.19762568175792694, 0.9788403511047363, 0.06733682006597519]"
316,"[0.09084609895944595, 0.14873751997947693, 0.9786475896835327, 0.06842932105064392]"
425,"[0.6948326230049133, 0.832581639289856, 0.1295737326145172, 0.0925946831703186]"
454,"[0.21053172647953033, 0.111223004758358, 0.06594957411289215, 0.9756358861923218]"
551,"[0.059199828654527664, 0.3031972646713257, 0.9757048487663269, 0.052049748599529266]"
61,"[0.10289446264505386, 0.9528908729553223, 0.4725971519947052, 0.03165965899825096]"
438,"[0.08370210975408554, 0.194978266954422, 0.9784734845161438, 0.058632466942071915]"
434,"[0.08126922696828842, 0.19464725255966187, 0.9786319732666016, 0.06447742134332657]"
252,"[0.5447667241096497, 0.962492048740387, 0.05853321775794029, 0.08543863147497177]"
442,"[0.12175426632165909, 0.145716592669487, 0.07548219710588455, 0.974519670009613]"
508,"[0.08480089902877808, 0.1425524204969406, 0.9779424071311951, 0.07354142516851425]"
220,"[0.19873890280723572, 0.969468355178833, 0.20446564257144928, 0.04768459126353264]"
527,"[0.04236540198326111, 0.36222800612449646, 0.9708226919174194, 0.06353338062763214]"
318,"[0.07810607552528381, 0.28582608699798584, 0.9778422117233276, 0.051841117441654205]"
522,"[0.24197953939437866, 0.9644017815589905, 0.2613743841648102, 0.03442191705107689]"
542,"[0.09537862986326218, 0.14612968266010284, 0.9779389500617981, 0.06921065598726273]"
75,"[0.7002754211425781, 0.9476523399353027, 0.07302247732877731, 0.047022126615047455]"
387,"[0.7932690978050232, 0.05972359701991081, 0.04685154929757118, 0.9002993702888489]"
83,"[0.9086579084396362, 0.4976365864276886, 0.38872775435447693, 0.01710161380469799]"
428,"[0.08553706854581833, 0.16822445392608643, 0.9790171980857849, 0.0647827610373497]"
359,"[0.08633382618427277, 0.16170409321784973, 0.9792301058769226, 0.06666001677513123]"
171,"[0.2737676501274109, 0.1177779883146286, 0.06420131772756577, 0.9680441617965698]"
281,"[0.9753153324127197, 0.18872591853141785, 0.12085094302892685, 0.07323817163705826]"
292,"[0.9601899981498718, 0.36980199813842773, 0.07047411799430847, 0.09940938651561737]"
540,"[0.9696261286735535, 0.15025821328163147, 0.16872142255306244, 0.0683220699429512]"
224,"[0.057979900389909744, 0.8863797187805176, 0.8282323479652405, 0.02750583551824093]"
304,"[0.0833643302321434, 0.2037498950958252, 0.9777666330337524, 0.0609542652964592]"
212,"[0.04286520555615425, 0.9277966022491455, 0.6508529186248779, 0.04946006461977959]"
199,"[0.5942714810371399, 0.9568207263946533, 0.11901310086250305, 0.03443419188261032]"
