index,logits
470,"[0.0009026100160554051, 0.0014040264068171382, 0.0007942155934870243, 0.9997592568397522]"
294,"[0.0023974000941962004, 0.0008334518643096089, 0.9998705387115479, 0.000612360832747072]"
416,"[0.0014289116952568293, 0.0010014972649514675, 0.9998297691345215, 0.0006617415929213166]"
310,"[0.001434409525245428, 0.0010645316215232015, 0.9998370409011841, 0.0006398289697244763]"
466,"[0.9997687935829163, 0.0003488030342850834, 0.00039051900967024267, 0.001116939471103251]"
239,"[0.001373597769998014, 0.0011132603976875544, 0.9998395442962646, 0.0006487058126367629]"
44,"[0.0013668674509972334, 0.0010669920593500137, 0.999833345413208, 0.0006599356420338154]"
412,"[0.0014248949009925127, 0.0010175165953114629, 0.9998307228088379, 0.0006556173320859671]"
305,"[0.0014201528392732143, 0.0010632165940478444, 0.9998347759246826, 0.0006390836206264794]"
454,"[0.013223630376160145, 0.0004608979797922075, 0.0005786010879091918, 0.9999206066131592]"
414,"[0.0014173088129609823, 0.001053981832228601, 0.9998328685760498, 0.0006404573214240372]"
202,"[0.001471036928705871, 0.0010950268479064107, 0.9998453855514526, 0.0006329944590106606]"
214,"[0.00016611558385193348, 0.9997797608375549, 0.002613655524328351, 0.0007623588899150491]"
105,"[0.0014294337015599012, 0.001236199401319027, 0.9998538494110107, 0.000600644270889461]"
33,"[0.99988853931427, 0.00020002909877803177, 0.00020657212007790804, 0.5059179663658142]"
349,"[0.002246387768536806, 0.0009601854835636914, 0.9998756647109985, 0.0005776180769316852]"
493,"[0.00020703942573163658, 0.9997997879981995, 0.004238609690219164, 0.0004528460849542171]"
335,"[0.9998001456260681, 0.00036821840330958366, 0.0003551959234755486, 0.0013130927691236138]"
22,"[0.999795138835907, 0.00039588872459717095, 0.0003165244124829769, 0.0014709801180288196]"
429,"[0.00016544094251003116, 0.9997859597206116, 0.003025301266461611, 0.0007152092293836176]"
379,"[0.0013433120911940932, 0.0010789688676595688, 0.9998329877853394, 0.0006634326418861747]"
456,"[0.0013908988330513239, 0.0010396090801805258, 0.9998302459716797, 0.0006548354285769165]"
