index,logits
80,"[0.9998476505279541, 0.0001934919273480773, 0.000360468024155125, 0.0005238730809651315]"
277,"[0.9998346567153931, 0.0001912273291964084, 0.0004016345483250916, 0.0004378719022497535]"
9,"[0.0006643738597631454, 0.0010114070028066635, 0.9999161958694458, 0.0004893479635939002]"
380,"[0.999839186668396, 0.0001936211046995595, 0.0003719044616445899, 0.0004840102919843048]"
329,"[0.000617069483269006, 0.0010926458053290844, 0.9999138116836548, 0.0004784306220244616]"
542,"[0.0005956023233011365, 0.0011095189256593585, 0.9999111890792847, 0.000477214518468827]"
232,"[0.9998006224632263, 7.805652421666309e-05, 0.9930511713027954, 0.001045849989168346]"
525,"[0.0010631487239152193, 0.0010551548330113292, 0.9999470710754395, 0.00043621918302960694]"
498,"[0.0014818423660472035, 0.0007976597407832742, 0.9999531507492065, 0.0004754385445266962]"
526,"[0.0006083498592488468, 0.0010929274139925838, 0.9999127388000488, 0.00048086830065585673]"
409,"[0.0006912269163876772, 0.0012459139106795192, 0.9999297857284546, 0.00044469989370554686]"
41,"[0.23948916792869568, 0.00022142355737742037, 0.0003053346590604633, 0.999980092048645]"
48,"[0.0002620368613861501, 0.9998679161071777, 0.0004945864784531295, 0.0003772806085180491]"
426,"[0.9998425245285034, 0.12699100375175476, 6.093797492212616e-05, 0.00010267268953612074]"
437,"[0.00030373490881174803, 0.9998766183853149, 0.0005652379477396607, 0.00030641246121376753]"
280,"[0.0006382810533978045, 0.0010214963695034385, 0.9999167919158936, 0.0005118693807162344]"
432,"[0.0003214693279005587, 0.9998816251754761, 0.0007677360554225743, 0.00024195654259528965]"
78,"[0.999840259552002, 0.00018279835057910532, 0.0004999725497327745, 0.00039360782830044627]"
406,"[0.9998873472213745, 0.0001567508006701246, 0.00047227065078914165, 0.0008564643212594092]"
132,"[0.9998301267623901, 0.00018766407447401434, 0.000400675053242594, 0.0004423049103934318]"
310,"[0.0006571226986125112, 0.0010559115326032043, 0.999915599822998, 0.0004695566603913903]"
291,"[0.9998301267623901, 0.0001920954091474414, 0.0003807964385487139, 0.0004371335089672357]"
248,"[0.9999074935913086, 9.221697837347165e-05, 0.005026386585086584, 0.00041373155545443296]"
547,"[0.0005952743231318891, 0.0010849713580682874, 0.9999107122421265, 0.0004865546652581543]"
239,"[0.0009905361803248525, 0.0010775241535156965, 0.9999440908432007, 0.00043499935418367386]"
167,"[0.0013396606082096696, 0.000460340321296826, 0.00043120255577377975, 0.9998830556869507]"
307,"[0.9632559418678284, 0.00018540471501182765, 0.9999711513519287, 0.0006038491846993566]"
490,"[0.0002583682653494179, 0.9998674392700195, 0.0005166235496290028, 0.00037031632382422686]"
549,"[0.000621599261648953, 0.001075302017852664, 0.9999148845672607, 0.0004879638727288693]"
221,"[0.3357245922088623, 0.9998500347137451, 4.1176412196364254e-05, 7.556986383860931e-05]"
159,"[0.004735759925097227, 0.00026280523161403835, 0.00043843997991643846, 0.9999312162399292]"
394,"[0.001976126804947853, 0.0003681729722302407, 0.0004604921559803188, 0.9998918771743774]"
193,"[0.021867243573069572, 0.999984860420227, 0.029419489204883575, 4.073503805557266e-05]"
435,"[0.9998481273651123, 0.0006297756917774677, 0.0005845524137839675, 0.6124330759048462]"
521,"[0.0006389949703589082, 0.0010329225333407521, 0.9999141693115234, 0.0004895649035461247]"
544,"[0.0006085919449105859, 0.0011182986199855804, 0.9999129772186279, 0.00047025654930621386]"
390,"[0.9999529123306274, 0.0001196510493173264, 0.000317981030093506, 0.6613159775733948]"
