index,logits
321,"[0.048198968172073364, 0.02476392313838005, 0.991463840007782, 0.033727165311574936]"
132,"[0.9933360815048218, 0.08406397700309753, 0.017141172662377357, 0.023978088051080704]"
344,"[0.04875319451093674, 0.023626144975423813, 0.9912301301956177, 0.034610725939273834]"
63,"[0.024790560826659203, 0.9887235164642334, 0.04637901857495308, 0.02081112004816532]"
302,"[0.992923378944397, 0.031442731618881226, 0.12578564882278442, 0.014935472048819065]"
92,"[0.9940563440322876, 0.12422724813222885, 0.022783247753977776, 0.01662365347146988]"
113,"[0.00931875966489315, 0.82441246509552, 0.9779024124145508, 0.012669643387198448]"
228,"[0.015047052875161171, 0.4296185374259949, 0.9925417900085449, 0.014953820034861565]"
549,"[0.048686444759368896, 0.02488548681139946, 0.9916456341743469, 0.03382493928074837]"
314,"[0.0527196079492569, 0.02579585649073124, 0.9922412633895874, 0.03179394453763962]"
43,"[0.02927970699965954, 0.9881443977355957, 0.027264492586255074, 0.025101233273744583]"
201,"[0.03491184115409851, 0.9889869689941406, 0.024948783218860626, 0.025296097621321678]"
362,"[0.04934528097510338, 0.024440621957182884, 0.9913724660873413, 0.03300097584724426]"
253,"[0.030991600826382637, 0.1835150122642517, 0.9951748251914978, 0.01632091775536537]"
349,"[0.049809399992227554, 0.024223238229751587, 0.9916921854019165, 0.03450547903776169]"
73,"[0.03164789453148842, 0.9883471131324768, 0.024631405249238014, 0.026712704449892044]"
179,"[0.930625319480896, 0.06705991178750992, 0.7153692841529846, 0.02682003378868103]"
538,"[0.04887743294239044, 0.0266856849193573, 0.9919003248214722, 0.03191661089658737]"
202,"[0.04639884829521179, 0.03053380362689495, 0.9926233291625977, 0.03131935000419617]"
526,"[0.04874635860323906, 0.023359352722764015, 0.9912999272346497, 0.03560059145092964]"
175,"[0.9930986762046814, 0.02562919817864895, 0.020945120602846146, 0.06446071714162827]"
525,"[0.050156354904174805, 0.03149782121181488, 0.9930319786071777, 0.029174987226724625]"
217,"[0.9929834604263306, 0.03052174486219883, 0.04464699327945709, 0.02385581098496914]"
311,"[0.04633626714348793, 0.03411296382546425, 0.9926503300666809, 0.02784419059753418]"
498,"[0.01881740428507328, 0.342937707901001, 0.9933207631111145, 0.014646420255303383]"
102,"[0.015900488942861557, 0.2801184356212616, 0.02519596368074417, 0.9885899424552917]"
313,"[0.4273160398006439, 0.02548987604677677, 0.015457464382052422, 0.9903849363327026]"
75,"[0.927362859249115, 0.9675448536872864, 0.024728814139962196, 0.007136029191315174]"
11,"[0.10171394050121307, 0.027978138998150826, 0.9944987893104553, 0.023930450901389122]"
299,"[0.050735533237457275, 0.9898514747619629, 0.03017895482480526, 0.01692577265202999]"
517,"[0.046806324273347855, 0.0490850992500782, 0.9942935109138489, 0.023941457271575928]"
36,"[0.9936402440071106, 0.028982574120163918, 0.06337495893239975, 0.02296263352036476]"
65,"[0.019429819658398628, 0.9886078834533691, 0.028123242780566216, 0.04506246745586395]"
348,"[0.9761657118797302, 0.0073552378453314304, 0.797700047492981, 0.04798781871795654]"
484,"[0.0278202872723341, 0.18595825135707855, 0.9948362112045288, 0.016576619818806648]"
143,"[0.04826802760362625, 0.023367848247289658, 0.9912737011909485, 0.03572945296764374]"
103,"[0.05078888684511185, 0.025470631197094917, 0.9917585253715515, 0.03198835998773575]"
395,"[0.1281404346227646, 0.04653211310505867, 0.019404839724302292, 0.9887272119522095]"
440,"[0.0529928132891655, 0.023385604843497276, 0.991570234298706, 0.03336908668279648]"
480,"[0.015599645674228668, 0.9880528450012207, 0.27027785778045654, 0.013143136166036129]"
8,"[0.05184565484523773, 0.023747092112898827, 0.9915921688079834, 0.03355289623141289]"
264,"[0.2973797023296356, 0.9875247478485107, 0.5198007822036743, 0.004022703506052494]"
283,"[0.9935398697853088, 0.04396464675664902, 0.024351784959435463, 0.029172958806157112]"
519,"[0.050839997828006744, 0.02362825721502304, 0.9913836717605591, 0.0337066613137722]"
522,"[0.010234879329800606, 0.9212791919708252, 0.951521098613739, 0.010465455241501331]"
200,"[0.1697632223367691, 0.991967499256134, 0.03976637125015259, 0.009526857174932957]"
90,"[0.9941413998603821, 0.08948035538196564, 0.02593918703496456, 0.01989039219915867]"
282,"[0.9930063486099243, 0.4403894245624542, 0.016872283071279526, 0.012436212040483952]"
467,"[0.05811530724167824, 0.025918204337358475, 0.9924089908599854, 0.02949601411819458]"
15,"[0.050932832062244415, 0.023464055731892586, 0.9913990497589111, 0.03398430719971657]"
340,"[0.05005551129579544, 0.024540899321436882, 0.9915794134140015, 0.033068254590034485]"
430,"[0.011171713471412659, 0.9549478888511658, 0.9035277366638184, 0.009637478739023209]"
49,"[0.9942169189453125, 0.08309783041477203, 0.047071512788534164, 0.01394440233707428]"
9,"[0.047932036221027374, 0.02406127005815506, 0.9913961291313171, 0.035149335861206055]"
312,"[0.04655526950955391, 0.032192692160606384, 0.9927482008934021, 0.0295812226831913]"
514,"[0.04931874945759773, 0.0243042204529047, 0.9914190769195557, 0.033666323870420456]"
34,"[0.9899262189865112, 0.01288839615881443, 0.015106623992323875, 0.4397282600402832]"
262,"[0.9933945536613464, 0.0767730176448822, 0.01996965892612934, 0.02239111065864563]"
438,"[0.04863593727350235, 0.027262328192591667, 0.9922032356262207, 0.03211620822548866]"
93,"[0.028612596914172173, 0.08908278495073318, 0.9942572116851807, 0.0226280614733696]"
330,"[0.04887325316667557, 0.023396752774715424, 0.9911222457885742, 0.03482900187373161]"
142,"[0.052590981125831604, 0.023091860115528107, 0.9915401339530945, 0.0339571014046669]"
178,"[0.9215093851089478, 0.017307806760072708, 0.011088419705629349, 0.9601719975471497]"
287,"[0.04440256953239441, 0.9919828772544861, 0.06564278900623322, 0.014822293072938919]"
547,"[0.03616204112768173, 0.0424167737364769, 0.9930979609489441, 0.02934238687157631]"
149,"[0.050121013075113297, 0.023294247686862946, 0.9912804961204529, 0.03458186239004135]"
289,"[0.050244688987731934, 0.9906457662582397, 0.03955518826842308, 0.015758048743009567]"
415,"[0.047139208763837814, 0.02505616657435894, 0.9914411306381226, 0.034241754561662674]"
76,"[0.019498402252793312, 0.989113450050354, 0.16642099618911743, 0.01353550422936678]"
32,"[0.9908232688903809, 0.015775585547089577, 0.013666505925357342, 0.4801598787307739]"
267,"[0.9222411513328552, 0.9688828587532043, 0.011172018945217133, 0.011204498820006847]"
67,"[0.028166035190224648, 0.9891340136528015, 0.03164038807153702, 0.025361502543091774]"
391,"[0.9793649911880493, 0.021068617701530457, 0.01073113176971674, 0.6557344794273376]"
135,"[0.9932548403739929, 0.24694374203681946, 0.01780988648533821, 0.014467855915427208]"
332,"[0.05195298790931702, 0.023810317739844322, 0.9915235042572021, 0.033127617090940475]"
439,"[0.04860994592308998, 0.023404065519571304, 0.9911278486251831, 0.03499845415353775]"
239,"[0.041845496743917465, 0.9917105436325073, 0.07764972001314163, 0.014350991696119308]"
16,"[0.04720679670572281, 0.024378614500164986, 0.9914500117301941, 0.03515623137354851]"
341,"[0.050706494599580765, 0.025439724326133728, 0.9917125701904297, 0.03181134909391403]"
358,"[0.01799808070063591, 0.23103618621826172, 0.9946039319038391, 0.023053785786032677]"
181,"[0.9944629073143005, 0.06254634261131287, 0.029765430837869644, 0.036290112882852554]"
260,"[0.9930554032325745, 0.3303891122341156, 0.014673006720840931, 0.014409622177481651]"
109,"[0.0531492605805397, 0.02492707222700119, 0.9920408129692078, 0.03231310844421387]"
380,"[0.9910838603973389, 0.01347390841692686, 0.017517434433102608, 0.33939236402511597]"
46,"[0.038983527570962906, 0.9895379543304443, 0.031576234847307205, 0.020424360409379005]"
