index,logits
102,"[0.9999829530715942, 0.00010606058640405536, 5.978755507385358e-05, 0.912794828414917]"
371,"[0.0002707312232814729, 0.00020713797130156308, 0.9999642372131348, 0.0003224472748115659]"
460,"[6.305139686446637e-05, 0.9999274015426636, 0.0001810142712201923, 0.00015898510173428804]"
410,"[0.00020361696078907698, 0.00018081073358189315, 0.9999523162841797, 0.0004185488214716315]"
343,"[0.9999392032623291, 0.0001309176441282034, 6.0595608374569565e-05, 0.00014272741100285202]"
437,"[5.97656071477104e-05, 0.9999195337295532, 0.000254062149906531, 0.00011650355736492202]"
37,"[0.9999363422393799, 0.0001157165679614991, 6.598365143872797e-05, 0.00014934402133803815]"
360,"[0.00022755851387046278, 0.00016519030032213777, 0.9999548196792603, 0.0004276836116332561]"
62,"[1.7711065083858557e-05, 0.9995079040527344, 0.9833425283432007, 2.617638347146567e-05]"
438,"[0.00021708649001084268, 0.0001630529441172257, 0.9999523162841797, 0.00044083016109652817]"
222,"[0.9999390840530396, 0.0001263358280993998, 5.757791586802341e-05, 0.00015746612916700542]"
171,"[0.9999417066574097, 0.00011324398656142876, 6.132102134870365e-05, 0.00018581461335998029]"
172,"[0.8901650309562683, 5.54253019799944e-05, 0.00012875936226919293, 0.9999188184738159]"
208,"[7.276171527337283e-05, 0.9262120723724365, 0.9999637603759766, 2.200008020736277e-05]"
251,"[0.9999518394470215, 0.00015518435975536704, 6.392117938958108e-05, 0.0001629023754503578]"
183,"[0.00037702711415477097, 0.00015267236449290067, 0.9999659061431885, 0.000331010582158342]"
117,"[0.9999363422393799, 0.00011430121230660006, 6.726726132910699e-05, 0.00014394643949344754]"
338,"[0.00021651163115166128, 0.00017836464394349605, 0.999954342842102, 0.0004088458081241697]"
516,"[0.00023160713317338377, 0.00016663655696902424, 0.9999524354934692, 0.00039103179005905986]"
176,"[0.0007659693364985287, 9.383381984662265e-05, 0.0002762587391771376, 0.9999665021896362]"
58,"[0.003342684358358383, 0.9999862909317017, 6.814495282014832e-05, 6.208843842614442e-05]"
201,"[5.893100387766026e-05, 0.999923825263977, 0.00020222141756676137, 0.00014854242908768356]"
499,"[0.999950647354126, 4.70685881737154e-05, 0.0005012715118937194, 0.00013173712068237364]"
45,"[5.74395562580321e-05, 0.9999247789382935, 0.00020835257600992918, 0.00015203998191282153]"
299,"[5.7652476243674755e-05, 0.9999271631240845, 0.0002403894905000925, 0.00013791557285003364]"
3,"[0.00024278588534798473, 0.00015866283501964062, 0.9999536275863647, 0.00040294823702424765]"
277,"[0.999935507774353, 0.00011756609455915168, 6.33009331068024e-05, 0.00014488573651760817]"
285,"[0.9999362230300903, 0.00011698725575115532, 6.403966108337045e-05, 0.00014663598267361522]"
65,"[5.495662480825558e-05, 0.9999239444732666, 0.00022907493985258043, 0.00014784818631596863]"
297,"[0.9999369382858276, 0.00010771121742436662, 6.74304537824355e-05, 0.00015607281238771975]"
86,"[0.999935507774353, 0.00011131332576042041, 6.57762648188509e-05, 0.00014957503299228847]"
75,"[0.9999520778656006, 8.509912004228681e-05, 0.00038082132232375443, 0.0001227913744514808]"
328,"[0.00023162897559814155, 0.000162634183652699, 0.9999511241912842, 0.00039394735358655453]"
200,"[0.9998384714126587, 5.456169219542062e-06, 0.8949655890464783, 0.0002061742270598188]"
139,"[0.9999362230300903, 0.00012164205691078678, 6.221373041626066e-05, 0.00014332066348288208]"
107,"[0.00019182104733772576, 5.606812555924989e-05, 0.9999642372131348, 0.0056833974085748196]"
392,"[0.0008067079470492899, 8.807695121504366e-05, 0.00028753693914040923, 0.9999672174453735]"
113,"[0.0003030675579793751, 0.0007178641972132027, 0.9999843835830688, 0.00016825745115056634]"
533,"[0.00024060296709649265, 0.0001622611889615655, 0.9999525547027588, 0.0003864321915898472]"
405,"[0.0018680726643651724, 7.262238796101883e-05, 0.000311214302200824, 0.9999749660491943]"
379,"[0.0002941183338407427, 0.00017146769096143544, 0.9999619722366333, 0.0003427255724091083]"
166,"[0.0008057699305936694, 9.548518573865294e-05, 0.00025575951440259814, 0.9999672174453735]"
451,"[0.0031360769644379616, 4.36326845374424e-05, 0.0005459625972434878, 0.9999812841415405]"
484,"[5.636485366267152e-05, 0.9999252557754517, 0.00022499417536891997, 0.00014725390064995736]"
219,"[7.170125172706321e-05, 0.9999384880065918, 0.000220501417061314, 0.00013379417941905558]"
544,"[0.00022317662660498172, 0.00017371019930578768, 0.9999517202377319, 0.0003844053135253489]"
