index,logits
40,"[0.9996731281280518, 0.0017186652403324842, 0.0008881619432941079, 0.002100639510899782]"
493,"[0.0005344302044250071, 0.9982757568359375, 0.08959357440471649, 0.5029716491699219]"
544,"[0.00243094633333385, 0.0025351957883685827, 0.9995859265327454, 0.001764170709066093]"
149,"[0.002557257190346718, 0.002293182071298361, 0.9995889067649841, 0.0018807334126904607]"
99,"[0.01835198514163494, 0.001108732307329774, 0.9997578263282776, 0.0012988676317036152]"
477,"[0.0013049570843577385, 0.9996867179870605, 0.0030191203113645315, 0.0016987788258120418]"
421,"[0.0010147966677322984, 0.9997879862785339, 0.0012188665568828583, 0.00871097669005394]"
387,"[0.006346705835312605, 0.04065771773457527, 0.0007613548659719527, 0.999889612197876]"
142,"[0.0026703912299126387, 0.002203970681875944, 0.9995928406715393, 0.001889105187729001]"
360,"[0.002583407098427415, 0.0022320342250168324, 0.9995926022529602, 0.0019339811988174915]"
250,"[0.9996615648269653, 0.001460075145587325, 0.0008979607955552638, 0.0024054571986198425]"
255,"[0.9996792078018188, 0.0012776051880791783, 0.0026297373697161674, 0.001142540480941534]"
279,"[0.002588937059044838, 0.00233266013674438, 0.9996498823165894, 0.002317004604265094]"
406,"[0.9995841383934021, 0.0018170989351347089, 0.0005904025165364146, 0.9674631357192993]"
93,"[0.0023750723339617252, 0.0028327989857643843, 0.9996155500411987, 0.0017091280315071344]"
195,"[0.9996243715286255, 0.003836797084659338, 0.0006418239790946245, 0.0011184258619323373]"
328,"[0.0025559766218066216, 0.0022517454344779253, 0.99957674741745, 0.0018737574573606253]"
390,"[0.006633799988776445, 0.0012465139152482152, 0.00204633641988039, 0.9993211030960083]"
432,"[0.0011401979718357325, 0.9998173117637634, 0.0016862232005223632, 0.008857856504619122]"
524,"[0.002668422181159258, 0.0022303496953099966, 0.999593198299408, 0.0018667910480871797]"
478,"[0.0025739732664078474, 0.0021967554930597544, 0.9995926022529602, 0.0019765510223805904]"
538,"[0.0024340450763702393, 0.0024513262324035168, 0.9995848536491394, 0.0018224057275801897]"
259,"[0.999607264995575, 0.0018178306054323912, 0.0009115235880017281, 0.0015172268031165004]"
341,"[0.0026845592074096203, 0.0021328774746507406, 0.9995906949043274, 0.0019502918003126979]"
165,"[0.0011708305682986975, 0.9997730851173401, 0.0011450594756752253, 0.006209941115230322]"
86,"[0.9996178150177002, 0.0017240011366084218, 0.0008219487499445677, 0.0017029625596478581]"
346,"[0.9996492862701416, 0.0010722643928602338, 0.0027896794490516186, 0.0012350407196208835]"
16,"[0.002578454092144966, 0.002227004151791334, 0.9995903372764587, 0.0019348474452272058]"
36,"[0.008162912912666798, 0.001612768741324544, 0.9997397065162659, 0.0014386511174961925]"
212,"[0.00016524954116903245, 0.9971248507499695, 0.8691979050636292, 0.00038496818160638213]"
514,"[0.0026202655863016844, 0.0025462976191192865, 0.9996053576469421, 0.001675030798651278]"
117,"[0.9997455477714539, 0.005475168116390705, 0.00026444526156410575, 0.014706045389175415]"
273,"[0.9996482133865356, 0.002971169538795948, 0.0005584746249951422, 0.001557563547976315]"
219,"[0.9996740818023682, 0.0023160239215940237, 0.0007418497116304934, 0.0016618352383375168]"
199,"[0.0023775978479534388, 0.9997617602348328, 0.0022593247704207897, 0.0011754205916076899]"
31,"[0.9998993873596191, 0.002660349477082491, 0.004739622585475445, 0.007786981761455536]"
181,"[0.9997771382331848, 0.0010900471825152636, 0.00106881617102772, 0.0077221286483109]"
317,"[0.0026384638622403145, 0.0021758831571787596, 0.9995879530906677, 0.0019267292227596045]"
539,"[0.025372939184308052, 0.0022111961152404547, 0.9997795224189758, 0.0006832571234554052]"
18,"[0.0037961467169225216, 0.0014376307372003794, 0.0021496140398085117, 0.9992673993110657]"
295,"[0.9975810050964355, 0.00023737056471873075, 0.0054071638733148575, 0.7983871698379517]"
448,"[0.0063820467330515385, 0.0014801780926063657, 0.0019472481217235327, 0.9994094371795654]"
57,"[0.0012362170964479446, 0.9997298121452332, 0.0018518901197239757, 0.0023798902984708548]"
63,"[0.0011543042492121458, 0.9997372031211853, 0.0014979016268625855, 0.0034417835995554924]"
156,"[0.003224414773285389, 0.0020012978930026293, 0.0018711319426074624, 0.9993240833282471]"
