index,logits
222,"[0.999961256980896, 8.099388651316985e-05, 8.837629138724878e-05, 9.837349352892488e-05]"
551,"[0.000291929260129109, 0.00017555447993800044, 0.9999650716781616, 0.00010044564987765625]"
18,"[0.00017864344408735633, 0.00012690317817032337, 0.00025024570641107857, 0.9999582767486572]"
492,"[8.365878602489829e-05, 0.9999816417694092, 0.0009043989120982587, 5.6503697123844177e-05]"
172,"[0.9999642372131348, 3.737381848623045e-05, 9.289906302001327e-05, 0.0005070241168141365]"
293,"[8.047276787692681e-05, 0.9999661445617676, 0.0019896149169653654, 3.2531410397496074e-05]"
64,"[7.782530883559957e-05, 0.9999632835388184, 0.00013538310304284096, 0.00010269942140439525]"
366,"[0.9999582767486572, 7.984047988429666e-05, 0.00010387134534539655, 7.91874117567204e-05]"
184,"[3.154435762553476e-05, 0.5734300017356873, 0.9999711513519287, 1.5726145647931844e-05]"
532,"[0.000273342477157712, 0.0001852331479312852, 0.9999645948410034, 0.00010048089461633936]"
260,"[0.9999594688415527, 7.703797018621117e-05, 9.447910269955173e-05, 9.475437400396913e-05]"
391,"[0.0001390258694300428, 0.00012744525156449527, 0.00032008334528654814, 0.9999487400054932]"
431,"[9.992040577344596e-05, 0.9999587535858154, 0.00021585596550721675, 4.9350586778018624e-05]"
354,"[0.00023949543538037688, 0.00019626517314463854, 0.9999608993530273, 0.00010078740160679445]"
245,"[0.005459709092974663, 0.00033937845728360116, 0.999996542930603, 4.818850356969051e-05]"
112,"[0.00026654775138013065, 0.00018312878091819584, 0.999967098236084, 0.00011226343485759571]"
345,"[0.0003551911795511842, 0.00016905316442716867, 0.9999748468399048, 0.00011579097190406173]"
256,"[0.9999592304229736, 7.294819079106674e-05, 9.899523865897208e-05, 9.573061106493697e-05]"
9,"[0.00031915915315039456, 0.0001574871566845104, 0.999964714050293, 0.00010292265505995601]"
280,"[3.660695438156836e-05, 0.9371579885482788, 0.9999569654464722, 1.4219473086996004e-05]"
102,"[0.9646034240722656, 0.00014591349463444203, 0.0002294764999533072, 0.9999967813491821]"
310,"[0.00035524924169294536, 0.00018347658624406904, 0.9999710321426392, 9.07924331841059e-05]"
318,"[0.0002657198056112975, 0.0001813029230106622, 0.9999644756317139, 0.00010651211050571874]"
480,"[7.738165732007474e-05, 0.9999638795852661, 0.0001433772558812052, 9.844012674875557e-05]"
130,"[0.9999582767486572, 7.855256262701005e-05, 9.544994827592745e-05, 8.517437527189031e-05]"
159,"[0.00014101197302807122, 0.0001131562385126017, 0.0003563229111023247, 0.9999477863311768]"
358,"[0.0003589696134440601, 0.00015624883235432208, 0.9999688863754272, 0.00010162072430830449]"
209,"[0.9999579191207886, 7.41168696549721e-05, 0.00010409197420813143, 8.381329826079309e-05]"
538,"[0.00029423218802548945, 0.0001836836599977687, 0.9999654293060303, 9.545250213705003e-05]"
276,"[0.9999575614929199, 7.56670706323348e-05, 0.00010842121264431626, 7.89532859926112e-05]"
403,"[0.9964635968208313, 2.6133633582503535e-05, 0.0003600948548410088, 0.9978221654891968]"
406,"[0.9999567270278931, 3.662466042442247e-05, 0.00010333381942473352, 0.9898668527603149]"
335,"[0.9999607801437378, 8.285461080959067e-05, 9.346312435809523e-05, 8.98184152902104e-05]"
59,"[7.924474630272016e-05, 0.9999608993530273, 0.00010852144623640925, 0.00011855203774757683]"
20,"[0.00012302120740059763, 2.3379523554467596e-05, 0.008323769085109234, 0.9999098777770996]"
417,"[0.9999591112136841, 8.292741404147819e-05, 9.946618229150772e-05, 7.975412154337391e-05]"
496,"[9.687298734206706e-05, 0.9999823570251465, 0.04027395322918892, 1.4301615010481328e-05]"
522,"[0.0003052563697565347, 0.00018678503693081439, 0.9999676942825317, 9.533242700854316e-05]"
476,"[6.0451267927419394e-05, 0.9999697208404541, 0.0003623157099355012, 7.898017793195322e-05]"
