index,logits
25,"[0.0014094992075115442, 0.001861782162450254, 0.0013664138969033957, 0.9996139407157898]"
513,"[0.000787596101872623, 0.9995508790016174, 0.0006666193949058652, 0.0023708154913038015]"
9,"[0.4875292181968689, 0.0009475830011069775, 0.00019917343161068857, 0.9995094537734985]"
478,"[0.0016711512580513954, 0.0015626952517777681, 0.001326696714386344, 0.9996104836463928]"
325,"[0.9996055960655212, 0.0007483171066269279, 0.0010471346322447062, 0.0009477364947088063]"
451,"[0.8270046710968018, 0.0006307896692305803, 0.0002175039699068293, 0.9995347261428833]"
336,"[0.0008074766374193132, 0.9995030164718628, 0.0006064695189706981, 0.0017033920157700777]"
511,"[0.0007928318227641284, 0.9995225667953491, 0.0007071565487422049, 0.0015324061969295144]"
102,"[0.0009358145762234926, 0.9995595812797546, 0.0008250829414464533, 0.0012037134729325771]"
140,"[0.9996046423912048, 0.0006861230940558016, 0.0008261954062618315, 0.001271233195438981]"
474,"[0.0018748983275145292, 0.0020004294347018003, 0.001128295436501503, 0.9996975660324097]"
370,"[0.9995636343955994, 0.0006434565293602645, 0.0010117976926267147, 0.0010389783419668674]"
86,"[0.05536005273461342, 0.9932964444160461, 0.9994537234306335, 8.967463509179652e-05]"
342,"[0.001242077094502747, 0.0026520779356360435, 0.0011944096768274903, 0.9996464252471924]"
218,"[0.9995660185813904, 0.0005899606621824205, 0.0008515168447047472, 0.001526606734842062]"
169,"[0.9995747208595276, 0.0006490029045380652, 0.00106656679417938, 0.0010050749406218529]"
70,"[0.0015957237919792533, 0.9996975660324097, 0.0006100022583268583, 0.0012240257347002625]"
587,"[0.0025288912001997232, 0.0060560149140655994, 0.9998816251754761, 0.00042988001951016486]"
271,"[0.001265264698304236, 0.0026844481471925974, 0.0011917651863768697, 0.9996621608734131]"
510,"[0.00037473434349521995, 0.999337375164032, 0.00037904674536548555, 0.271070659160614]"
21,"[0.0010974925244227052, 0.004225931130349636, 0.001115448190830648, 0.9997106194496155]"
381,"[0.9996078610420227, 0.000739106850232929, 0.0009194888407364488, 0.0010501262731850147]"
275,"[0.9998517036437988, 0.0005515486700460315, 0.00033971024095080793, 0.178658127784729]"
555,"[0.9998781681060791, 0.0006138351163826883, 0.0156421959400177, 0.0012015009997412562]"
110,"[0.0009489014628343284, 0.9995655417442322, 0.0006145138759166002, 0.0014926916919648647]"
582,"[0.0002092917711706832, 0.9569702744483948, 0.9992901086807251, 0.00034173359745182097]"
274,"[0.1466367542743683, 0.000694712158292532, 0.0004983966937288642, 0.9998865127563477]"
322,"[0.0009099168819375336, 0.999556839466095, 0.0006314892671070993, 0.001501792692579329]"
75,"[0.9995631575584412, 0.000601178384386003, 0.001014090608805418, 0.0011249867966398597]"
188,"[0.9995754361152649, 0.0006055384874343872, 0.0008625100017525256, 0.0013909924309700727]"
349,"[0.0010116386692970991, 0.9995701909065247, 0.0005868847947567701, 0.0014675166457891464]"
618,"[0.0012953189434483647, 0.0010659893741831183, 0.9995951056480408, 0.0014368437696248293]"
426,"[0.0009492415119893849, 0.008353660814464092, 0.0008669052040204406, 0.9997569918632507]"
568,"[0.009482523426413536, 0.0011709515238180757, 0.9998753070831299, 0.0006266972050070763]"
498,"[0.9964356422424316, 0.000996052986010909, 0.0006068224902264774, 0.9989381432533264]"
203,"[0.9923729300498962, 0.0004839490866288543, 0.0003559494507499039, 0.9990788698196411]"
335,"[0.0008740045595914125, 0.9995707869529724, 0.0006106598302721977, 0.0017358498880639672]"
106,"[0.9995500445365906, 0.0006670617731288075, 0.0010524231474846601, 0.0010038404725492]"
306,"[0.001236435491591692, 0.9996065497398376, 0.0006181284552440047, 0.001235996256582439]"
519,"[0.0020464686676859856, 0.0009356371592730284, 0.9997010231018066, 0.0013428744859993458]"
534,"[0.0012322746915742755, 0.0020748144015669823, 0.0013811239041388035, 0.9995984435081482]"
559,"[0.9995637536048889, 0.0007925391546450555, 0.0009703392861410975, 0.0008624745532870293]"
617,"[0.02812366746366024, 0.0008646461647003889, 0.9998725652694702, 0.0004803588381037116]"
561,"[0.9998623132705688, 0.852973222732544, 0.001117415726184845, 0.0017063168343156576]"
469,"[0.0006181693752296269, 0.999548614025116, 0.0005084593431092799, 0.882350742816925]"
177,"[0.9995638728141785, 0.0006244319374673069, 0.0007745948969386518, 0.0014004989061504602]"
596,"[0.9995598196983337, 0.0007026044768281281, 0.0008321342174895108, 0.0011806463589891791]"
419,"[0.0014881506795063615, 0.0020473503973335028, 0.00125746033154428, 0.9996496438980103]"
264,"[0.0010139519581571221, 0.9996905326843262, 0.0005131554207764566, 0.0029631750658154488]"
558,"[0.0014482166152447462, 0.9996514320373535, 0.0006345217698253691, 0.0011487029260024428]"
397,"[0.0009882423328235745, 0.9995279312133789, 0.0005100762937217951, 0.0016460268525406718]"
152,"[0.9995760321617126, 0.0006045126356184483, 0.0010900171473622322, 0.0010806606151163578]"
154,"[0.9995669722557068, 0.0007142444374039769, 0.0009054396068677306, 0.0010034928563982248]"
238,"[0.2734528183937073, 0.0008206078200601041, 0.00029540061950683594, 0.9997140765190125]"
41,"[0.0015324718551710248, 0.0019906482193619013, 0.0012729670852422714, 0.9996585845947266]"
