index,logits
213,"[0.9999717473983765, 0.0028673550114035606, 0.00018529302906244993, 6.382365972967818e-05]"
193,"[0.0003726378781720996, 0.0003338849055580795, 0.9999351501464844, 0.00018068905046675354]"
442,"[0.9998185038566589, 6.38445999356918e-05, 0.9393132925033569, 6.02328909735661e-05]"
298,"[0.0005941055133007467, 0.9999374151229858, 0.00012773908383678645, 0.00015170052938628942]"
333,"[0.004881265107542276, 0.9999711513519287, 8.170065120793879e-05, 0.0001097325948649086]"
525,"[0.00021728072897531092, 0.0003211268922314048, 0.00032858236227184534, 0.999809205532074]"
11,"[0.007287869695574045, 0.00012761258403770626, 0.00023356436577159911, 0.999974250793457]"
550,"[0.00019444013014435768, 0.00043297515367157757, 0.0003120170149486512, 0.9998354911804199]"
46,"[0.9999316930770874, 0.9904031753540039, 0.0002828699361998588, 8.788792911218479e-05]"
292,"[0.9999868869781494, 0.030913645401597023, 0.0020491760224103928, 2.8839922379120253e-05]"
488,"[0.00029598164837807417, 0.00023785288794897497, 0.9999172687530518, 0.0002814160252455622]"
323,"[0.0006352306227199733, 0.9999493360519409, 0.00013248920731712133, 0.0001791671384125948]"
464,"[0.00041923727258108556, 0.9999397993087769, 0.00016934001178015023, 0.0001874464360298589]"
177,"[0.9999561309814453, 0.0004995120107196271, 0.00027767333085648715, 9.893070091493428e-05]"
403,"[0.00017750632832758129, 0.0004461124772205949, 0.000317294237902388, 0.9998254179954529]"
450,"[0.00015539700689259917, 0.0008695463766343892, 0.0002328332921024412, 0.9998613595962524]"
523,"[0.00017211586236953735, 0.0004660192644223571, 0.0003049387305509299, 0.9998199343681335]"
207,"[0.999950647354126, 0.00038872906588949263, 0.00039645121432840824, 8.318862819578499e-05]"
132,"[0.9999760389328003, 5.537157994695008e-05, 0.0005491909687407315, 0.012718133628368378]"
86,"[0.00032035200274549425, 0.00039868714520707726, 0.9999368190765381, 0.00017950675101019442]"
475,"[0.00021798293164465576, 0.0005364259122870862, 0.00024553120601922274, 0.9998558759689331]"
237,"[0.9999719858169556, 0.002059126738458872, 0.0003081873001065105, 5.6379958550678566e-05]"
557,"[0.0006154727889224887, 0.9999364614486694, 0.00012683605018537492, 0.00014664520858787]"
176,"[0.0003203159722033888, 0.0003973303537350148, 0.00023013120517134666, 0.9998816251754761]"
573,"[0.0005720886983908713, 0.9999357461929321, 0.00013493034930434078, 0.00014674018893856555]"
367,"[0.0005876031355001032, 0.00029561168048530817, 0.9999459981918335, 0.00015022294246591628]"
201,"[0.0003313155611976981, 0.00032348366221413016, 0.9999288320541382, 0.0001955445040948689]"
114,"[0.999994158744812, 0.01583418995141983, 8.59335923450999e-05, 0.18649329245090485]"
551,"[0.000634394702501595, 0.9999409914016724, 0.00013650204346049577, 0.0001457449543522671]"
20,"[0.0006221279036253691, 0.9999421834945679, 0.00013072366709820926, 0.00015456514665856957]"
274,"[0.0005549076595343649, 0.00017740971816238016, 0.0004729412030428648, 0.9998980760574341]"
494,"[0.9999618530273438, 0.00039075137465260923, 0.000898411322850734, 6.931967072887346e-05]"
144,"[0.99998939037323, 0.0008440489764325321, 0.00010605351417325437, 0.005642489064484835]"
57,"[0.0016713922377675772, 0.9999525547027588, 9.976236469810829e-05, 0.0001181073603220284]"
150,"[0.002301294356584549, 0.00012172549031674862, 0.0002416485222056508, 0.9999383687973022]"
466,"[7.448672840837389e-05, 0.9830443263053894, 4.885019370703958e-05, 0.9945914149284363]"
579,"[0.00020887971913907677, 0.9999457597732544, 0.0011251383693888783, 0.0001099310684367083]"
309,"[0.004268003161996603, 0.9999760389328003, 8.911082841223106e-05, 0.00014000124065205455]"
231,"[0.9999600648880005, 0.00023000001965556294, 0.0026431544683873653, 6.10662464168854e-05]"
556,"[0.0005974725936539471, 0.9999382495880127, 0.00012784716091118753, 0.00015280475781764835]"
64,"[0.9999591112136841, 0.0007850608672015369, 0.0002551328798290342, 7.790177915012464e-05]"
432,"[0.0003424807800911367, 0.000314547389280051, 0.999930739402771, 0.00019846293434966356]"
379,"[0.9999517202377319, 0.0004501256626099348, 0.00032419251510873437, 8.501460251864046e-05]"
90,"[0.0005784064414910972, 0.9999425411224365, 0.00015256642655003816, 0.00014509877655655146]"
55,"[0.0008826659759506583, 0.9999581575393677, 0.00016636984946671873, 0.0001335823180852458]"
159,"[0.9999529123306274, 8.049087773542851e-05, 0.07808108627796173, 6.666475383099169e-05]"
612,"[0.00035532680340111256, 0.0003524679923430085, 0.999934196472168, 0.0001758899015840143]"
509,"[0.0008503286517225206, 0.9999465942382812, 0.00012989364040549845, 0.00013474738807417452]"
514,"[6.483157631009817e-05, 0.008985819295048714, 0.9999586343765259, 0.00016125231923069805]"
155,"[0.9999550580978394, 0.000548184965737164, 0.0003124412032775581, 7.986767013790086e-05]"
101,"[0.9999701976776123, 0.0022673383355140686, 0.00024862849386408925, 5.643229451379739e-05]"
635,"[0.0003627734840847552, 0.00027585739735513926, 0.9999287128448486, 0.0002105196035699919]"
524,"[0.0002267500094603747, 0.0004321407759562135, 0.00026819834602065384, 0.9998403787612915]"
330,"[0.0005663615884259343, 0.999942421913147, 0.0001434222504030913, 0.0001675760286161676]"
539,"[0.0005531892529688776, 0.9999504089355469, 0.00020985347509849817, 0.00014539973926730454]"
558,"[0.0005893523339182138, 0.9999395608901978, 0.00014190369984135032, 0.00014488710439763963]"
638,"[0.00033476619864813983, 0.00030343446996994317, 0.9999288320541382, 0.00020665759802795947]"
372,"[0.9999527931213379, 0.0006422008736990392, 0.0002691761474125087, 7.53021813579835e-05]"
418,"[0.0003302147670183331, 0.00029670915682800114, 0.9999276399612427, 0.00021261895017232746]"
577,"[0.005381138529628515, 0.9999775886535645, 0.0001163995111710392, 0.00010636606020852923]"
431,"[0.9999551773071289, 0.0005738167674280703, 0.00028638652293011546, 8.192245149984956e-05]"
540,"[0.02411828748881817, 0.00011761666974052787, 0.9999672174453735, 5.372710802475922e-05]"
172,"[0.001258539967238903, 3.787556124734692e-05, 0.9999454021453857, 0.0014623382594436407]"
458,"[0.9999755620956421, 0.0002838129876181483, 0.0001440348569303751, 0.0011060195975005627]"
