index,logits
485,"[0.0009535393910482526, 0.0013293662341311574, 0.0018867898033931851, 0.9994472861289978]"
378,"[0.9995633959770203, 0.001326427678577602, 0.0006632189615629613, 0.0005557439872063696]"
642,"[0.0011686516227200627, 0.000817084510345012, 0.9994396567344666, 0.001232830574735999]"
267,"[0.0009164533694274724, 0.00174849817994982, 0.001661155023612082, 0.999500036239624]"
591,"[0.0008423284161835909, 0.9994643330574036, 0.0006035572150722146, 0.000980094657279551]"
363,"[0.9995279312133789, 0.0009675112669356167, 0.0006225318647921085, 0.0006722554680891335]"
465,"[0.9996318817138672, 0.0012280031805858016, 0.0005109534249641001, 0.0007988692377693951]"
33,"[0.001436451799236238, 0.0006345997680909932, 0.002793806605041027, 0.9993795156478882]"
343,"[0.000817956228274852, 0.9994833469390869, 0.0006420796853490174, 0.0009645562968216836]"
265,"[0.0014075622893869877, 0.0009925233898684382, 0.001819933415390551, 0.9994958639144897]"
415,"[0.000825056224130094, 0.0008623066241852939, 0.003554251743480563, 0.999178946018219]"
546,"[0.9996002316474915, 0.0009323135018348694, 0.000971925095655024, 0.0005697156302630901]"
583,"[0.0008371537551283836, 0.9994621872901917, 0.0006273079197853804, 0.000954495626501739]"
5,"[0.9996218681335449, 0.0011501745320856571, 0.0007112580933608115, 0.0006399710546247661]"
148,"[0.9997345805168152, 0.847894549369812, 0.0001680757850408554, 0.0006989141111262143]"
189,"[0.999580442905426, 0.0013324597384780645, 0.0006302395486272871, 0.0005654001142829657]"
449,"[0.000865472829900682, 0.9995220899581909, 0.0005138639244250953, 0.0013318108394742012]"
458,"[0.0022927378304302692, 0.0009627141989767551, 0.0016449835384264588, 0.9996343851089478]"
506,"[0.9272668957710266, 0.999896764755249, 0.0005559060373343527, 0.0010423492640256882]"
474,"[0.0013892692513763905, 0.000987350125797093, 0.0018937557470053434, 0.9995208978652954]"
100,"[0.0009119166643358767, 0.9995144605636597, 0.0006075450219213963, 0.0009430935606360435]"
83,"[0.9995939135551453, 0.9949894547462463, 0.0008918126113712788, 0.0010849967366084456]"
429,"[0.019980430603027344, 0.00031177379423752427, 0.9998832941055298, 0.8117380142211914]"
613,"[0.9996392726898193, 0.001904020318761468, 0.0003616205358412117, 0.0017846164992079139]"
6,"[0.9995145797729492, 0.0007928049890324473, 0.0007682391442358494, 0.0007015490555204451]"
128,"[0.0008138053817674518, 0.9995018243789673, 0.0006845349562354386, 0.00096878781914711]"
137,"[0.9996131062507629, 0.0011759070912376046, 0.0005158367566764355, 0.0007908153347671032]"
585,"[0.0008373468299396336, 0.999554455280304, 0.000730062834918499, 0.0010326987830922008]"
417,"[0.0011569015914574265, 0.0009212317527271807, 0.9994705319404602, 0.0011209276271983981]"
156,"[0.9997685551643372, 0.0005904872086830437, 0.0011744977673515677, 0.002446346450597048]"
18,"[0.0006042424356564879, 0.001648918492719531, 0.0025266753509640694, 0.99928879737854]"
627,"[0.006993228103965521, 0.0007510203868150711, 0.9999339580535889, 0.0032843747176229954]"
561,"[0.9604292511940002, 0.9998763799667358, 0.0006467121420428157, 0.0015747606521472335]"
580,"[0.0008514381479471922, 0.999455988407135, 0.0006211178260855377, 0.0009874860988929868]"
22,"[0.000892496551387012, 0.9995824694633484, 0.0007240242557600141, 0.001013791305013001]"
223,"[0.9995843768119812, 0.0010381967294961214, 0.000615761149674654, 0.0007102424860931933]"
520,"[0.0010810121893882751, 0.0009305208222940564, 0.9994576573371887, 0.001183331129141152]"
602,"[0.9995359182357788, 0.0009396457462571561, 0.0006978937308304012, 0.0006423206068575382]"
278,"[0.0009548735688440502, 0.0010575811611488461, 0.002233354840427637, 0.9993615746498108]"
203,"[0.9979404807090759, 0.0007913468289189041, 0.0006173235597088933, 0.9986125230789185]"
617,"[0.016588447615504265, 0.002060211729258299, 0.9998799562454224, 0.0002719222102314234]"
31,"[0.001143537345342338, 0.0011696206638589501, 0.0017875281628221273, 0.9994245767593384]"
122,"[0.999566376209259, 0.0009502070606686175, 0.0006702176760882139, 0.0006953513948246837]"
54,"[0.0009259493672288954, 0.9995039701461792, 0.0005918651586398482, 0.0009349643951281905]"
133,"[0.0008103178115561604, 0.0009675835608504713, 0.0025090265553444624, 0.9991543292999268]"
287,"[0.9998553991317749, 0.0011346894316375256, 0.0002351795556023717, 0.022168908268213272]"
295,"[0.9149857759475708, 0.9998973608016968, 0.0005318879848346114, 0.0009524638880975544]"
