index,logits
230,"[0.9992024302482605, 0.0010069271083921194, 0.0014418830396607518, 0.0020308594685047865]"
374,"[0.9994307160377502, 0.08191781491041183, 0.006355356890708208, 0.0005859307129867375]"
278,"[0.7151817679405212, 0.00047504735994152725, 0.0012109592789784074, 0.9996554851531982]"
368,"[0.9305246472358704, 8.184725447790697e-05, 0.99647057056427, 0.004619331564754248]"
56,"[0.0013094041496515274, 0.9992218017578125, 0.001627463730983436, 0.0017307937378063798]"
64,"[0.999427855014801, 0.0010619638487696648, 0.0011397618800401688, 0.0038609784096479416]"
160,"[0.9985398054122925, 0.0001691671641310677, 0.01928555779159069, 0.10892637073993683]"
492,"[0.9992952346801758, 0.001126308343373239, 0.0011264311615377665, 0.0025349485222250223]"
151,"[0.9992423057556152, 0.0010054403683170676, 0.001421391498297453, 0.0021697310730814934]"
569,"[0.0012700458755716681, 0.9995220899581909, 0.0013674312504008412, 0.005232982337474823]"
630,"[0.0031353768426924944, 0.001564042642712593, 0.9994651675224304, 0.0019060928607359529]"
329,"[0.9994179010391235, 0.0014878191286697984, 0.001794388866983354, 0.0014778774930164218]"
540,"[0.9993234872817993, 0.0011288652895018458, 0.0017612819792702794, 0.001744643785059452]"
388,"[0.001032897038385272, 0.0209287628531456, 0.999669075012207, 0.0010388140799477696]"
634,"[0.8766870498657227, 0.002439359435811639, 0.9993630051612854, 0.0009519935701973736]"
387,"[0.999336302280426, 0.0012202139478176832, 0.0011894924100488424, 0.00229272386059165]"
495,"[0.9994717240333557, 0.0013243845896795392, 0.0010716215474531054, 0.0037488937377929688]"
471,"[0.001302208285778761, 0.9992526173591614, 0.0015374126378446817, 0.0019380805315449834]"
594,"[0.9996751546859741, 0.006333223544061184, 0.0036384870763868093, 0.0007747935014776886]"
586,"[0.0027046671602874994, 0.9994783997535706, 0.0017551541095599532, 0.0010971789015457034]"
165,"[0.9992660880088806, 0.0010950455907732248, 0.0014184815809130669, 0.001995454076677561]"
69,"[0.9992115497589111, 0.0010574567131698132, 0.0015300121158361435, 0.0018224422819912434]"
36,"[0.0027724415995180607, 0.9995428323745728, 0.001565106213092804, 0.0014222939498722553]"
85,"[0.0013958631316199899, 0.9992576241493225, 0.0016534894239157438, 0.0016335276886820793]"
242,"[0.0035051319282501936, 0.0021152172703295946, 0.002492969622835517, 0.9993815422058105]"
517,"[0.0012997221201658249, 0.9992037415504456, 0.0017502260161563754, 0.0017243950860574841]"
516,"[0.001855377689935267, 0.9993355870246887, 0.001851183595135808, 0.0013612534385174513]"
582,"[0.000393654772778973, 0.32471126317977905, 0.9993857145309448, 0.00048187913489528]"
615,"[0.003356171539053321, 0.0015677931951358914, 0.9995125532150269, 0.0019449003739282489]"
220,"[0.9992589354515076, 0.0010604126146063209, 0.0015385850565508008, 0.0019374670227989554]"
407,"[0.9993765950202942, 0.0009891443187370896, 0.00162111921235919, 0.003055271226912737]"
535,"[0.0013909718254581094, 0.7674729228019714, 0.0007545261178165674, 0.9979658126831055]"
404,"[0.0015700430376455188, 0.004520148504525423, 0.0027504130266606808, 0.9992997646331787]"
514,"[0.0017313887365162373, 0.1484329253435135, 0.9998161196708679, 0.0006020435830578208]"
420,"[0.0026368494145572186, 0.002991511719301343, 0.0034317364916205406, 0.9993345141410828]"
380,"[0.9994813799858093, 0.0016036051092669368, 0.0012216391041874886, 0.0021671114955097437]"
118,"[0.0014623759780079126, 0.9992515444755554, 0.0014543841825798154, 0.0017545082373544574]"
264,"[0.0006486749043688178, 0.515322208404541, 0.0020288696978241205, 0.9997072815895081]"
618,"[0.002782640513032675, 0.0014331957791000605, 0.9993755221366882, 0.0021201386116445065]"
623,"[0.0026705320924520493, 0.0016322029987350106, 0.9994233846664429, 0.002026487374678254]"
