index,logits
296,"[0.9995982050895691, 0.0008311356650665402, 0.0008533107466064394, 0.0005294635775499046]"
310,"[0.0007760038133710623, 0.9995725750923157, 0.0006922117318026721, 0.0008796535548754036]"
539,"[0.0006821042625233531, 0.9995331764221191, 0.0007642199052497745, 0.0008828632417134941]"
34,"[0.0006598604377359152, 0.999574601650238, 0.0006220704526640475, 0.0019832104444503784]"
515,"[0.0006552799604833126, 0.9995146989822388, 0.0007215476362034678, 0.0009708520374260843]"
500,"[0.0007011536508798599, 0.9995092153549194, 0.0007405363139696419, 0.0009221353684552014]"
483,"[0.0010636931983754039, 0.00180109404027462, 0.0010333084501326084, 0.999535322189331]"
545,"[0.9993971586227417, 0.0004875296144746244, 0.001101297908462584, 0.0005253427079878747]"
265,"[0.017371732741594315, 0.000693460984621197, 0.0006992509006522596, 0.9998483657836914]"
245,"[0.0024530605878680944, 0.0009218275081366301, 0.0012181219644844532, 0.9996514320373535]"
168,"[0.9993764758110046, 0.00041336831054650247, 0.0012390086194500327, 0.0005710086552426219]"
411,"[0.9994001388549805, 0.000419396732468158, 0.0014160372084006667, 0.0005308646359480917]"
85,"[0.0008822393720038235, 0.9996278285980225, 0.0007202131091617048, 0.0008334610029123724]"
387,"[0.999526858329773, 0.0006177361938171089, 0.0008538364781998098, 0.0006131284753791988]"
117,"[0.9993699193000793, 0.00041731499368324876, 0.0012663026573136449, 0.0005524326115846634]"
21,"[0.0006209313287399709, 0.004034918267279863, 0.0011436158092692494, 0.9995569586753845]"
372,"[0.999409556388855, 0.0005359534407034516, 0.0010649438481777906, 0.0005073340144008398]"
294,"[0.0007044465746730566, 0.9995648264884949, 0.0007152982288971543, 0.0009397665853612125]"
336,"[0.0006472893292084336, 0.9995074272155762, 0.000719686970114708, 0.0009589138207957149]"
522,"[0.000672092370223254, 0.003616664558649063, 0.0009835702367126942, 0.9995716214179993]"
309,"[0.0007381158065982163, 0.9995853304862976, 0.0007128667202778161, 0.0009345414000563323]"
552,"[0.0006462660967372358, 0.999535083770752, 0.0007150500896386802, 0.0010099419159814715]"
421,"[0.0007612811750732362, 0.0029666146729141474, 0.001032146974466741, 0.9995092153549194]"
473,"[0.0009243357926607132, 0.0040084137581288815, 0.0008091412601061165, 0.9996547698974609]"
430,"[0.9995249509811401, 0.00025424701743759215, 0.012858571484684944, 0.00035739270970225334]"
217,"[0.9995656609535217, 0.0009339337702840567, 0.0007808268419466913, 0.0006721814861521125]"
235,"[0.9996390342712402, 0.0002812894235830754, 0.037491779774427414, 0.0002829403383657336]"
292,"[0.9997069239616394, 0.0013151648454368114, 0.0008331981371156871, 0.0004724865430034697]"
502,"[0.0006782340933568776, 0.9995311498641968, 0.0007015540613792837, 0.0009515845449641347]"
377,"[0.9995187520980835, 0.0007511256262660027, 0.0009035759139806032, 0.0004806125652976334]"
24,"[0.0007632097695022821, 0.0034772073850035667, 0.0009490407537668943, 0.9996287822723389]"
610,"[0.03745177388191223, 0.00025708903558552265, 0.9997052550315857, 0.0004292440426070243]"
517,"[0.0006569520919583738, 0.9994993209838867, 0.0007043536170385778, 0.0009686738485470414]"
136,"[0.000939713791012764, 0.0015720152296125889, 0.0019265101291239262, 0.9980236291885376]"
454,"[0.0006009337375871837, 0.9995166063308716, 0.000777305627707392, 0.0009785010479390621]"
239,"[0.01626534014940262, 0.0008694535354152322, 0.0005086755263619125, 0.9996726512908936]"
41,"[0.0015221041394397616, 0.004549807403236628, 0.0007171178585849702, 0.9998030066490173]"
627,"[0.0022864248603582382, 0.0022848111111670732, 0.9998488426208496, 0.0005874646012671292]"
87,"[0.999691367149353, 0.001133336336351931, 0.0009401857387274504, 0.0004803819756489247]"
455,"[0.9997422099113464, 0.00032824266236275434, 0.012881246395409107, 0.0007242637220770121]"
435,"[0.0008688970119692385, 0.0013168035075068474, 0.999544084072113, 0.0008435460622422397]"
46,"[0.12178348004817963, 0.9998290538787842, 0.02007092535495758, 8.448887820122764e-05]"
461,"[0.0007287653861567378, 0.0026310356333851814, 0.0010830288520082831, 0.9995054006576538]"
597,"[0.0009994411375373602, 0.0013623310951516032, 0.9996194839477539, 0.0008002882823348045]"
492,"[0.9994377493858337, 0.00048192759277299047, 0.0009768519084900618, 0.0006213380838744342]"
186,"[0.9994518160820007, 0.0004000651533715427, 0.0008608985808677971, 0.0009068547515198588]"
620,"[0.0008361269719898701, 0.0011801618384197354, 0.9995087385177612, 0.0009385227458551526]"
147,"[0.001354690408334136, 0.999749481678009, 0.00020546402083709836, 0.04594004526734352]"
39,"[0.9995736479759216, 0.00046028351061977446, 0.0007991536404006183, 0.001057176268659532]"
220,"[0.999396562576294, 0.00048544679884798825, 0.0010869576362892985, 0.0005454291822388768]"
281,"[0.9993882179260254, 0.00045278866309672594, 0.0010515357134863734, 0.0005857020732946694]"
169,"[0.9993755221366882, 0.0004262675647623837, 0.0012901857262477279, 0.0005331483553163707]"
419,"[0.0014309461694210768, 0.0014636828564107418, 0.0011693509295582771, 0.9996205568313599]"
412,"[0.9993265867233276, 0.0004482690419536084, 0.0012119441526010633, 0.0005069740582257509]"
116,"[0.0007685675518587232, 0.999575674533844, 0.0007015313021838665, 0.000889754795935005]"
347,"[0.0009695108165033162, 0.9996435642242432, 0.0007484436500817537, 0.0007698609260842204]"
151,"[0.99933260679245, 0.00040385063039138913, 0.001273906440474093, 0.0005491466727107763]"
35,"[0.001209187670610845, 0.0020050385501235723, 0.0008993645897135139, 0.9995706677436829]"
378,"[0.9993926286697388, 0.0005172534729354084, 0.001163005130365491, 0.00048524740850552917]"
495,"[0.9994469285011292, 0.0005008886801078916, 0.000947213324252516, 0.0006226125988177955]"
343,"[0.0006801610579714179, 0.9995562434196472, 0.00074356934055686, 0.0009272458264604211]"
229,"[0.0014069281751289964, 0.9996587038040161, 0.0005358594353310764, 0.0007555593037977815]"
283,"[0.2086889147758484, 0.0006200306816026568, 0.0004209750914014876, 0.9998915195465088]"
194,"[0.0007271012291312218, 0.0014998320257291198, 0.9995439648628235, 0.0008980073034763336]"
451,"[0.9996567964553833, 0.002665349282324314, 0.0003689949808176607, 0.0004925528774037957]"
150,"[0.0011621906887739897, 0.0008967851172201335, 0.0015370489563792944, 0.9991883635520935]"
170,"[0.9993852376937866, 0.0004539209185168147, 0.0011453566839918494, 0.0005433722981251776]"
398,"[0.23514342308044434, 0.9998688697814941, 0.00023105838045012206, 0.00029683197499252856]"
439,"[0.0008130109636113048, 0.00122586521320045, 0.9995267391204834, 0.0009596198215149343]"
601,"[0.9994006156921387, 0.00040329908370040357, 0.0015490486985072494, 0.0005205239867791533]"
244,"[0.00039029214531183243, 0.07513927668333054, 0.0006138008902780712, 0.9997320771217346]"
327,"[0.00024037733965087682, 0.9579315185546875, 0.00034843097091652453, 0.9974715709686279]"
384,"[0.9998045563697815, 0.004560612142086029, 0.00046328050666488707, 0.0004146826104260981]"
9,"[0.9996156692504883, 0.0004758710856549442, 0.0026892637833952904, 0.000548243522644043]"
482,"[0.0009714436600916088, 0.002239443128928542, 0.0010239297989755869, 0.9995539784431458]"
82,"[0.0008668362279422581, 0.9996174573898315, 0.0007315950933843851, 0.000839577114675194]"
237,"[0.9996401071548462, 0.0011729090474545956, 0.0007677568355575204, 0.0004482196818571538]"
302,"[0.0005466295988298953, 0.9995293617248535, 0.0008856027852743864, 0.0010155790951102972]"
139,"[0.9995062351226807, 0.0004427373060025275, 0.0013315286487340927, 0.0006070859963074327]"
160,"[0.0008965270826593041, 0.04491186887025833, 0.0004804027557838708, 0.9991322159767151]"
432,"[0.0008707100059837103, 0.0014431372983381152, 0.9995903372764587, 0.000828125630505383]"
274,"[0.9995761513710022, 0.0006398622062988579, 0.0006801131530664861, 0.0008476456278003752]"
335,"[0.0006558738532476127, 0.9995325803756714, 0.0007033142610453069, 0.000986703671514988]"
490,"[0.000673045520670712, 0.9995245933532715, 0.0006760451360605657, 0.0010047738905996084]"
250,"[0.0006861122092232108, 0.002854247810319066, 0.0011501169065013528, 0.9995570778846741]"
66,"[0.0007628327002748847, 0.9995946288108826, 0.0007589147426187992, 0.0008589939097873867]"
132,"[0.9993485808372498, 0.00047803105553612113, 0.0011829709401354194, 0.0005241090548224747]"
10,"[0.9992963075637817, 0.00029734973213635385, 0.0012283319374546409, 0.0009347224258817732]"
577,"[0.09773395955562592, 0.9998921155929565, 0.0002636366698425263, 0.0003796961100306362]"
321,"[0.5006210803985596, 0.00010564392141532153, 0.9992297887802124, 0.0002792242157738656]"
55,"[0.0007375027053058147, 0.9995823502540588, 0.0007295826217159629, 0.0009024247992783785]"
593,"[0.9995220899581909, 0.0003391234204173088, 0.002720056101679802, 0.0005442950059659779]"
91,"[0.000705408921930939, 0.9995563626289368, 0.0007684334996156394, 0.0008685046341270208]"
63,"[0.9804270267486572, 0.999413013458252, 0.0003506696957629174, 0.0004574255726765841]"
103,"[0.9998761415481567, 0.9405910968780518, 0.000544349430128932, 0.0005717002786695957]"
639,"[0.0008738046744838357, 0.0011075489455834031, 0.9995025396347046, 0.000950642570387572]"
113,"[0.9995669722557068, 0.0008087765891104937, 0.0008693603449501097, 0.000490828650072217]"
98,"[0.0009816029341891408, 0.001203716965392232, 0.9995763897895813, 0.0008603045134805143]"
533,"[0.0004985292325727642, 0.006653663702309132, 0.0009689138387329876, 0.9995811581611633]"
514,"[0.0007482439978048205, 0.9995355606079102, 0.0006490718806162477, 0.0011597339762374759]"
184,"[0.9993945360183716, 0.0004503093077801168, 0.0011379350908100605, 0.0005614024703390896]"
504,"[0.0006811048951931298, 0.9995121955871582, 0.0007172200712375343, 0.0009435563697479665]"
282,"[0.999617338180542, 0.0003060314920730889, 0.0006762645789422095, 0.0035360006149858236]"
589,"[0.9995417594909668, 0.0004130392044316977, 0.002080207224935293, 0.0005444379057735205]"
415,"[0.0011220236774533987, 0.0013160908129066229, 0.003764329943805933, 0.999584972858429]"
385,"[0.9994232654571533, 0.0005702470079995692, 0.0009961012983694673, 0.0005245208158157766]"
531,"[0.0007748068310320377, 0.0016266597667708993, 0.0013633007183670998, 0.9993855953216553]"
353,"[0.9998311996459961, 0.0013837260194122791, 0.003472971962764859, 0.00036065877065993845]"
348,"[0.0007202522247098386, 0.9995654225349426, 0.0007076689507812262, 0.0009221393265761435]"
52,"[0.996745228767395, 0.9982025623321533, 0.0003993674472440034, 0.0002655858115758747]"
613,"[0.999417781829834, 0.0005490051698870957, 0.0011412824969738722, 0.0005613479297608137]"
609,"[0.0007259061676450074, 0.003566526109352708, 0.9997311234474182, 0.0005901490803807974]"
404,"[0.000806900963652879, 0.0028961030766367912, 0.0009483533212915063, 0.9995648264884949]"
446,"[0.0008404411491937935, 0.0011399476788938046, 0.9994937181472778, 0.0009489996009506285]"
379,"[0.9993597865104675, 0.0004335058620199561, 0.001194995827972889, 0.0005441427347250283]"
178,"[0.9993902444839478, 0.0004285069298930466, 0.0012233555316925049, 0.0005630991654470563]"
564,"[0.0006382898427546024, 0.9995272159576416, 0.0007309984648600221, 0.0009734450140967965]"
641,"[0.0006075632409192622, 0.9995417594909668, 0.0010111423907801509, 0.0008074963116087019]"
403,"[0.0006324858404695988, 0.0028758528642356396, 0.0011563303414732218, 0.9994902610778809]"
202,"[0.999854326248169, 0.765255868434906, 0.00018498781719245017, 0.0005310187698341906]"
402,"[0.9993364214897156, 0.00044379112659953535, 0.0012418488040566444, 0.0004991005407646298]"
300,"[0.0006804908043704927, 0.9995459914207458, 0.000691235763952136, 0.0009788133902475238]"
595,"[0.999256432056427, 0.00014247981016524136, 0.06802883744239807, 0.00029004993848502636]"
574,"[0.0006838394911028445, 0.9995442032814026, 0.0007339511066675186, 0.0009098731097765267]"
388,"[0.0006297387881204486, 0.9994959831237793, 0.0008436887292191386, 0.000916694407351315]"
49,"[0.000770050217397511, 0.9995843768119812, 0.0006791464402340353, 0.0009322855621576309]"
319,"[0.0025571209844201803, 0.9997561573982239, 0.0004702133301179856, 0.0006690290756523609]"
471,"[0.0006573961582034826, 0.9995360374450684, 0.0007130311569198966, 0.0009842339204624295]"
99,"[0.9977854490280151, 0.998813271522522, 0.00048767670523375273, 0.0008074143552221358]"
474,"[0.0012238480849191546, 0.002055470133200288, 0.0009222737862728536, 0.9996320009231567]"
401,"[0.9996308088302612, 0.0036799057852476835, 0.0004393189155962318, 0.0003161118656862527]"
395,"[0.9993681311607361, 0.00043428922072052956, 0.001225234824232757, 0.0005359156639315188]"
4,"[0.9995399713516235, 0.0006497746799141169, 0.0009775767102837563, 0.0005404374678619206]"
436,"[0.0008708281675353646, 0.0011176164261996746, 0.9995002746582031, 0.0009395463857799768]"
312,"[0.0006685309344902635, 0.9995365142822266, 0.0007054758025333285, 0.0009601456113159657]"
78,"[0.9967148303985596, 0.00010816605208674446, 0.9427652955055237, 0.00019976550538558513]"
606,"[0.0007915892056189477, 0.0014676934806630015, 0.9995691180229187, 0.0008678089361637831]"
47,"[0.9994111061096191, 0.00045243510976433754, 0.0012391455238685012, 0.0005344803212210536]"
516,"[0.0006622428190894425, 0.999484658241272, 0.0007414987776428461, 0.0009048802894540131]"
140,"[0.9994000196456909, 0.00045199086889624596, 0.0010642634006217122, 0.0005929399048909545]"
472,"[0.0007645167061127722, 0.99953293800354, 0.0005793491145595908, 0.0010604731505736709]"
196,"[0.0007031319546513259, 0.0016706063179299235, 0.9995678067207336, 0.0008701745537109673]"
570,"[0.0006717068608850241, 0.9995695948600769, 0.0007784349145367742, 0.0009366075973957777]"
275,"[0.999847412109375, 0.001320310402661562, 0.000404348480515182, 0.002973830560222268]"
115,"[0.9993836879730225, 0.0004721108125522733, 0.0010296587133780122, 0.000564137299079448]"
542,"[0.0009291326277889311, 0.0010983950924128294, 0.9995245933532715, 0.0009262166568078101]"
326,"[0.0006814895896241069, 0.9995347261428833, 0.0007032773573882878, 0.0009405906312167645]"
26,"[0.0009936662390828133, 0.0019274895312264562, 0.00109408691059798, 0.9995779395103455]"
624,"[0.002091109286993742, 0.004699612036347389, 0.003912290092557669, 0.9999086856842041]"
501,"[0.0005994784296490252, 0.9995255470275879, 0.0007732084486633539, 0.0010106493718922138]"
566,"[0.0006849033525213599, 0.9995539784431458, 0.0007137912325561047, 0.000951775349676609]"
114,"[0.999474823474884, 0.0005517167155630887, 0.001042231684550643, 0.0005352547741495073]"
70,"[0.0007560891099274158, 0.9995885491371155, 0.0007116778870113194, 0.0009120821487158537]"
183,"[0.9994027614593506, 0.0003925446071662009, 0.0010551954619586468, 0.0007172586629167199]"
544,"[0.0016135559417307377, 0.9997099041938782, 0.0006889510550536215, 0.0007372002000920475]"
511,"[0.0006309376331046224, 0.9995099306106567, 0.0007315371767617762, 0.0009640432544983923]"
344,"[0.9994072914123535, 0.00044853700092062354, 0.0015494506806135178, 0.00048502933350391686]"
289,"[0.000752742460463196, 0.002361452905461192, 0.0012056183768436313, 0.9995137453079224]"
