index,logits
89,"[0.00015067713684402406, 0.999832034111023, 0.0006536392029374838, 0.0003277142532169819]"
283,"[0.9998817443847656, 0.00010977602505590767, 0.00040847688796930015, 0.9759233593940735]"
490,"[0.00015938140859361738, 0.999829888343811, 0.0005667528021149337, 0.00033928349148482084]"
204,"[0.9998416900634766, 0.00019471508858259767, 0.00044514433830045164, 0.00021347538859117776]"
172,"[0.9998576641082764, 0.00018876578542403877, 0.00047166465083137155, 0.0002430564200039953]"
74,"[0.9952019453048706, 0.999629020690918, 0.0013356932904571295, 3.4538668842287734e-05]"
566,"[0.00015907215129118413, 0.9998307228088379, 0.0005567390471696854, 0.0003440698201302439]"
446,"[0.0006160470074974, 0.0003303589764982462, 0.9999406337738037, 0.0007614546339027584]"
60,"[0.9999037981033325, 0.0015654132002964616, 0.00029450442525558174, 8.102603169390932e-05]"
149,"[0.9998393058776855, 0.00017135344387497753, 0.0005317341419868171, 0.00022386672208085656]"
440,"[0.9998787641525269, 0.00017646275227889419, 0.0018403269350528717, 0.00013546690752264112]"
622,"[0.000692225934471935, 0.00027906399918720126, 0.9999402761459351, 0.000823919428512454]"
416,"[0.9998513460159302, 0.00017266998474951833, 0.0005702776834368706, 0.00022635041386820376]"
239,"[0.5053489804267883, 4.235394953866489e-05, 0.000416661670897156, 0.999943733215332]"
453,"[0.00014891130558680743, 0.9998418092727661, 0.0005977012915536761, 0.0003949636302422732]"
7,"[0.9998680353164673, 0.00019870245887432247, 0.0003813093644566834, 0.0003015078546013683]"
287,"[0.9998650550842285, 0.00022269264445640147, 0.00035491189919412136, 0.00026825154782272875]"
316,"[0.0001410727563779801, 0.9998242259025574, 0.0006932521937415004, 0.00032272926182486117]"
461,"[0.0009109388338401914, 0.00021160572941880673, 0.0006828347104601562, 0.9998433589935303]"
401,"[0.9998548030853271, 0.0002784660318866372, 0.00036794805782847106, 0.0001855120644904673]"
340,"[0.00016806759231258184, 0.9998292922973633, 0.000521641515661031, 0.0003371136263012886]"
583,"[0.00016815561684779823, 0.9998302459716797, 0.0005954226362518966, 0.0003040773735847324]"
435,"[0.000585259054787457, 0.0003507860528770834, 0.9999417066574097, 0.0007661946001462638]"
437,"[0.000642807106487453, 0.0003130467957817018, 0.9999414682388306, 0.0007903455989435315]"
544,"[0.999942421913147, 0.0035163084976375103, 0.0021051792427897453, 4.1408227843930945e-05]"
408,"[0.0007864044746384025, 0.00021285953698679805, 0.0007307585328817368, 0.9998283386230469]"
245,"[0.0009213458397425711, 0.00020968305761925876, 0.0006616605678573251, 0.9998431205749512]"
62,"[0.9998576641082764, 0.00020330249390099198, 0.0003567598760128021, 0.00028422405011951923]"
218,"[0.9998458623886108, 0.00019763846648856997, 0.0004662205756176263, 0.00021023758745286614]"
288,"[0.0016396460123360157, 0.00014858621580060571, 0.0007169005693867803, 0.9998767375946045]"
483,"[0.00090045016258955, 0.00021222340001259, 0.0006252856110222638, 0.9998316764831543]"
423,"[0.0008496235823258758, 0.00018783412815537304, 0.0007585586863569915, 0.999821126461029]"
605,"[0.9999017715454102, 0.00035379963810555637, 0.001009168103337288, 0.00012546223297249526]"
618,"[0.0006551297847181559, 0.0003645351389423013, 0.9999452829360962, 0.0006807190948165953]"
624,"[0.0019128331914544106, 0.0002161601441912353, 0.00043047009967267513, 0.9998887777328491]"
