index,logits
330,"[0.0005102049326524138, 0.9999203681945801, 0.0001956418709596619, 0.0007094360771588981]"
149,"[0.9999287128448486, 0.0015068314969539642, 0.00016092899022623897, 0.0002355141332373023]"
21,"[0.0005170703516341746, 0.0007805876084603369, 0.0004740426957141608, 0.9998904466629028]"
447,"[0.9999395608901978, 0.0029518576338887215, 0.0001370785612380132, 0.00018762308172881603]"
371,"[0.9999111890792847, 0.0009443739545531571, 0.000177013294887729, 0.00021154762362129986]"
416,"[0.9999669790267944, 0.00024390307953581214, 0.00022510449343826622, 0.01768866926431656]"
74,"[0.5309089422225952, 0.9999840259552002, 0.00013831566320732236, 0.00033556585549376905]"
431,"[0.99991774559021, 0.0009982127230614424, 0.00018141098553314805, 0.00021557560830842704]"
213,"[0.9999128580093384, 0.0008496450609527528, 0.0001769970840541646, 0.00023758248426020145]"
434,"[0.9999510049819946, 0.0001224043226102367, 0.0014298387104645371, 0.0024607398081570864]"
299,"[0.0012490774970501661, 0.9999322891235352, 0.00014716603618580848, 0.00040649829315952957]"
160,"[0.0008945785230025649, 0.0006044457550160587, 0.00039967786869965494, 0.999908447265625]"
212,"[0.999916672706604, 0.0006281536188907921, 0.00020871945889666677, 0.0003059165319427848]"
512,"[0.0005047570448368788, 0.9998983144760132, 0.0002069711481453851, 0.0004814122221432626]"
133,"[0.0006109649548307061, 0.0006183325895108283, 0.0004713291418738663, 0.999886155128479]"
521,"[0.0006563721690326929, 0.000590914802160114, 0.0005045253783464432, 0.9998931884765625]"
310,"[0.0006475367699749768, 0.9999063014984131, 0.0001731877273414284, 0.0004544079420156777]"
433,"[0.0005444773123599589, 0.00025716086383908987, 0.9998383522033691, 0.0004995293566025794]"
572,"[0.000566400121897459, 0.9999024868011475, 0.00019761340809054673, 0.0004389361129142344]"
635,"[0.0005451960605569184, 0.0002340164064662531, 0.9998302459716797, 0.0005405654665082693]"
506,"[0.9797272682189941, 0.999969482421875, 0.00038874242454767227, 0.0006958883022889495]"
290,"[0.0007000656332820654, 0.9999151229858398, 0.0001762962492648512, 0.00046209056745283306]"
108,"[0.0005200380110181868, 0.9999302625656128, 0.00033220494515262544, 0.0008684947388246655]"
300,"[0.0006285614799708128, 0.9999064207077026, 0.00017458661750424653, 0.00046579347690567374]"
286,"[0.0006577630410902202, 0.0006851585349068046, 0.0004463192308321595, 0.9999027252197266]"
16,"[0.00032706442289054394, 0.9999440908432007, 0.0003020965668838471, 0.0020599165000021458]"
154,"[0.9999089241027832, 0.0006502284668385983, 0.00020369929552543908, 0.00025539231137372553]"
470,"[0.0005584565224125981, 0.999902606010437, 0.0001986043353099376, 0.00045248318929225206]"
291,"[0.0006924307672306895, 0.9999127388000488, 0.00017532831407152116, 0.0004541234520729631]"
337,"[0.000695343769621104, 0.9999098777770996, 0.0001835675648180768, 0.0004204148717690259]"
237,"[0.9999672174453735, 0.15590351819992065, 0.00010476662282599136, 0.0001452949654776603]"
393,"[0.9999167919158936, 0.0007455630693584681, 0.00023749189858790487, 0.00021883402951061726]"
405,"[0.0003425958857405931, 0.002368093468248844, 0.00035663676680997014, 0.9999175071716309]"
11,"[0.0009369409526698291, 0.0006255124462768435, 0.00039868123712949455, 0.9999188184738159]"
481,"[0.0007155797793529928, 0.0012181706260889769, 0.0003105578070972115, 0.999924898147583]"
185,"[0.9999105930328369, 0.0007172339828684926, 0.00019428928499110043, 0.00024788029259070754]"
563,"[0.9999083280563354, 0.0007873433060012758, 0.00021462992299348116, 0.00020560120174195617]"
