index,logits
503,"[7.94758670963347e-05, 0.999958872795105, 0.00023085072461981326, 0.0001184990323963575]"
270,"[0.9999467134475708, 9.193776350002736e-05, 0.00018555558926891536, 5.5450316722271964e-05]"
440,"[0.9999676942825317, 0.00010918139014393091, 0.000618462567217648, 4.155193528276868e-05]"
102,"[8.878926746547222e-05, 0.9999579191207886, 0.00019469075778033584, 0.00011859862570418045]"
136,"[0.9999585151672363, 6.241505616344512e-05, 0.00024963205214589834, 0.00011341473873471841]"
477,"[0.00018695146718528122, 9.879832941805944e-05, 0.0004024192166980356, 0.9999490976333618]"
202,"[7.821098552085459e-05, 0.999962568283081, 0.0002943225554190576, 0.00011000016093021259]"
198,"[0.0008742307545617223, 0.0004243108560331166, 0.9999920129776001, 5.284553481033072e-05]"
530,"[0.00015181659546215087, 0.00011005755368387327, 0.00041548704029992223, 0.9999434947967529]"
308,"[7.761415326967835e-05, 0.9999637603759766, 0.0003067252109758556, 0.00011304816143820062]"
26,"[0.00012279700604267418, 0.00015954684931784868, 0.00036165499477647245, 0.9999462366104126]"
405,"[0.00010624948481563479, 0.0001318571448791772, 0.00042586936615407467, 0.9999306201934814]"
475,"[0.0001336632267339155, 0.00020376047177705914, 0.0002701155317481607, 0.99994957447052]"
33,"[0.00012713417527265847, 7.340091542573646e-05, 0.0023605634924024343, 0.9999604225158691]"
554,"[0.00011053768685087562, 0.9999668598175049, 0.00018252107838634402, 0.00013232645869720727]"
168,"[0.9999463558197021, 9.468411008128896e-05, 0.00017831822333391756, 5.4611773521173745e-05]"
115,"[0.9999463558197021, 9.591344860382378e-05, 0.0001772639516275376, 5.422805043053813e-05]"
181,"[0.9999498128890991, 8.502692799083889e-05, 0.00015209509001579136, 7.639477553311735e-05]"
450,"[0.00012500725279096514, 0.00016990154108498245, 0.00032478864886797965, 0.9999464750289917]"
253,"[0.00013051704445388168, 0.00015865285240579396, 0.0003517344011925161, 0.9999492168426514]"
382,"[0.9999459981918335, 0.00010648022725945339, 0.00016808924556244165, 5.016347859054804e-05]"
37,"[2.2968299163039774e-05, 0.0001493417366873473, 0.2926037907600403, 0.9998935461044312]"
489,"[0.0005614725523628294, 0.9989879727363586, 8.665601490065455e-05, 0.9886272549629211]"
550,"[0.00015595098375342786, 9.767012670636177e-05, 0.00041926102130673826, 0.9999364614486694]"
121,"[0.9999475479125977, 0.0001017272807075642, 0.00016561690426897258, 5.5705088016111404e-05]"
359,"[0.9999493360519409, 0.00012317004438955337, 0.00014302850468084216, 5.3146744903642684e-05]"
35,"[0.00012548173253890127, 8.290472032967955e-05, 0.001993798650801182, 0.9999606609344482]"
282,"[0.9999475479125977, 9.935717389453202e-05, 0.00018387868476565927, 5.224678898230195e-05]"
499,"[9.793676872504875e-05, 0.9999589920043945, 0.00017171211948152632, 0.00011953781358897686]"
70,"[7.896383613115177e-05, 0.9999608993530273, 0.00025817914865911007, 0.000114312773803249]"
299,"[8.0033642007038e-05, 0.9999591112136841, 0.00023573674843646586, 0.0001168611561297439]"
609,"[0.0002866889408323914, 0.0005910666659474373, 0.9999886751174927, 7.60715629439801e-05]"
373,"[0.999944806098938, 9.556279110256582e-05, 0.00018677327898330986, 5.088284160592593e-05]"
348,"[7.828074740245938e-05, 0.9999592304229736, 0.00024046809994615614, 0.00011777065083151683]"
380,"[0.9999628067016602, 0.00021289769210852683, 0.00012180490739410743, 5.2492847316898406e-05]"
337,"[0.9678964018821716, 0.999964714050293, 2.6610889108269475e-05, 5.030316606280394e-05]"
108,"[7.850972906453535e-05, 0.013354337774217129, 0.9999916553497314, 5.746968963649124e-05]"
69,"[0.9999465942382812, 9.716978092910722e-05, 0.00020327884703874588, 4.8639009037287906e-05]"
430,"[0.9999513626098633, 0.00011100254050688818, 0.0001859798067016527, 5.018271258450113e-05]"
519,"[0.00040066990186460316, 0.09343616664409637, 0.9999971389770508, 2.0737988961627707e-05]"
376,"[0.9999650716781616, 0.00030314328614622355, 0.00011734466534107924, 4.288016498321667e-05]"
400,"[8.81329906405881e-05, 0.9999581575393677, 0.0001998811640078202, 0.00011713136336766183]"
21,"[0.0002749190025497228, 6.897697312524542e-05, 0.0007435065926983953, 0.9999644756317139]"
470,"[9.509635856375098e-05, 0.9999586343765259, 0.00018065579934045672, 0.00011772236757678911]"
635,"[0.00016922346549108624, 0.0006892511737532914, 0.9999865293502808, 9.673147724242881e-05]"
576,"[9.192426659865305e-05, 0.9999591112136841, 0.00022627681028097868, 0.00010346100316382945]"
20,"[8.16214524093084e-05, 0.999958872795105, 0.00019134077592752874, 0.0001401297195116058]"
339,"[1.3012103408982512e-05, 0.9998751878738403, 0.9065108299255371, 4.4835247535957024e-05]"
398,"[0.9999654293060303, 0.00029148065368644893, 0.00012201066419947892, 4.253674705978483e-05]"
231,"[0.9999462366104126, 0.00010052257857751101, 0.00017407098494004458, 5.2081639296375215e-05]"
65,"[0.9999464750289917, 9.868571942206472e-05, 0.0001681298017501831, 5.501252235262655e-05]"
95,"[8.205864287447184e-05, 0.9999581575393677, 0.00022597583301831037, 0.00011459390225354582]"
436,"[0.0001600722607690841, 0.0007051353459246457, 0.9999864101409912, 9.945897909346968e-05]"
94,"[0.9999449253082275, 9.670390863902867e-05, 0.00018148748495150357, 5.18703818670474e-05]"
577,"[8.260098547907546e-05, 0.9999616146087646, 0.0002710687986109406, 0.00010694648517528549]"
16,"[0.00044753483962267637, 0.001756857498548925, 0.9931544065475464, 0.8199079632759094]"
616,"[0.0001597878581378609, 0.0007256201934069395, 0.9999865293502808, 9.800665429793298e-05]"
394,"[0.9999662637710571, 0.0003159675106871873, 0.00011688278027577326, 4.226103555993177e-05]"
458,"[0.00013643773854710162, 0.00025871631805785, 0.0003191122959833592, 0.9999656677246094]"
267,"[0.00011570465721888468, 0.00011971564526902512, 0.00044207199243828654, 0.9999326467514038]"
384,"[0.9999492168426514, 0.00010636128718033433, 0.00015522402827627957, 5.775339377578348e-05]"
345,"[9.18048681342043e-05, 0.9999585151672363, 0.00018047279445454478, 0.00012212485307827592]"
316,"[7.573152834083885e-05, 0.9999575614929199, 0.0002338701015105471, 0.00012202461948618293]"
1,"[0.9999465942382812, 0.0001020499475998804, 0.00017902931722346693, 5.0837155868066475e-05]"
483,"[0.00017194822430610657, 0.00010987016867147759, 0.0003523423511069268, 0.999944806098938]"
234,"[0.9999459981918335, 9.090514504350722e-05, 0.0001949236902873963, 5.3280713473213837e-05]"
355,"[0.9999431371688843, 9.436080290470272e-05, 0.00016948393022175878, 5.387065539252944e-05]"
563,"[0.9999456405639648, 9.545586362946779e-05, 0.00019268717733211815, 5.074527143733576e-05]"
481,"[3.1053845304995775e-05, 5.8275370975025e-05, 0.9690045118331909, 0.9990418553352356]"
185,"[0.9999468326568604, 0.0001029669219860807, 0.0001700088323559612, 5.232926196185872e-05]"
523,"[0.00013395336281973869, 0.00011879578960360959, 0.0004023890942335129, 0.9999386072158813]"
325,"[0.9999706745147705, 0.0008144586463458836, 7.835685391910374e-05, 3.398973058210686e-05]"
454,"[8.757687464822084e-05, 0.9999579191207886, 0.00019661051919683814, 0.00011947170423809439]"
286,"[0.0001646089949645102, 8.172550587914884e-05, 0.000495606625918299, 0.9999372959136963]"
79,"[0.00012402734137140214, 0.00018160432227887213, 0.00032951158937066793, 0.9999502897262573]"
68,"[8.444015111308545e-05, 0.9999586343765259, 0.00020697804575320333, 0.000120020609756466]"
51,"[7.904670928837731e-05, 0.9999668598175049, 0.00039967880002222955, 9.963933553081006e-05]"
505,"[0.00010024547373177484, 0.9999594688415527, 0.00018739173538051546, 0.00010981244849972427]"
297,"[0.9999630451202393, 0.0005793109885416925, 9.310889436164871e-05, 2.794546526274644e-05]"
474,"[1.641856761125382e-05, 0.6474044919013977, 3.235397525713779e-05, 0.9998624324798584]"
265,"[0.0001279758580494672, 0.0001733866665745154, 0.0003291950561106205, 0.9999496936798096]"
463,"[8.920766413211823e-05, 0.9999589920043945, 0.00019213405903428793, 0.00012090323434676975]"
47,"[0.9999818801879883, 0.00010238914546789601, 0.006729647051542997, 3.086857032030821e-05]"
111,"[9.001476428238675e-05, 0.9999587535858154, 0.00019114441238343716, 0.00011964888108195737]"
161,"[0.9999487400054932, 0.00010499775089556351, 0.00017177352856379002, 5.301735654938966e-05]"
106,"[0.9999469518661499, 0.00010438827303005382, 0.00017238604777958244, 5.262752529233694e-05]"
229,"[7.92093196650967e-05, 0.9999595880508423, 0.00024857232347130775, 0.00011404079123167321]"
140,"[0.9999474287033081, 9.950716776074842e-05, 0.00016156089259311557, 5.767089169239625e-05]"
285,"[0.0001072295563062653, 0.00017124351870734245, 0.00035783593193627894, 0.9999407529830933]"
542,"[0.00016665579460095614, 0.0007250271155498922, 0.999987006187439, 9.748170850798488e-05]"
290,"[0.7008874416351318, 0.9999964237213135, 0.00011935045040445402, 0.00013325140753295273]"
101,"[0.9999505281448364, 0.00010637650120770559, 0.00018425182497594506, 5.1884933782275766e-05]"
569,"[0.9992960691452026, 0.9998960494995117, 0.000105625695141498, 0.00013407936785370111]"
215,"[0.9999473094940186, 8.740867633605376e-05, 0.00020074829808436334, 5.5513486586278304e-05]"
49,"[7.48134043533355e-05, 0.9999605417251587, 0.0002709382970351726, 0.00011765705130528659]"
204,"[0.9999468326568604, 0.0001043702577590011, 0.00017012185708153993, 5.157685518497601e-05]"
157,"[0.9999815225601196, 6.972793198656291e-05, 0.004061248153448105, 6.567942909896374e-05]"
406,"[2.8472477424656972e-05, 2.6192114091827534e-05, 0.9998410940170288, 0.22337684035301208]"
546,"[0.9999474287033081, 0.00011617784184636548, 0.00016268566832877696, 4.846899173571728e-05]"
193,"[0.0002620193990878761, 0.0006054415134713054, 0.9999889135360718, 8.370849536731839e-05]"
114,"[0.9999486207962036, 0.00010787845531012863, 0.00017434406618122011, 5.092584979138337e-05]"
432,"[0.00016830301319714636, 0.000706905557308346, 0.9999866485595703, 9.634152229409665e-05]"
197,"[0.9999499320983887, 9.602464706404135e-05, 0.00020079959358554333, 5.431774116004817e-05]"
158,"[0.9999444484710693, 8.915562648326159e-05, 0.00019323674496263266, 5.302762292558327e-05]"
13,"[0.00016982527449727058, 0.00011585137690417469, 0.0003868647327180952, 0.9999328851699829]"
431,"[0.9999481439590454, 0.00010233605280518532, 0.0001632562925806269, 5.59208492632024e-05]"
343,"[8.025773422559723e-05, 0.9999585151672363, 0.00022479025938082486, 0.00011851710587507114]"
445,"[0.00015941941819619387, 0.0006937376456335187, 0.9999864101409912, 0.00010147189459530637]"
