index,logits
108,"[0.00021357799414545298, 0.9999200105667114, 0.00012158233585068956, 0.0016202080296352506]"
149,"[0.99993896484375, 0.0001026164973154664, 0.0002961642749141902, 0.000277824787190184]"
60,"[0.00518498569726944, 0.9999663829803467, 5.241300823399797e-05, 9.866520849755034e-05]"
174,"[0.9999279975891113, 0.00014183646999299526, 0.0002604308829177171, 0.0001469750131946057]"
392,"[0.9999427795410156, 0.00037905105273239315, 0.00018966442439705133, 9.177685569738969e-05]"
224,"[0.9999240636825562, 0.0001458589540561661, 0.0002610407245811075, 0.0001333579421043396]"
77,"[0.9999223947525024, 0.0001829458778956905, 0.00024242576910182834, 0.00010883244249271229]"
48,"[0.9999579191207886, 0.0013716272078454494, 0.000142252683872357, 6.018482963554561e-05]"
158,"[0.999934196472168, 8.263572817668319e-05, 0.00027180297183804214, 0.0003300498065073043]"
172,"[0.9999573230743408, 7.130999438231811e-05, 0.00029841758077964187, 0.0008292828570120037]"
345,"[0.0002457778318785131, 0.9999005794525146, 0.00010867108358070254, 0.00019834336126223207]"
119,"[0.9994192123413086, 0.9998530149459839, 0.0004794633132405579, 0.0007629621541127563]"
199,"[0.9999179840087891, 0.00011547098984010518, 0.0003231791197322309, 0.00013573300384450704]"
3,"[0.0017788843251764774, 8.748489199206233e-05, 0.9999804496765137, 0.0005494587821885943]"
297,"[0.9999638795852661, 0.2967834770679474, 8.543338481104001e-05, 1.8663649825612083e-05]"
173,"[0.0024080458097159863, 8.456690557068214e-05, 0.9999822378158569, 0.0004864021029789001]"
146,"[0.9999226331710815, 0.00012166050146333873, 0.00028524393565021455, 0.00014979754632804543]"
98,"[0.0019340123981237411, 0.00011008977890014648, 0.9999821186065674, 0.0004013811703771353]"
166,"[0.9999240636825562, 0.00011895606439793482, 0.00033624423667788506, 0.0001375878491671756]"
90,"[0.0002413388720015064, 0.9998993873596191, 0.00011167587945237756, 0.00019423871708568186]"
528,"[0.00021247244148980826, 0.9998961687088013, 0.0001240271085407585, 0.00019959986093454063]"
576,"[0.0002614045806694776, 0.9998981952667236, 0.00011615259427344427, 0.00017348605615552515]"
424,"[0.00012327308650128543, 0.0007296419935300946, 0.0005061860429123044, 0.9999209642410278]"
263,"[0.00019485065422486514, 0.0003386074968148023, 0.0005759199266321957, 0.999923586845398]"
14,"[0.9999275207519531, 0.00015910157526377589, 0.0002512900100555271, 0.0001330681989202276]"
62,"[0.999974250793457, 7.878294854890555e-05, 9.837969264481217e-05, 0.021088985726237297]"
123,"[0.9999252557754517, 0.0001501198421465233, 0.00026638261624611914, 0.00012883426097687334]"
427,"[0.0012862104922533035, 0.00014350487617775798, 0.00045436483924277127, 0.9999619722366333]"
601,"[0.9999208450317383, 0.00010591505269985646, 0.00034131031134165823, 0.00015212147263810039]"
447,"[0.6245291233062744, 7.65838340157643e-05, 0.00024635615409351885, 0.999988317489624]"
243,"[0.00020506730652414262, 0.0003233865136280656, 0.000576054968405515, 0.9999243021011353]"
444,"[0.9999827146530151, 3.3901869755936787e-05, 0.004527159500867128, 0.007550778333097696]"
355,"[0.9999334812164307, 0.00022909609833732247, 0.00022280732810031623, 0.00011234877456445247]"
100,"[0.00025734922382980585, 0.999901533126831, 0.0001035083769238554, 0.0001987759897019714]"
253,"[0.9997099041938782, 0.00023653218522667885, 0.00027181359473615885, 0.9994680285453796]"
516,"[0.0002394484035903588, 0.9998914003372192, 0.00011457227083155885, 0.00018640715279616416]"
637,"[0.0015838462859392166, 8.928511670092121e-05, 0.9999806880950928, 0.0006113307317718863]"
578,"[0.00024441146524623036, 0.9998977184295654, 0.0001103360191336833, 0.0001914747554110363]"
162,"[0.0003153731522615999, 0.00022555328905582428, 0.0006173227448016405, 0.9999345541000366]"
460,"[0.0001895051682367921, 0.00037366931792348623, 0.0005513280048035085, 0.9999258518218994]"
614,"[0.003425370901823044, 7.919353083707392e-05, 0.999984622001648, 0.0004778820730280131]"
433,"[0.0019496341701596975, 7.972225284902379e-05, 0.9999816417694092, 0.0006315493956208229]"
93,"[0.00025200238451361656, 0.9999003410339355, 0.00010784061305457726, 0.00019330308714415878]"
189,"[0.9999176263809204, 0.00011821957741631195, 0.00031127335387282073, 0.00013456647866405547]"
30,"[0.9999713897705078, 4.4727032218361273e-05, 0.00017017489881254733, 0.016852006316184998]"
439,"[0.0015501354355365038, 6.424451566999778e-05, 0.9999854564666748, 0.0017893986077979207]"
565,"[0.00022546621039509773, 0.9998925924301147, 0.0001173290002043359, 0.0001933519379235804]"
223,"[0.9999243021011353, 0.00013209940516389906, 0.0002825656265486032, 0.00014065677532926202]"
54,"[0.00025363810709677637, 0.9998992681503296, 0.00010192905756412074, 0.0002021093969233334]"
188,"[0.9999253749847412, 0.00012086554488632828, 0.00029980778344906867, 0.0001533421891508624]"
34,"[0.001274605980142951, 0.00015497971617151052, 0.0066648381762206554, 0.9999865293502808]"
1,"[0.9999219179153442, 0.00012330283061601222, 0.0003148426185362041, 0.00013486847456078976]"
334,"[0.0002303797227796167, 0.9998942613601685, 0.0001230602792929858, 0.00018182193161919713]"
183,"[0.9999527931213379, 5.8383666328154504e-05, 0.0001883165241451934, 0.0015940283192321658]"
357,"[0.999924898147583, 0.00012364026042632759, 0.0002967892214655876, 0.00014896810171194375]"
329,"[0.9999459981918335, 0.00012281116505619138, 0.0002987566404044628, 0.00024537136778235435]"
537,"[0.00017742053023539484, 0.0002774790918920189, 0.0007373301777988672, 0.9999066591262817]"
370,"[0.999925971031189, 0.00012361221888568252, 0.0003324869612697512, 0.0001366759097436443]"
571,"[0.0002551362558733672, 0.9998974800109863, 0.000109357490146067, 0.000185631331987679]"
258,"[0.00019191598403267562, 0.0003251551534049213, 0.0005949988844804466, 0.9999206066131592]"
643,"[0.001748397247865796, 8.32152072689496e-05, 0.9999812841415405, 0.0006392084760591388]"
511,"[0.0002445028512738645, 0.9998947381973267, 0.00010865181684494019, 0.00019029717077501118]"
47,"[0.999923586845398, 0.00013441617193166167, 0.000295076344627887, 0.00013153768668416888]"
422,"[0.0001909625862026587, 0.00021987161017023027, 0.0007975351181812584, 0.9998977184295654]"
315,"[0.0002556768886279315, 0.9998998641967773, 0.00010299029963789508, 0.0001987909636227414]"
639,"[0.001616195891983807, 9.27692890400067e-05, 0.9999805688858032, 0.0005564448656514287]"
523,"[0.00017260118329431862, 0.00029015031759627163, 0.000692087400238961, 0.9999080896377563]"
620,"[0.0016935233725234866, 8.415045158471912e-05, 0.9999810457229614, 0.000639931415207684]"
553,"[0.0002427055878797546, 0.9998996257781982, 0.00011008642468368635, 0.0001965314440894872]"
312,"[0.0002489805337972939, 0.99989914894104, 0.00010384430788690224, 0.0002022842672886327]"
559,"[0.9999170303344727, 0.00011502097913762555, 0.00033119050203822553, 0.00013241077249404043]"
209,"[0.9999231100082397, 0.00010901150380959734, 0.0003231415175832808, 0.00015556275320705026]"
420,"[0.0002360028011025861, 0.0003510332608129829, 0.0004886043025180697, 0.9999303817749023]"
385,"[0.9999241828918457, 0.00011168151831952855, 0.00028889853274449706, 0.0001738500432111323]"
81,"[0.9999212026596069, 0.00013834798301104456, 0.0002785409160424024, 0.00012869700731243938]"
324,"[0.9999704360961914, 0.0024084155447781086, 0.00023639644496142864, 4.9099493480753154e-05]"
283,"[0.00017329558613710105, 0.0003419612185098231, 0.0006409042980521917, 0.9999186992645264]"
321,"[0.9999351501464844, 0.00029217731207609177, 0.00021195123554207385, 9.304730338044465e-05]"
602,"[0.9999209642410278, 0.00011089030158473179, 0.0003302641853224486, 0.00014624751929659396]"
290,"[0.0002983228478115052, 0.9999198913574219, 0.00010604218550724909, 0.00020715456048492342]"
75,"[0.9999215602874756, 0.00010920575732598081, 0.0003176286700181663, 0.00015538129082415253]"
333,"[0.0002816957130562514, 0.999908447265625, 0.00011376426846254617, 0.00018292039749212563]"
380,"[0.999923825263977, 0.000150944892084226, 0.0002538955304771662, 0.00013122035306878388]"
231,"[0.9999266862869263, 0.00015224787057377398, 0.0002871827164199203, 0.0001217629833263345]"
104,"[0.9999359846115112, 0.00013986180420033634, 0.00021123522310517728, 0.000218555040191859]"
161,"[0.9999767541885376, 0.05572351813316345, 7.989090227056295e-05, 3.8198391848709434e-05]"
221,"[0.9999358654022217, 8.376247569685802e-05, 0.0003027294296771288, 0.00033808432635851204]"
68,"[0.000252873869612813, 0.9998995065689087, 0.00010418680176371709, 0.00019828288350254297]"
267,"[0.00017052446492016315, 0.000295806210488081, 0.0007105152471922338, 0.9999101161956787]"
634,"[0.05288933962583542, 0.00011013808398274705, 0.9999948740005493, 0.024733368307352066]"
349,"[0.000240617198869586, 0.9998970031738281, 0.00010778015712276101, 0.00019865208014380187]"
78,"[0.9999256134033203, 0.00011003425606759265, 0.00033714139135554433, 0.00015556157450191677]"
13,"[0.00014859910879749805, 0.000300907384371385, 0.0008201848831959069, 0.9998900890350342]"
246,"[0.00041202575084753335, 0.00019378955767024308, 0.0006350432522594929, 0.9999442100524902]"
66,"[0.00024733872851356864, 0.9999017715454102, 0.00010815768473548815, 0.0002002626861212775]"
461,"[0.000198642403120175, 0.0002797070483211428, 0.0006380213308148086, 0.9999136924743652]"
517,"[0.00025829707738012075, 0.9998936653137207, 0.00010255771485390142, 0.0001914694585138932]"
464,"[1.0704723536036909e-05, 0.9993135929107666, 0.00010009759716922417, 0.33169519901275635]"
561,"[0.9999597072601318, 6.852923979749903e-05, 0.0018042618175968528, 0.00023434398462995887]"
376,"[0.9999436140060425, 0.00035807923995889723, 0.0002259137836517766, 8.696495206095278e-05]"
215,"[0.9999278783798218, 9.266345296055079e-05, 0.0003787458408623934, 0.00018218150944449008]"
551,"[0.0002525129821151495, 0.9999033212661743, 0.00011429902951931581, 0.00018995525897480547]"
15,"[0.9999572038650513, 0.0010886451927945018, 0.00010219260002486408, 0.00011325706145726144]"
300,"[0.000252238183747977, 0.9999008178710938, 0.0001027702382998541, 0.00020490351016633213]"
293,"[0.0002491270424798131, 0.9998990297317505, 0.0001039560665958561, 0.00020114202925469726]"
533,"[0.000160620387759991, 0.0003024343168362975, 0.0007114351028576493, 0.9999052286148071]"
606,"[0.001426423666998744, 0.0001114128390327096, 0.9999799728393555, 0.0004636556259356439]"
61,"[0.010654586367309093, 0.00012826417514588684, 0.0002923676511272788, 0.999987006187439]"
356,"[0.9999271631240845, 0.00015320771490223706, 0.00026688314392231405, 0.00013120057701598853]"
441,"[0.0014142529107630253, 8.781865471974015e-05, 0.999981164932251, 0.0007464289665222168]"
641,"[5.609941581496969e-05, 0.1853620409965515, 0.9999587535858154, 4.3402236769907176e-05]"
39,"[0.9999339580535889, 0.0001687956100795418, 0.00022155682381708175, 0.00015745607379358262]"
156,"[0.9999276399612427, 0.00014282503980211914, 0.0002848963486030698, 0.00013465336814988405]"
577,"[0.0015033186646178365, 0.9999502897262573, 6.922658940311521e-05, 0.00011666497448459268]"
456,"[0.00016439160390291363, 0.00030825164867565036, 0.0006866205367259681, 0.9999070167541504]"
125,"[0.00025368452770635486, 0.9999011754989624, 0.00010462536010891199, 0.00019999916548840702]"
268,"[0.0001806392683647573, 0.00029129089671187103, 0.0006718096556141973, 0.9999117851257324]"
467,"[0.9999481439590454, 0.0005114404484629631, 0.00016692759527359158, 9.006344043882564e-05]"
484,"[0.00027464207960292697, 0.00029326320509426296, 0.0004679313860833645, 0.9999279975891113]"
157,"[0.9796410799026489, 2.4456867322442122e-05, 0.0005171602824702859, 0.9999436140060425]"
609,"[0.001654472085647285, 9.5985276857391e-05, 0.9999802112579346, 0.0005044637946411967]"
327,"[0.00014370026474352926, 0.0005529172485694289, 0.0005569410277530551, 0.999919056892395]"
304,"[0.999921441078186, 0.00014631405065301806, 0.00028253058553673327, 0.00012007669283775613]"
249,"[0.00014394095342140645, 0.00029695226112380624, 0.0008277024026028812, 0.9998977184295654]"
500,"[0.00024239710182882845, 0.9998956918716431, 0.00012163453357061371, 0.00019257073290646076]"
26,"[0.00017996947281062603, 0.0003705379203893244, 0.0005803707172162831, 0.999923586845398]"
541,"[0.9999428987503052, 0.0002543262962717563, 0.00025198745424859226, 0.00010671493510017172]"
534,"[0.00017182709416374564, 0.0002733302244450897, 0.00071848084917292, 0.9999035596847534]"
25,"[0.00023217691341415048, 0.0002745847450569272, 0.0006230170838534832, 0.9999271631240845]"
437,"[0.0016291443025693297, 9.059188596438617e-05, 0.9999806880950928, 0.0005801442312076688]"
197,"[0.9999266862869263, 0.00011752641148632392, 0.00032660263241268694, 0.0001523300597909838]"
408,"[0.00015986405196599662, 0.0003318327071610838, 0.0006720111123286188, 0.9999101161956787]"
