index,logits
32,"[0.8576664924621582, 0.969572901725769, 0.015778131783008575, 0.04167385399341583]"
643,"[0.037166088819503784, 0.06386564671993256, 0.9867784976959229, 0.05843370407819748]"
339,"[0.2877397835254669, 0.9878139495849609, 0.07058029621839523, 0.02682354301214218]"
111,"[0.05580225959420204, 0.9843182563781738, 0.10112205147743225, 0.046074029058218]"
324,"[0.9874267578125, 0.4215262234210968, 0.03152172639966011, 0.022138012573122978]"
241,"[0.042571987956762314, 0.09587141871452332, 0.03690026327967644, 0.9869199991226196]"
48,"[0.8784421682357788, 0.969577968120575, 0.040255557745695114, 0.015657158568501472]"
250,"[0.04019112139940262, 0.14751958847045898, 0.03476826846599579, 0.9879366755485535]"
447,"[0.0709894672036171, 0.09539283066987991, 0.029718995094299316, 0.9896610975265503]"
260,"[0.03858448565006256, 0.1190645769238472, 0.03741060942411423, 0.9874687194824219]"
494,"[0.9821873903274536, 0.04973847046494484, 0.013532173819839954, 0.5962834358215332]"
309,"[0.31559428572654724, 0.9865818023681641, 0.039247240871191025, 0.03205232694745064]"
123,"[0.9884675145149231, 0.23408451676368713, 0.028070181608200073, 0.030923286452889442]"
236,"[0.9891980290412903, 0.17755545675754547, 0.021296678110957146, 0.057087063789367676]"
88,"[0.11569547653198242, 0.9878093004226685, 0.19265449047088623, 0.021355487406253815]"
72,"[0.025931887328624725, 0.5112500190734863, 0.030048836022615433, 0.970805287361145]"
500,"[0.12486850470304489, 0.9684574604034424, 0.022310268133878708, 0.32510265707969666]"
434,"[0.8779562711715698, 0.046451833099126816, 0.014545191079378128, 0.9470794200897217]"
569,"[0.7494915127754211, 0.22738420963287354, 0.008833179250359535, 0.9759758114814758]"
128,"[0.04011375457048416, 0.9842562079429626, 0.20413738489151, 0.04168382287025452]"
101,"[0.9881695508956909, 0.4529540240764618, 0.02247348427772522, 0.028706934303045273]"
77,"[0.6012636423110962, 0.9839681386947632, 0.030424216762185097, 0.02682826854288578]"
170,"[0.988784909248352, 0.18322665989398956, 0.028497571125626564, 0.03604836016893387]"
617,"[0.08172023296356201, 0.11795587092638016, 0.9891769289970398, 0.028725912794470787]"
505,"[0.058263588696718216, 0.9822849035263062, 0.05526096746325493, 0.08999523520469666]"
641,"[0.08980569243431091, 0.98713219165802, 0.10528707504272461, 0.03542107343673706]"
211,"[0.9882211089134216, 0.08828319609165192, 0.02213197574019432, 0.10378237068653107]"
383,"[0.9886366724967957, 0.13207753002643585, 0.03278963640332222, 0.04338642209768295]"
143,"[0.03095339611172676, 0.13723799586296082, 0.03927132487297058, 0.9852448105812073]"
171,"[0.9885176420211792, 0.12067300081253052, 0.026516679674386978, 0.05380581319332123]"
276,"[0.9879851937294006, 0.06057646870613098, 0.01804298907518387, 0.25319576263427734]"
489,"[0.05187872424721718, 0.17300593852996826, 0.030430415645241737, 0.9885721206665039]"
137,"[0.9877958297729492, 0.4416964054107666, 0.019397560507059097, 0.03292898088693619]"
256,"[0.036010194569826126, 0.11094710975885391, 0.03972867131233215, 0.9864463806152344]"
