index,logits
444,"[0.9962500929832458, 0.0010851609986275434, 0.7597537636756897, 0.002905063098296523]"
368,"[0.0037987912073731422, 0.00015527968935202807, 0.9767201542854309, 0.9238214492797852]"
389,"[0.002291090553626418, 0.005849303677678108, 0.999254047870636, 0.002459069015458226]"
582,"[0.0014958803076297045, 0.06327120959758759, 0.9996117949485779, 0.0011242859764024615]"
609,"[0.0024461650755256414, 0.026262512430548668, 0.9996042847633362, 0.0011222588364034891]"
142,"[0.005346393678337336, 0.004170901607722044, 0.003161771222949028, 0.9991903901100159]"
199,"[0.9990980625152588, 0.0024407231248915195, 0.005134608130902052, 0.001470473944209516]"
419,"[0.016663454473018646, 0.0020301598124206066, 0.002927391557022929, 0.9992807507514954]"
378,"[0.9990702271461487, 0.003056067042052746, 0.0029904921539127827, 0.0019039296312257648]"
383,"[0.9988870024681091, 0.0019697300158441067, 0.0030835603829473257, 0.0020763275679200888]"
145,"[0.9916723370552063, 0.001970175188034773, 0.001277333707548678, 0.9982255101203918]"
232,"[0.999421238899231, 0.006023827474564314, 0.0017162436852231622, 0.00248206895776093]"
473,"[0.0042081004939973354, 0.0029104133136570454, 0.004450635053217411, 0.9988017082214355]"
355,"[0.9987597465515137, 0.0017992089269682765, 0.0026711965911090374, 0.0023988729808479548]"
220,"[0.9988155364990234, 0.0018331051105633378, 0.0027235900051891804, 0.002389227971434593]"
17,"[0.0030705519020557404, 0.9994572997093201, 0.001348323654383421, 0.022493233904242516]"
262,"[0.005523132625967264, 0.0031180470250546932, 0.0034873378463089466, 0.9990115165710449]"
333,"[0.9996356964111328, 0.04963536933064461, 0.0008005777490325272, 0.0025416621938347816]"
611,"[0.002599771600216627, 0.005132677033543587, 0.9991905093193054, 0.002257691463455558]"
554,"[0.0036242189817130566, 0.005532702896744013, 0.003330126404762268, 0.9990915060043335]"
622,"[0.0023342485073953867, 0.00477043678984046, 0.9991208910942078, 0.0025860967580229044]"
213,"[0.9993207454681396, 0.000658710312563926, 0.0015591535484418273, 0.11995957791805267]"
102,"[0.2141135185956955, 0.9996911287307739, 0.0034352901857346296, 0.0008196629351004958]"
285,"[0.0055191717110574245, 0.003721648594364524, 0.003290344960987568, 0.9991434812545776]"
374,"[0.9913328289985657, 0.016343630850315094, 0.0023530414327979088, 0.6880618333816528]"
399,"[0.9991707801818848, 0.003180408850312233, 0.002110290341079235, 0.002316156169399619]"
598,"[0.9993552565574646, 0.0034565951209515333, 0.008755240589380264, 0.001106168725527823]"
438,"[0.0015846535097807646, 0.010151040740311146, 0.9993357062339783, 0.002426896709948778]"
41,"[0.004178535658866167, 0.003793774638324976, 0.0035846803802996874, 0.9989408850669861]"
236,"[0.9987674951553345, 0.0017171768704429269, 0.0029709404334425926, 0.002297536935657263]"
626,"[0.00420322734862566, 0.0045510451309382915, 0.9993264675140381, 0.0018288410501554608]"
231,"[0.9989792108535767, 0.0022500213235616684, 0.0028175709303468466, 0.002057053381577134]"
474,"[0.004551381804049015, 0.0033364344853907824, 0.00366691080853343, 0.9988988637924194]"
584,"[0.002385650761425495, 0.9971460700035095, 0.9730100631713867, 0.000643591454718262]"
7,"[0.00535660982131958, 0.0036726677790284157, 0.003326485399156809, 0.9991112351417542]"
302,"[0.003076573135331273, 0.9990617632865906, 0.0019479026086628437, 0.003233426483348012]"
239,"[0.003990160766988993, 0.003735647303983569, 0.003873576410114765, 0.998930037021637]"
111,"[0.004107674118131399, 0.9990013241767883, 0.00165192608255893, 0.0024453646037727594]"
203,"[0.9989094734191895, 0.001640034606680274, 0.002204919932410121, 0.003673782804980874]"
373,"[0.9987836480140686, 0.0018171991687268019, 0.0025742510333657265, 0.002498829737305641]"
301,"[0.0036427597515285015, 0.9991543292999268, 0.001221468672156334, 0.005483196582645178]"
549,"[0.28810474276542664, 0.000547691946849227, 0.002259186003357172, 0.9991378784179688]"
484,"[0.0025374176912009716, 0.004421305377036333, 0.009285811334848404, 0.9990480542182922]"
569,"[0.9995531439781189, 0.9303070902824402, 0.0009157869499176741, 0.005121850408613682]"
129,"[0.003972690552473068, 0.004216032102704048, 0.0036034269724041224, 0.9989933371543884]"
50,"[0.008759391494095325, 0.9993340373039246, 0.0016404078342020512, 0.0018503307364881039]"
579,"[0.0015515293926000595, 0.9864223003387451, 0.9962638020515442, 0.0005436056526377797]"
196,"[0.0022050081752240658, 0.02541275881230831, 0.9997637867927551, 0.003918942529708147]"
86,"[0.00467640208080411, 0.008850060403347015, 0.9995075464248657, 0.0011664357734844089]"
640,"[0.0024869260378181934, 0.004681424703449011, 0.9991114735603333, 0.002428160049021244]"
504,"[0.005167206283658743, 0.9995137453079224, 0.0304361991584301, 0.007343518082052469]"
566,"[0.0047773621045053005, 0.9990725517272949, 0.0014714670833200216, 0.0025120307691395283]"
197,"[0.999584972858429, 0.015239916741847992, 0.0025149791035801172, 0.0013663462596014142]"
44,"[0.010346787981688976, 0.0019811380188912153, 0.003326692385599017, 0.9990363121032715]"
448,"[0.9993519186973572, 0.0014556754613295197, 0.0013010856928303838, 0.022367503494024277]"
586,"[0.009914793074131012, 0.9996522665023804, 0.010978096164762974, 0.000924278108868748]"
237,"[0.9992156028747559, 0.0028879945166409016, 0.0026350964326411486, 0.0023588212206959724]"
394,"[0.9996398687362671, 0.9513823986053467, 0.0027741719968616962, 0.004291442222893238]"
247,"[0.004059248603880405, 0.0038639395497739315, 0.0035980683751404285, 0.998927652835846]"
310,"[0.0046529341489076614, 0.999007523059845, 0.001421891851350665, 0.0025047899689525366]"
94,"[0.9991474151611328, 0.0035971368197351694, 0.0022422161418944597, 0.0019786853808909655]"
608,"[0.9988079071044922, 0.0018250958528369665, 0.0033649730030447245, 0.001996289938688278]"
259,"[0.00432734377682209, 0.0028692083433270454, 0.003971273545175791, 0.9986991882324219]"
388,"[0.0048388587310910225, 0.9993880987167358, 0.008724719285964966, 0.0021164596546441317]"
511,"[0.003527447348460555, 0.9990255832672119, 0.001917790388688445, 0.0028054534923285246]"
