index,logits
558,"[0.0004820624308194965, 0.9997302889823914, 0.0012679076753556728, 0.000596407859120518]"
449,"[0.0005850548623129725, 0.9997455477714539, 0.0009271663147956133, 0.0006922190077602863]"
344,"[0.9997687935829163, 0.0005735010490752757, 0.0009406283497810364, 0.0007192731718532741]"
591,"[0.0005105726886540651, 0.9997292160987854, 0.0011310395784676075, 0.0006163400248624384]"
81,"[0.9997503161430359, 0.000624971347860992, 0.0008558802073821425, 0.000528172473423183]"
250,"[0.0010741092264652252, 0.0016696125967428088, 0.000766678829677403, 0.9997226595878601]"
497,"[0.0009712651371955872, 0.001662049675360322, 0.000813539489172399, 0.9996964931488037]"
253,"[0.9999517202377319, 0.004446599632501602, 0.00022319151321426034, 0.007432420738041401]"
545,"[0.9997449517250061, 0.0005935621447861195, 0.000938392651733011, 0.0005040365504100919]"
333,"[0.0004906424437649548, 0.9997355341911316, 0.0012418790720403194, 0.0006064047338441014]"
400,"[0.0005408969009295106, 0.999734103679657, 0.0010759199503809214, 0.0006179066258482635]"
324,"[0.0019108742708340287, 0.9998476505279541, 0.0005322425276972353, 0.0005622247117571533]"
475,"[0.00100500020198524, 0.0014800139470025897, 0.0008161164587363601, 0.9996654987335205]"
297,"[0.0004797028668690473, 0.999736487865448, 0.0013191296020522714, 0.0005926656303927302]"
597,"[0.002105415565893054, 0.0012707362184301019, 0.9998923540115356, 0.0005927848978899419]"
100,"[0.0004954261821694672, 0.9997323155403137, 0.0011625643819570541, 0.000626754539553076]"
639,"[0.0009258377249352634, 0.0012556100264191628, 0.9997850060462952, 0.0006974439602345228]"
371,"[0.999727189540863, 0.0006092042312957346, 0.0009025261970236897, 0.00047857477329671383]"
606,"[0.0009147500386461616, 0.001260679098777473, 0.9997875094413757, 0.0007130022277124226]"
632,"[0.0005069777253083885, 0.9997237324714661, 0.0012452987721189857, 0.0006064871558919549]"
500,"[0.0005307184183038771, 0.9997301697731018, 0.0011775812599807978, 0.0006302407127805054]"
411,"[0.999738872051239, 0.0005777425249107182, 0.0010069856652989984, 0.00048054728540591896]"
85,"[0.0004881057539023459, 0.9997335076332092, 0.0012136023724451661, 0.0006139409961178899]"
141,"[0.00048692163545638323, 0.004500980954617262, 0.000714131398126483, 0.9996167421340942]"
363,"[0.9997283816337585, 0.0005769039271399379, 0.0008960039122030139, 0.0005059506511315703]"
466,"[4.1205206798622385e-05, 0.9578731656074524, 0.00027002746355719864, 0.9484963417053223]"
251,"[0.0007522745872847736, 0.001702184439636767, 0.0009452200611121953, 0.999640941619873]"
197,"[0.9997382760047913, 0.0005706240190193057, 0.0009175603627227247, 0.0005231128307059407]"
61,"[0.005300559569150209, 0.0023933767806738615, 0.0004326149937696755, 0.9999140501022339]"
409,"[0.9997588992118835, 0.0003861880104523152, 0.0037132599391043186, 0.0003803450963459909]"
181,"[0.6705242991447449, 0.00039951197686605155, 0.0006363591528497636, 0.9999485015869141]"
16,"[0.000972794194240123, 0.012406316585838795, 0.0003243841929361224, 0.9998496770858765]"
233,"[0.9997629523277283, 0.0006379018304869533, 0.0007708780467510223, 0.000600333500187844]"
355,"[0.9997400641441345, 0.0005844496772624552, 0.0008497583912685513, 0.0005497359088622034]"
230,"[0.99973064661026, 0.0005362349911592901, 0.0009726323769427836, 0.0005218546139076352]"
437,"[0.0008941277046687901, 0.0012647996190935373, 0.9997850060462952, 0.00072006497066468]"
262,"[0.9998475313186646, 0.00032025063410401344, 0.0005175649421289563, 0.8796833753585815]"
261,"[0.0005986562464386225, 0.002150725107640028, 0.0009735878556966782, 0.9995935559272766]"
556,"[0.00048801596858538687, 0.9997289776802063, 0.0011815672041848302, 0.0006200578645803034]"
120,"[0.00048492581117898226, 0.9997357726097107, 0.0012174462899565697, 0.0006237666239030659]"
309,"[0.0004745368496514857, 0.9997299313545227, 0.0012329744640737772, 0.0006173106376081705]"
565,"[0.0004475286405067891, 0.9997219443321228, 0.001320340670645237, 0.00061911775264889]"
399,"[0.9997499585151672, 0.0006048892391845584, 0.0008528156904503703, 0.0005487506277859211]"
206,"[0.9997547268867493, 0.0005168143543414772, 0.0008014697232283652, 0.0007179640815593302]"
471,"[0.0005038112867623568, 0.9997350573539734, 0.0011530262418091297, 0.0006331885233521461]"
232,"[0.9998619556427002, 0.0031702725682407618, 0.0005099496338516474, 0.00037774615339003503]"
199,"[0.9997339844703674, 0.0005971045466139913, 0.0009049079963006079, 0.0004938989295624197]"
166,"[0.9997337460517883, 0.0005768901901319623, 0.0009908665670081973, 0.0004760784504469484]"
95,"[0.0004813956911675632, 0.9997264742851257, 0.0011542680440470576, 0.0006416985997930169]"
412,"[0.999707043170929, 0.0005012746551074088, 0.0009228037088178098, 0.0005837926873937249]"
561,"[0.9997929930686951, 0.0006314970669336617, 0.0009544101194478571, 0.0006161204073578119]"
10,"[0.0009040414006449282, 0.001428258721716702, 0.0010217163944616914, 0.9996387958526611]"
336,"[0.00052665825933218, 0.9997259974479675, 0.0011075204238295555, 0.0006097281584516168]"
128,"[0.00048222008626908064, 0.9997314810752869, 0.001225158921442926, 0.0006177829927764833]"
607,"[0.00021500659931916744, 0.9997544884681702, 0.028510136529803276, 0.000390177738154307]"
472,"[0.0005977400578558445, 0.9997387528419495, 0.0009172405116260052, 0.000658410310279578]"
266,"[0.001410550670698285, 0.0172470360994339, 0.0003091383841820061, 0.9999063014984131]"
514,"[0.000504373456351459, 0.999734103679657, 0.001010074163787067, 0.0007685756427235901]"
24,"[0.0009481689776293933, 0.0019593513570725918, 0.0007433981518261135, 0.9997197985649109]"
83,"[0.0018895943649113178, 0.9998513460159302, 0.0006155205774120986, 0.0005099785630591214]"
541,"[0.9998729228973389, 0.002974332310259342, 0.0005769110866822302, 0.00038834812585264444]"
