index,logits
43,"[0.0002757537877187133, 0.0001842437486629933, 0.0001792594266589731, 0.9999305009841919]"
340,"[5.4582564189331606e-05, 0.9999293088912964, 0.0003315996436867863, 0.00018231636204291135]"
413,"[0.00019265778246335685, 0.00036176329012960196, 0.9999473094940186, 9.775372018339112e-05]"
139,"[0.9999158382415771, 4.3842945160577074e-05, 0.00022157181228976697, 0.00015784284914843738]"
224,"[0.9999104738235474, 4.416500814841129e-05, 0.000216296233702451, 0.00015006975445430726]"
571,"[5.1983482990181074e-05, 0.9999281167984009, 0.0003882478049490601, 0.0001714465906843543]"
208,"[0.999911904335022, 4.376290598884225e-05, 0.00021875373204238713, 0.00015395386435557157]"
374,"[8.725278166821226e-05, 0.9999372959136963, 0.0004535275511443615, 0.00022902361524756998]"
176,"[0.0006947379442863166, 0.00013515209138859063, 0.00017073401249945164, 0.9999618530273438]"
592,"[0.003250947454944253, 0.00012632909056264907, 0.9999808073043823, 6.112561095505953e-05]"
430,"[0.9999504089355469, 3.973036291426979e-05, 0.0009790498297661543, 0.00012316628999542445]"
574,"[4.942363375448622e-05, 0.9999278783798218, 0.0003748693852685392, 0.00018338231893721968]"
292,"[0.9999370574951172, 4.4341453758534044e-05, 0.0003494131378829479, 0.00016011683328542858]"
95,"[8.27361800475046e-05, 0.9999417066574097, 0.0003387558681424707, 0.00015190969861578196]"
642,"[0.00018093128164764494, 0.0003530373505782336, 0.9999438524246216, 0.00010203447163803503]"
305,"[0.9999188184738159, 3.5252418456366286e-05, 0.0002142435114365071, 0.000241416651988402]"
282,"[0.9999290704727173, 3.56586642737966e-05, 0.0001991485623875633, 0.0003015046822838485]"
525,"[0.0002715701120905578, 0.00018366666336078197, 0.0001696891413303092, 0.9999243021011353]"
201,"[0.00031787980697117746, 0.00031905784271657467, 0.9999561309814453, 7.601152901770547e-05]"
243,"[0.00026182859437540174, 0.00024383584968745708, 0.00015104741032700986, 0.9999363422393799]"
115,"[0.9999135732650757, 4.195853034616448e-05, 0.0002290900010848418, 0.0001587050355738029]"
269,"[0.00025813287356868386, 0.0002315565652679652, 0.00015550106763839722, 0.9999332427978516]"
70,"[5.193141259951517e-05, 0.9999319314956665, 0.0003774667566176504, 0.00017862912500277162]"
173,"[0.0002035100042121485, 0.0004128065484110266, 0.9999498128890991, 8.454119233647361e-05]"
429,"[0.00011092932254541665, 0.0001937398628797382, 0.9999258518218994, 0.00029167497996240854]"
626,"[0.0001806320360628888, 0.00039507978362962604, 0.999945878982544, 9.4313028967008e-05]"
125,"[5.6388616940239444e-05, 0.9999301433563232, 0.0003142066125292331, 0.00018370503676123917]"
222,"[0.9999651908874512, 2.9855567845515907e-05, 0.1230451762676239, 7.70996994106099e-05]"
223,"[0.9999165534973145, 4.3047984945587814e-05, 0.00023037180653773248, 0.00016024711658246815]"
435,"[0.0001622596464585513, 0.0004011704004369676, 0.9999431371688843, 0.00010021889465861022]"
387,"[0.9999175071716309, 4.401965270517394e-05, 0.0002233505656477064, 0.0001590208848938346]"
263,"[0.0002732445136643946, 0.00023603405861649662, 0.0001486562250647694, 0.9999364614486694]"
19,"[0.00026549873291514814, 0.0001894627057481557, 0.000179727328941226, 0.9999294281005859]"
330,"[0.9998562335968018, 0.0014103370485827327, 5.826747656101361e-05, 9.539098391542211e-05]"
556,"[5.4046791774453595e-05, 0.9999291896820068, 0.00033199822064489126, 0.00018280916265212]"
235,"[0.9999234676361084, 6.64540275465697e-05, 0.00018275949696544558, 0.00012064745533280075]"
242,"[0.00037842176971025765, 0.00023334978322964162, 0.0001499823556514457, 0.9999539852142334]"
518,"[5.7769972045207396e-05, 0.9999269247055054, 0.00030996324494481087, 0.00017878452490549535]"
629,"[0.00020397294429130852, 0.0003207701083738357, 0.9999464750289917, 0.00010203028068644926]"
470,"[6.007187766954303e-05, 0.9999289512634277, 0.00030402865377254784, 0.00017778361507225782]"
215,"[0.9999178647994995, 3.804214429692365e-05, 0.0002869489835575223, 0.00016387061623390764]"
405,"[0.00022880556934978813, 0.0002528676122892648, 0.0001563252735650167, 0.9999301433563232]"
345,"[5.2859548304695636e-05, 0.9999281167984009, 0.00033499192795716226, 0.00018404584261588752]"
583,"[5.815168333356269e-05, 0.9999290704727173, 0.000325940694892779, 0.0001715424150461331]"
352,"[4.94528649142012e-05, 0.9999308586120605, 0.00041242464794777334, 0.0001842957572080195]"
268,"[0.0002622948377393186, 0.00019301891734357923, 0.00017766871314961463, 0.9999291896820068]"
559,"[0.9999082088470459, 3.9947673940332606e-05, 0.00030206458177417517, 0.00013269086775835603]"
112,"[5.133797458256595e-05, 0.9999321699142456, 0.00039089907659217715, 0.00017726157966535538]"
253,"[0.0003152075223624706, 0.00021422715508379042, 0.0001596687507117167, 0.9999427795410156]"
83,"[0.9999085664749146, 4.4210395572008565e-05, 0.00020291266264393926, 0.00015441607683897018]"
551,"[5.601168959401548e-05, 0.9999287128448486, 0.00031108377152122557, 0.0001941416849149391]"
151,"[0.9999161958694458, 4.184397039352916e-05, 0.0002522699360270053, 0.00015589894610457122]"
368,"[0.11531062424182892, 3.722708424902521e-05, 0.999976634979248, 6.563335045939311e-05]"
145,"[0.0009404894663020968, 0.0001106623385567218, 0.0001622135314391926, 0.9999613761901855]"
376,"[0.9999133348464966, 4.738759162137285e-05, 0.00021334740449674428, 0.00014224808546714485]"
469,"[5.139450149727054e-05, 0.9999263286590576, 0.0003102547489106655, 0.00023195717949420214]"
417,"[0.00018506933702155948, 0.00038605844019912183, 0.9999464750289917, 9.459529974265024e-05]"
60,"[0.9999133348464966, 0.00012859849084634334, 0.00013370069791562855, 7.56543013267219e-05]"
316,"[5.038256858824752e-05, 0.9999252557754517, 0.00041249438072554767, 0.00016837894509080797]"
311,"[5.229408998275176e-05, 0.9999282360076904, 0.0003417629050090909, 0.00018344316049478948]"
367,"[0.9999641180038452, 4.3123174691572785e-05, 0.0027186209335923195, 9.93080175248906e-05]"
148,"[0.9999181032180786, 3.751003532670438e-05, 0.00025097638717852533, 0.00019024345965590328]"
603,"[9.650528227211908e-05, 0.001256980700418353, 0.9999493360519409, 7.359169103438035e-05]"
267,"[0.0002535781532060355, 0.00019399661687202752, 0.00018537203141022474, 0.9999294281005859]"
