index,logits
255,"[0.0006083559128455818, 0.0034561092033982277, 0.0003782428684644401, 0.9998975992202759]"
425,"[0.17998269200325012, 0.00026925827842205763, 0.00036353341420181096, 0.9999635219573975]"
334,"[0.0005382751696743071, 0.9998809099197388, 0.00045567366760224104, 0.0006173453293740749]"
524,"[0.0005256973672658205, 0.002574990736320615, 0.00047594113857485354, 0.9998717308044434]"
427,"[0.0011174381943419576, 0.0036955554969608784, 0.0003115732397418469, 0.999913215637207]"
297,"[0.9998714923858643, 0.0006159148761071265, 0.0005118598346598446, 0.00031032515107654035]"
611,"[0.0005566061590798199, 0.001063656760379672, 0.9998816251754761, 0.0005547725013457239]"
237,"[0.9998817443847656, 0.0009227149421349168, 0.00040049117524176836, 0.0002843557740561664]"
624,"[0.001402147812768817, 0.0026575056836009026, 0.00028852582909166813, 0.9999228715896606]"
510,"[0.00032653476228006184, 0.9998656511306763, 0.0005323847872205079, 0.0009036397095769644]"
393,"[0.9998648166656494, 0.000372686714399606, 0.0006000343128107488, 0.00043662707321345806]"
103,"[0.999863862991333, 0.00038612543721683323, 0.000590164796449244, 0.00042128097265958786]"
442,"[0.9999319314956665, 0.0001527524582343176, 0.00039410291356034577, 0.02340635471045971]"
166,"[0.9998713731765747, 0.00036169207305647433, 0.0008117525721900165, 0.0003799555415753275]"
193,"[0.00041963570402003825, 0.0012264730175957084, 0.9998633861541748, 0.0005923530552536249]"
347,"[0.0003014190588146448, 0.9998679161071777, 0.0006781058036722243, 0.0007698407862335443]"
430,"[0.9999337196350098, 0.0003055956040043384, 0.006941234692931175, 0.0003321942058391869]"
104,"[0.9998778104782104, 0.00029333424754440784, 0.0005083701689727604, 0.0008322008070535958]"
573,"[0.0003226904955226928, 0.9998624324798584, 0.0005282429629005492, 0.0008451652247458696]"
22,"[0.00017921396647579968, 0.9947324991226196, 0.0005627436912618577, 0.9993306398391724]"
82,"[0.0003417163388803601, 0.9998762607574463, 0.0006204859237186611, 0.0007893482688814402]"
411,"[0.9998979568481445, 0.0003074964042752981, 0.0015549754025414586, 0.00039138831198215485]"
440,"[0.9999140501022339, 0.00047266020555980504, 0.0010833338601514697, 0.0007420144393108785]"
35,"[0.0011926140869036317, 0.002244898583739996, 0.00033431334304623306, 0.9999161958694458]"
106,"[0.9998819828033447, 0.00158957380335778, 0.0003768681490328163, 0.00024097601999528706]"
482,"[0.0006627302500419319, 0.002173330634832382, 0.00044789165258407593, 0.9998811483383179]"
592,"[0.019986143335700035, 0.999940037727356, 0.000185549768502824, 0.00021642907813657075]"
396,"[0.9998624324798584, 0.00038729814696125686, 0.0005971620557829738, 0.00040963891660794616]"
119,"[0.999860405921936, 0.0003831725043710321, 0.000536293548066169, 0.0004467174003366381]"
263,"[0.0009277552599087358, 0.001905972370877862, 0.0003936920838896185, 0.9998984336853027]"
554,"[0.00037340365815907717, 0.9998859167098999, 0.000457115878816694, 0.0011338909389451146]"
551,"[0.0003472067473921925, 0.999868631362915, 0.00047559631639160216, 0.0009301108657382429]"
261,"[0.0007779239676892757, 0.0018869828199967742, 0.00045941054122522473, 0.9998738765716553]"
634,"[0.000650404195766896, 0.9999328851699829, 0.0021102449391037226, 0.0007164132548496127]"
200,"[0.000483471667394042, 0.0007934845052659512, 0.9998503923416138, 0.0007371566025540233]"
332,"[0.00032813692814670503, 0.9998626708984375, 0.0005133604281581938, 0.0008570076897740364]"
401,"[0.7891415953636169, 0.999688982963562, 3.679363726405427e-05, 0.00013942080840934068]"
145,"[0.0004946527187712491, 0.13101030886173248, 0.0002509543555788696, 0.99994957447052]"
285,"[0.43537449836730957, 0.00020283063349779695, 0.0003577550523914397, 0.9999629259109497]"
304,"[0.9998577833175659, 0.0003792603383772075, 0.0005901263211853802, 0.0004085399559698999]"
455,"[0.0004287230549380183, 0.9998862743377686, 0.0004276010731700808, 0.001020947122015059]"
260,"[0.0006004402530379593, 0.0017307847738265991, 0.0005081683630123734, 0.9998586177825928]"
149,"[0.999871015548706, 0.0004230606136843562, 0.0005857959040440619, 0.00045438262168318033]"
259,"[0.0006403282750397921, 0.0016238727839663625, 0.0005040238029323518, 0.9998598098754883]"
478,"[0.00087018619524315, 0.0012463346356526017, 0.0005031063337810338, 0.9998695850372314]"
381,"[0.999866247177124, 0.00036951317451894283, 0.0006408240296877921, 0.00042390127782709897]"
308,"[0.00030830895411781967, 0.9998620748519897, 0.0005339368362911046, 0.0008831556770019233]"
419,"[0.03752458095550537, 0.0003002059238497168, 0.00036697418545372784, 0.9999516010284424]"
174,"[0.9998712539672852, 0.00036760111106559634, 0.0006007493357174098, 0.0004761231248266995]"
537,"[0.0005040170508436859, 0.0024888988118618727, 0.00047694006934762, 0.9998655319213867]"
140,"[0.9998691082000732, 0.00035410505370236933, 0.0005628767539747059, 0.0005176549893803895]"
460,"[0.0007738146814517677, 0.002509890589863062, 0.0003889774379786104, 0.9999010562896729]"
405,"[0.0005030888132750988, 0.0026450306177139282, 0.000468993530375883, 0.9998698234558105]"
0,"[0.000409652799135074, 0.9998917579650879, 0.0003432407393120229, 0.0016186621505767107]"
196,"[0.00040020112646743655, 0.0010797461727634072, 0.9998562335968018, 0.0006939293816685677]"
529,"[0.00010608791490085423, 0.2166779786348343, 0.9999130964279175, 0.00019383021572139114]"
239,"[0.7774205803871155, 0.0002167826605727896, 0.00021960490266792476, 0.9999299049377441]"
238,"[0.8474014401435852, 0.00011556671233847737, 0.0003147699753753841, 0.9998964071273804]"
580,"[0.0003450640069786459, 0.9998644590377808, 0.0005015788483433425, 0.0008473399793729186]"
421,"[0.00026568383327685297, 0.5522834658622742, 0.0001378190645482391, 0.9996191263198853]"
307,"[0.00031861590105108917, 0.9998629093170166, 0.0005284247454255819, 0.000864167173858732]"
555,"[0.9998915195465088, 0.00029154316871427, 0.9796066880226135, 0.0011117571266368032]"
369,"[0.9998652935028076, 0.00042177081923000515, 0.0006277899956330657, 0.000368777516996488]"
491,"[0.16265717148780823, 0.00025927514070644975, 0.0003347722813487053, 0.9999662637710571]"
113,"[0.003034756286069751, 0.9999179840087891, 0.00018993207777384669, 0.0004081528459209949]"
298,"[0.0003179149643983692, 0.9998610019683838, 0.0005206071073189378, 0.0008681013714522123]"
211,"[0.9998722076416016, 0.0004047360853292048, 0.0005797899211756885, 0.00047874791198410094]"
8,"[0.9998632669448853, 0.00043423622264526784, 0.0005321840872056782, 0.0004118647484574467]"
236,"[0.9998632669448853, 0.00035099947126582265, 0.000661896076053381, 0.00042607379145920277]"
374,"[0.9997484087944031, 0.19129697978496552, 8.588263881392777e-05, 0.0001349852973362431]"
164,"[0.19808430969715118, 4.189248284092173e-05, 0.999953031539917, 0.0025475998409092426]"
432,"[0.0005091441562399268, 0.001284784753806889, 0.9998823404312134, 0.0005088782636448741]"
350,"[0.00032782359630800784, 0.9998610019683838, 0.0004957424243912101, 0.0008765970123931766]"
519,"[0.00020241217862349004, 0.07515966147184372, 0.9999420642852783, 0.00018475654360372573]"
323,"[0.0003062518371734768, 0.9998677968978882, 0.0005361777148209512, 0.0009450062061659992]"
601,"[0.9999375343322754, 0.00021033882512710989, 0.008672979660332203, 0.0006118027959018946]"
241,"[0.0006005526520311832, 0.003291630418971181, 0.00041723044705577195, 0.9999016523361206]"
352,"[0.00029511997126974165, 0.9998642206192017, 0.000597797567024827, 0.0008614147664047778]"
539,"[0.0006184507510624826, 0.9999004602432251, 0.0005278105963952839, 0.0006359953549690545]"
189,"[0.9998636245727539, 0.0004359841113910079, 0.0005848057335242629, 0.00037184529355727136]"
118,"[0.0003296869108453393, 0.9998612403869629, 0.0005003628320991993, 0.000861982989590615]"
130,"[0.0005699633038602769, 0.0013493358856067061, 0.999886155128479, 0.00044301062007434666]"
437,"[0.0005460836109705269, 0.0008272103732451797, 0.9998624324798584, 0.0006498601869679987]"
40,"[0.023212330415844917, 0.00026952000916935503, 0.0004617779632098973, 0.9999487400054932]"
66,"[0.00029567169258370996, 0.9998650550842285, 0.0006061551393941045, 0.000845906906761229]"
201,"[0.0004439986660145223, 0.0013455899897962809, 0.9998713731765747, 0.0005266286316327751]"
305,"[0.9998918771743774, 0.024311959743499756, 7.465284579666331e-05, 0.00029815311427228153]"
219,"[0.9999603033065796, 0.0010889143450185657, 0.11124464124441147, 0.00016244803555309772]"
56,"[0.00031379799474962056, 0.9998618364334106, 0.0005336781032383442, 0.0008678684826008976]"
469,"[0.00032192477374337614, 0.9998651742935181, 0.00048196411808021367, 0.0009745812858454883]"
353,"[0.999900221824646, 0.00040433695539832115, 0.001271675806492567, 0.00033897472894750535]"
616,"[0.0005648881779052317, 0.0007914790767244995, 0.999863862991333, 0.0006643051165156066]"
25,"[0.0009879166027531028, 0.0013784110778942704, 0.00044968695146963, 0.9998873472213745]"
61,"[0.9999291896820068, 0.00010916015889961272, 0.0003594181907828897, 0.08271674811840057]"
568,"[0.00033279616036452353, 0.9999315738677979, 0.003924041986465454, 0.0004554309125524014]"
26,"[0.0009622267098166049, 0.0019470470724627376, 0.000412457826314494, 0.9999068975448608]"
481,"[0.0003349456237629056, 0.10480625182390213, 0.00023016038176137954, 0.9999103546142578]"
42,"[0.0004581158864311874, 0.9998778104782104, 0.0004256333049852401, 0.0007923424709588289]"
209,"[0.9998691082000732, 0.00031622551614418626, 0.00079076032852754, 0.00044303954928182065]"
