index,logits
281,"[0.999692440032959, 0.0010993258329108357, 0.0009404083830304444, 0.00118777877651155]"
638,"[0.0011901304824277759, 0.002574800979346037, 0.9997718930244446, 0.001324656419456005]"
176,"[0.003069584257900715, 0.0008419736986979842, 0.0017607336631044745, 0.9995660185813904]"
52,"[0.003781027626246214, 0.9998136162757874, 0.002090376801788807, 0.0004584367561619729]"
154,"[0.9996838569641113, 0.0011418691137805581, 0.0011555259115993977, 0.0009214673773385584]"
352,"[0.010216188617050648, 0.9998511075973511, 0.0017488718731328845, 0.00041173756471835077]"
359,"[0.9997718930244446, 0.0024932152591645718, 0.0007798693841323256, 0.0008388829883188009]"
36,"[0.34195056557655334, 0.0008144027669914067, 0.9999278783798218, 0.0006185816018842161]"
198,"[0.9998039603233337, 0.0006310669123195112, 0.04062299430370331, 0.0005604358739219606]"
222,"[0.9997081160545349, 0.000407512707170099, 0.49738505482673645, 0.0005548578919842839]"
274,"[0.999471127986908, 0.0004931183066219091, 0.000620615086518228, 0.9816872477531433]"
389,"[0.0011330901179462671, 0.0020345053635537624, 0.999734103679657, 0.0015899189747869968]"
96,"[0.0009971490362659097, 0.9990191459655762, 0.989152193069458, 0.000248317199293524]"
470,"[0.0022964223753660917, 0.9996678829193115, 0.0010489843552932143, 0.0006525014759972692]"
477,"[0.0028492077253758907, 0.000773416250012815, 0.001676271203905344, 0.9994485974311829]"
309,"[0.002750295214354992, 0.9997010231018066, 0.0008659806335344911, 0.0006645730463787913]"
578,"[0.0023483948316425085, 0.999664306640625, 0.0009923087200149894, 0.000633496674709022]"
547,"[0.00113616359885782, 0.0021261030342429876, 0.9997302889823914, 0.0014809261774644256]"
492,"[0.9997147917747498, 0.0012749903835356236, 0.0007800250896252692, 0.001287267543375492]"
429,"[0.0020801241043955088, 0.0004776514251716435, 0.9998726844787598, 0.03118182346224785]"
0,"[0.9996514320373535, 0.0003199250204488635, 0.0004181364784017205, 0.8279491662979126]"
132,"[0.9996439218521118, 0.00031687100999988616, 0.001218784018419683, 0.014119559898972511]"
344,"[0.9258783459663391, 0.0002581104636192322, 0.9996067881584167, 0.0010652275523170829]"
480,"[0.0028739843983203173, 0.0008566651376895607, 0.0015267732087522745, 0.999482274055481]"
233,"[0.9997153878211975, 0.0013451959239318967, 0.0009066032362170517, 0.001056476030498743]"
270,"[0.999704897403717, 0.00099483085796237, 0.0011249551316723228, 0.0012609210098162293]"
597,"[0.0033673804719001055, 0.002416021190583706, 0.9998831748962402, 0.0009651617147028446]"
570,"[0.002557062543928623, 0.9996854066848755, 0.9659008979797363, 0.00022074836306273937]"
493,"[0.9997264742851257, 0.0010421477491036057, 0.000826756120659411, 0.0016625751741230488]"
21,"[0.002059409860521555, 0.0010055002057924867, 0.0016575545305386186, 0.9993859529495239]"
13,"[0.0015453308587893844, 0.003206258872523904, 0.0010600985260680318, 0.9995914101600647]"
