index,logits
104,"[0.9987292885780334, 0.0034106080420315266, 0.0013922208454459906, 0.5267910361289978]"
236,"[0.9974929094314575, 0.005016394425183535, 0.004321172367781401, 0.003973031882196665]"
591,"[0.0036127176135778427, 0.9978925585746765, 0.008686844259500504, 0.0052331616170704365]"
394,"[0.9988372921943665, 0.03475990891456604, 0.0021444885060191154, 0.002842266345396638]"
133,"[0.9977395534515381, 0.00355273368768394, 0.006165382452309132, 0.005479274317622185]"
102,"[0.014145617373287678, 0.022419288754463196, 0.9994102716445923, 0.002275509061291814]"
189,"[0.9975246787071228, 0.005330252926796675, 0.003921469207853079, 0.004043953958898783]"
573,"[0.004238198511302471, 0.9986615180969238, 0.03177036717534065, 0.0032832950819283724]"
119,"[0.9983342289924622, 0.012333840131759644, 0.0021807460580021143, 0.0043575051240623]"
378,"[0.9975812435150146, 0.005127894226461649, 0.0055543165653944016, 0.0033048982731997967]"
53,"[0.9981312155723572, 0.013272213749587536, 0.0029336153529584408, 0.0028662346303462982]"
340,"[0.004672719165682793, 0.9982436895370483, 0.00910288654267788, 0.004596170969307423]"
568,"[0.0055079469457268715, 0.00830672774463892, 0.9988065958023071, 0.005981622263789177]"
385,"[0.9975773692131042, 0.005221886560320854, 0.004531270358711481, 0.003818625584244728]"
204,"[0.9975118637084961, 0.005077142734080553, 0.0036700984928756952, 0.004519729875028133]"
502,"[0.003865843638777733, 0.998080849647522, 0.009171961806714535, 0.005260814912617207]"
294,"[0.003944816533476114, 0.9978634715080261, 0.006816958077251911, 0.00567241944372654]"
583,"[0.005551875103265047, 0.9980899691581726, 0.006327018141746521, 0.004611508920788765]"
561,"[0.9980884194374084, 0.0063928416930139065, 0.0036645890213549137, 0.004675660282373428]"
41,"[0.009655765257775784, 0.008282393217086792, 0.0073180655017495155, 0.9985859394073486]"
290,"[0.0069705224595963955, 0.9982993006706238, 0.004997902549803257, 0.005062843672931194]"
216,"[0.9974985718727112, 0.005124113522469997, 0.00381339224986732, 0.0043019321747124195]"
