index,logits
150,"[0.9998853206634521, 7.106316479621455e-05, 0.00024694428429938853, 0.09845834225416183]"
51,"[0.1939423382282257, 0.9999517202377319, 7.760097651043907e-05, 0.000199734655325301]"
119,"[0.003036359790712595, 0.9999147653579712, 0.00015446380712091923, 0.0003351375926285982]"
135,"[0.9997943043708801, 0.7378389835357666, 3.413987724343315e-05, 0.00012526272621471435]"
442,"[0.9998774528503418, 0.00042325060348957777, 0.00020979066903237253, 0.00098715303465724]"
176,"[0.9998512268066406, 6.068622678867541e-05, 0.0004252845246810466, 0.9177873134613037]"
184,"[0.9998231530189514, 0.0005946335149928927, 0.00017395451141055673, 0.00041199257248081267]"
548,"[0.0016760221915319562, 0.00022991278092376888, 0.0007846544031053782, 0.9998094439506531]"
482,"[0.0006496981950476766, 0.0003390878555364907, 0.0009776507504284382, 0.999699592590332]"
545,"[0.9998160004615784, 0.0005454075871966779, 0.0001748756767483428, 0.00042845404823310673]"
350,"[0.0008045427384786308, 0.9998586177825928, 0.0002466181758791208, 0.0004091393784619868]"
201,"[0.0002880668034777045, 0.0006722621619701385, 0.9997571110725403, 0.0007333167595788836]"
605,"[0.999848484992981, 0.00081659882562235, 0.00016293824592139572, 0.00040249928133562207]"
488,"[0.0017470038728788495, 0.0023509166203439236, 0.00034615836921148, 0.9999300241470337]"
505,"[0.0008604811737313867, 0.9998629093170166, 0.0002446215075906366, 0.0003943094052374363]"
479,"[0.0003900922311004251, 0.0009883770253509283, 0.0006818089168518782, 0.9997490048408508]"
362,"[0.9998981952667236, 0.012246298603713512, 7.53979038563557e-05, 0.00018437817925587296]"
235,"[0.9998359680175781, 0.0007229010225273669, 0.00016692902136128396, 0.00037974497536197305]"
635,"[0.0004082824452780187, 0.0003443584428168833, 0.9997395873069763, 0.0010056941537186503]"
579,"[4.716663170256652e-05, 0.9937712550163269, 0.9979653358459473, 0.00021273740276228637]"
213,"[0.9998388290405273, 0.0007969805155880749, 0.00014781183563172817, 0.00040490971878170967]"
17,"[0.0002462800475768745, 0.9999183416366577, 0.00021463340090122074, 0.03800838068127632]"
166,"[0.9998242259025574, 0.0005637336289510131, 0.00019969370623584837, 0.00038104428676888347]"
300,"[0.000751764397136867, 0.9998608827590942, 0.0002604666515253484, 0.0004200819821562618]"
626,"[0.0004678530967794359, 0.000422854587668553, 0.9997766613960266, 0.0007372995605692267]"
509,"[0.9998372793197632, 0.49215322732925415, 4.41276679339353e-05, 8.736451127333567e-05]"
76,"[0.9998248219490051, 0.0005658713635057211, 0.0001729428331600502, 0.00043913989793509245]"
633,"[0.00029132672352716327, 0.000492628023494035, 0.9997236132621765, 0.0009369739564135671]"
542,"[0.001607211073860526, 0.00023177103139460087, 0.9998413324356079, 0.000541809422429651]"
123,"[0.9998167157173157, 0.0005261314800009131, 0.00016937375767156482, 0.0004610436735674739]"
69,"[0.9998145699501038, 0.0005762961227446795, 0.00017921686230693012, 0.00039270665729418397]"
193,"[0.00032034836476668715, 0.0005580768920481205, 0.9997482895851135, 0.000781022128649056]"
563,"[0.9998193383216858, 0.0006063223700039089, 0.0001844970538513735, 0.00037158391205593944]"
207,"[0.9998323917388916, 0.0007614241330884397, 0.00017060269601643085, 0.0003521375183481723]"
636,"[0.000338891230057925, 0.00039761015796102583, 0.9997145533561707, 0.0009807219030335546]"
138,"[0.9998887777328491, 0.0028239176608622074, 0.00011331484711263329, 0.00029337088926695287]"
583,"[0.0008174330578185618, 0.999862551689148, 0.0002730403211899102, 0.00037345386226661503]"
68,"[0.000726480910088867, 0.9998593330383301, 0.0002716135932132602, 0.00041141975088976324]"
351,"[0.0008122672443278134, 0.9998663663864136, 0.0002572442463133484, 0.0004077217890881002]"
456,"[0.009311380796134472, 0.00010164912964683026, 0.0007368433871306479, 0.9998687505722046]"
378,"[0.9998190999031067, 0.0006676375633105636, 0.00016450544353574514, 0.00037682015681639314]"
460,"[0.0005575273535214365, 0.0005911861080676317, 0.0007512759184464812, 0.9997726082801819]"
552,"[0.0019797817803919315, 0.9998940229415894, 0.00017624415340833366, 0.0003349644539412111]"
358,"[0.9998505115509033, 0.0009533655247651041, 0.00016473101277370006, 0.0003350861370563507]"
434,"[0.9998828172683716, 0.00040023072506301105, 0.0006467470084317029, 0.00038364017382264137]"
39,"[0.9998868703842163, 0.0008219291921705008, 0.0001844938815338537, 0.0005544326268136501]"
231,"[0.9998204112052917, 0.0005810213624499738, 0.00017145246965810657, 0.00041664819582365453]"
185,"[0.9998207688331604, 0.0005506076849997044, 0.00017051406030077487, 0.0004481147916521877]"
324,"[0.000677668082062155, 0.9998619556427002, 0.0003034312976524234, 0.00040736960363574326]"
259,"[0.0005956595996394753, 0.00032499895314686, 0.0010982925305142999, 0.9996817111968994]"
296,"[0.9998561143875122, 0.001444850699044764, 0.0001233040093211457, 0.0003160036576446146]"
500,"[0.0012607253156602383, 0.9998703002929688, 0.00021480783470906317, 0.0003702743269968778]"
631,"[0.00045925250742584467, 0.0005521596758626401, 0.9998179078102112, 0.0006559985340572894]"
13,"[0.004693849943578243, 0.00012053510727128014, 0.0007477033068425953, 0.9996391534805298]"
443,"[0.9998238682746887, 0.0005380992079153657, 0.0001721490261843428, 0.0004649269103538245]"
354,"[0.9998250603675842, 0.0005777497426606715, 0.0001755228586262092, 0.00042520873830653727]"
374,"[0.9998801946640015, 0.04056959226727486, 6.987722736084834e-05, 0.00013282569125294685]"
172,"[0.9998388290405273, 0.0004808446974493563, 0.00019063586660195142, 0.0005460534011945128]"
117,"[0.999818742275238, 0.0005143140442669392, 0.00017998405382968485, 0.00045003960258327425]"
600,"[0.9998288154602051, 0.0006403557490557432, 0.00019178281945642084, 0.00036504026502370834]"
151,"[0.9998218417167664, 0.0005011569010093808, 0.00019265834998805076, 0.00044585633440874517]"
284,"[0.9998687505722046, 0.00025987555272877216, 0.00021895361714996397, 0.001572292298078537]"
177,"[0.9998238682746887, 0.0005401959060691297, 0.0001737530983518809, 0.0004617513041011989]"
263,"[0.0007386569050140679, 0.0004179888346698135, 0.0007829193491488695, 0.9997681975364685]"
407,"[0.9998581409454346, 0.00034392913221381605, 0.0003649894497357309, 0.0005385196418501437]"
312,"[0.0007208500173874199, 0.9998593330383301, 0.00027187346131540835, 0.00041561026591807604]"
585,"[0.0007299069548025727, 0.9998601675033569, 0.0002708272368181497, 0.0004133779730182141]"
518,"[0.0007714258972555399, 0.999858021736145, 0.0002564987225923687, 0.00040827642078511417]"
376,"[0.9998243451118469, 0.0006080049206502736, 0.0001650449848966673, 0.00042620458407327533]"
189,"[0.9998212456703186, 0.0006535358261317015, 0.00016824367048684508, 0.00038001584471203387]"
609,"[0.0004417301679495722, 0.00048570899525657296, 0.9997691512107849, 0.0006555038853548467]"
265,"[0.9998515844345093, 0.0003560718323569745, 0.00014090121840126812, 0.001358760055154562]"
107,"[0.0008003447437658906, 0.9998613595962524, 0.00024999695597216487, 0.0004100256774108857]"
294,"[0.0007363425684161484, 0.9998587369918823, 0.0002641748869791627, 0.0004169191524852067]"
553,"[0.0007537589408457279, 0.9998586177825928, 0.0002591263619251549, 0.0004125272389501333]"
402,"[0.9998175501823425, 0.0005921027041040361, 0.00017931891488842666, 0.00038667485932819545]"
617,"[0.002546835457906127, 0.0002120977733284235, 0.9998443126678467, 0.0004137148498557508]"
634,"[0.9585339426994324, 0.00040230591548606753, 0.9990828037261963, 0.0011380320647731423]"
4,"[0.9998612403869629, 0.0005029367748647928, 0.0003546049993019551, 0.00035670664510689676]"
280,"[0.0007147142314352095, 0.0003005312173627317, 0.001077940920367837, 0.9996985197067261]"
157,"[0.9998974800109863, 0.0002692441630642861, 0.0004076932091265917, 0.0014266755897551775]"
342,"[0.9999151229858398, 8.899160457076505e-05, 0.0002153313544113189, 0.2469308078289032]"
175,"[0.9998579025268555, 0.0003271760360803455, 0.00019064295338466763, 0.0011463615810498595]"
572,"[0.0007583346450701356, 0.9998605251312256, 0.0002798740169964731, 0.0003865676117129624]"
365,"[0.9998881816864014, 0.00295436242595315, 0.00015546502254437655, 0.00020880364172626287]"
630,"[0.00031954431324265897, 0.0005072351195849478, 0.9997451901435852, 0.0008564406889490783]"
569,"[0.0017013994511216879, 0.9998989105224609, 0.00017630028014536947, 0.00041620555566623807]"
476,"[0.0006803367868997157, 0.0003938809095416218, 0.0008640082669444382, 0.9997480511665344]"
620,"[0.00029483987600542605, 0.00045577684068121016, 0.9997113347053528, 0.0009831192437559366]"
501,"[0.0006723732803948224, 0.9998655319213867, 0.00024973988183774054, 0.0005398348439484835]"
347,"[0.0006337438826449215, 0.9998718500137329, 0.0004186835139989853, 0.0003610993444453925]"
483,"[0.0006419273559004068, 0.0003806704771704972, 0.0008678524172864854, 0.9997124075889587]"
273,"[0.9998757839202881, 0.00028636385104618967, 0.00041904544923454523, 0.0007045338861644268]"
202,"[0.0008605705806985497, 0.9998741149902344, 0.00024372314510401338, 0.0004381579055916518]"
590,"[0.0007320406730286777, 0.9998610019683838, 0.00026458624051883817, 0.00042502698488533497]"
272,"[0.0024268990382552147, 0.0001642468268983066, 0.0008785437094047666, 0.9998167157173157]"
343,"[0.99714595079422, 0.9994702935218811, 0.0001283143210457638, 0.00022951675055082887]"
313,"[0.2312024086713791, 0.9999216794967651, 5.717980093322694e-05, 0.00016369835066143423]"
380,"[0.9999113082885742, 0.017306337133049965, 6.80040247971192e-05, 0.0002097172400681302]"
239,"[0.9998774528503418, 5.6173499615397304e-05, 0.00024363740521948785, 0.3592809736728668]"
270,"[0.9998345375061035, 0.0005279049510136247, 0.00019420834723860025, 0.0004726487386506051]"
187,"[0.9999630451202393, 0.17962311208248138, 3.2298885344062e-05, 0.004000654444098473]"
50,"[0.0008360121864825487, 0.9998735189437866, 0.0002827256976161152, 0.00038615192170254886]"
195,"[0.0008203857578337193, 0.000241569519857876, 0.9997569918632507, 0.0008226159843616188]"
49,"[0.0007085236138664186, 0.999859094619751, 0.00027215745649300516, 0.00042299649794586003]"
582,"[0.0007852775161154568, 0.9998631477355957, 0.00028472469421103597, 0.0003865581820718944]"
61,"[0.9998947381973267, 0.00010624653805280104, 0.00025331813958473504, 0.796727180480957]"
86,"[0.0006129021057859063, 0.9998823404312134, 0.0005088745965622365, 0.0003543403872754425]"
132,"[0.9998339414596558, 0.0006184941157698631, 0.0001794786803657189, 0.000436811096733436]"
25,"[0.0007938887574709952, 0.00032802432542666793, 0.0009034093236550689, 0.9997484087944031]"
274,"[0.9998514652252197, 0.0006190690910443664, 0.00016033729480113834, 0.000566032889764756]"
363,"[0.9998140931129456, 0.0005521467537619174, 0.00017120546544902027, 0.00042755986214615405]"
153,"[0.9998487234115601, 0.0004069327551405877, 0.0002039822720689699, 0.0006874121027067304]"
621,"[0.00030750903533771634, 0.0004198789829388261, 0.9997033476829529, 0.001007917569950223]"
561,"[0.999893307685852, 0.0007148059085011482, 0.0003716958744917065, 0.0003427881747484207]"
139,"[0.9998242259025574, 0.0005312800058163702, 0.00017567370377946645, 0.0004647746973205358]"
540,"[0.9998288154602051, 0.0006107162917032838, 0.00018677915795706213, 0.00038600966217927635]"
340,"[0.0007388279773294926, 0.9998626708984375, 0.00026925085694529116, 0.00042268470861017704]"
204,"[0.9998200535774231, 0.0005562850274145603, 0.00017109645705204457, 0.00043966012890450656]"
293,"[0.0007531636510975659, 0.9998586177825928, 0.00025977150653488934, 0.00041158159729093313]"
565,"[0.0007595515344291925, 0.9998593330383301, 0.00026503513799980283, 0.00040858727879822254]"
140,"[0.9998255372047424, 0.0005553994560614228, 0.0001724595349514857, 0.0004568183794617653]"
566,"[0.0007063836674205959, 0.9998602867126465, 0.00027798907831311226, 0.0004185635771136731]"
466,"[0.9998980760574341, 0.0011804142268374562, 0.000113165624497924, 0.002687291242182255]"
372,"[0.9998217225074768, 0.000759822956752032, 0.00015356927178800106, 0.0003624070668593049]"
288,"[0.0006132354610599577, 0.0004229098267387599, 0.0009450084180571139, 0.9997509121894836]"
47,"[0.9998226761817932, 0.0005439987871795893, 0.0001767124340403825, 0.00044437567703425884]"
602,"[0.9998201727867126, 0.0005588374915532768, 0.00019098426855634898, 0.00039381408714689314]"
507,"[0.9998223185539246, 0.0005538804107345641, 0.00017746318189892918, 0.0004301086883060634]"
453,"[0.0007785161724314094, 0.9998681545257568, 0.0002543246082495898, 0.00044302857713773847]"
124,"[0.002795809181407094, 0.9999120235443115, 0.0001708269992377609, 0.0003132581477984786]"
162,"[0.0009880276629701257, 0.0003352545609232038, 0.0007567655993625522, 0.9997736811637878]"
592,"[0.006331660784780979, 0.9999312162399292, 0.00016144370601978153, 0.0002566163893789053]"
178,"[0.9998202919960022, 0.0005247056251391768, 0.00018508679931983352, 0.0004349313967395574]"
538,"[0.9999176263809204, 0.028244422748684883, 6.967867375351489e-05, 0.00017443252727389336]"
286,"[0.0006523886695504189, 0.00032278033904731274, 0.0010227870661765337, 0.9997010827064514]"
412,"[0.9998202919960022, 0.0006552539998665452, 0.00017203415336553007, 0.0003749122843146324]"
348,"[0.0007698755944147706, 0.9998636245727539, 0.0002694878785405308, 0.0004015340527985245]"
