index,logits
328,"[0.00011306455417070538, 0.9999568462371826, 8.785365935182199e-05, 0.0001276940165553242]"
424,"[0.00011175427061971277, 0.000320357212331146, 0.00015566944784950465, 0.9999581575393677]"
69,"[0.9999258518218994, 5.2753246563952416e-05, 0.00018112217367161065, 4.9886119086295366e-05]"
267,"[0.00011270298273302615, 0.000320380087941885, 0.0001617790258023888, 0.9999605417251587]"
98,"[6.679310172330588e-05, 0.00016162899555638433, 0.9999405145645142, 0.00023549728211946785]"
176,"[0.00020312325796112418, 0.00030728630372323096, 0.00016007806698326021, 0.9999779462814331]"
330,"[0.00010632488556439057, 0.9999570846557617, 9.635456808609888e-05, 0.00012827468162868172]"
233,"[0.9999291896820068, 5.5678265198366717e-05, 0.00015402521239593625, 5.483417771756649e-05]"
333,"[0.00010413396375952289, 0.9999570846557617, 0.00010537076741456985, 0.00011921668192371726]"
577,"[0.0001144246562034823, 0.9999597072601318, 0.00010586375719867647, 0.00011341213394189253]"
192,"[5.85950656386558e-05, 0.00012508689542301, 0.999934196472168, 0.00036639199242927134]"
427,"[0.007320102769881487, 0.9865466356277466, 0.00016086715913843364, 0.999834418296814]"
256,"[0.00012764532584697008, 0.0003763355198316276, 0.00014400601503439248, 0.9999676942825317]"
299,"[0.00010427208326291293, 0.9999568462371826, 0.0001003315337584354, 0.00012470591173041612]"
149,"[0.9999258518218994, 5.333587250788696e-05, 0.00017743068747222424, 4.999418160878122e-05]"
270,"[0.9999287128448486, 5.193864126340486e-05, 0.00016909345868043602, 5.5404856539098546e-05]"
184,"[0.9999289512634277, 5.63192879781127e-05, 0.00016146633424796164, 5.2187730034347624e-05]"
620,"[6.460729491664097e-05, 0.00014561478747054935, 0.9999372959136963, 0.00026753355632536113]"
355,"[0.999923825263977, 5.42746129212901e-05, 0.0001525687548564747, 5.290705303195864e-05]"
320,"[0.9999319314956665, 5.846663043485023e-05, 0.00016317084373440593, 5.174588295631111e-05]"
235,"[0.9999423027038574, 8.832194725982845e-05, 0.00011968813487328589, 5.03638839290943e-05]"
317,"[0.00011684177297865972, 0.9999572038650513, 8.223270560847595e-05, 0.00013247114839032292]"
92,"[0.9999502897262573, 0.00014244938211049885, 9.830766794038936e-05, 4.346995774540119e-05]"
334,"[0.00015751163300592452, 0.9999651908874512, 0.00010787948122015223, 9.097755537368357e-05]"
638,"[6.784901779610664e-05, 0.00017648041830398142, 0.9999417066574097, 0.00021056640252936631]"
148,"[0.9999333620071411, 5.9441001212690026e-05, 0.0001714464306132868, 5.09724959556479e-05]"
487,"[8.333472214872018e-05, 0.9999016523361206, 0.00010979643411701545, 0.9872423410415649]"
469,"[0.00010186978033743799, 0.9999566078186035, 9.29868983803317e-05, 0.00014331685088109225]"
0,"[0.9999345541000366, 3.807328539551236e-05, 0.0001566245628055185, 9.704746480565518e-05]"
