index,logits
433,"[0.004148351028561592, 0.025898389518260956, 0.9991844296455383, 0.0022642025724053383]"
373,"[0.9986355900764465, 0.002802452305331826, 0.004175757057964802, 0.009263587184250355]"
613,"[0.998680055141449, 0.0028980206698179245, 0.0031509657856076956, 0.01365466509014368]"
534,"[0.006394882686436176, 0.007159977685660124, 0.0066996789537370205, 0.9984409213066101]"
543,"[0.3968939781188965, 0.00593230314552784, 0.001893677399493754, 0.9995765089988708]"
576,"[0.0054144542664289474, 0.9980121850967407, 0.002572142519056797, 0.005355251021683216]"
197,"[0.9990540146827698, 0.003255637362599373, 0.01373482495546341, 0.005059390794485807]"
230,"[0.998573899269104, 0.0026744185015559196, 0.003907374572008848, 0.010184471495449543]"
475,"[0.0021259167697280645, 0.9972314238548279, 0.001953741302713752, 0.042499616742134094]"
578,"[0.005131573881953955, 0.997992753982544, 0.0026771610137075186, 0.005351671017706394]"
116,"[0.9033549427986145, 0.996918797492981, 0.0006168113905005157, 0.0016360944136977196]"
30,"[0.9944092631340027, 0.0035666110925376415, 0.0019866733346134424, 0.9920623302459717]"
509,"[0.06140182912349701, 0.998362123966217, 0.000861450913362205, 0.0027359011583030224]"
456,"[0.006021711975336075, 0.01720672845840454, 0.004150561522692442, 0.9988651275634766]"
323,"[0.0040411739610135555, 0.9981402158737183, 0.0026098620146512985, 0.009010817855596542]"
208,"[0.9986572265625, 0.0030404285062104464, 0.003135096514597535, 0.01133448351174593]"
87,"[0.9992287158966064, 0.003488948568701744, 0.008850151672959328, 0.009434649720788002]"
638,"[0.005738294217735529, 0.014372782781720161, 0.9991722106933594, 0.0026280218735337257]"
95,"[0.005823527928441763, 0.9980518817901611, 0.0023491177707910538, 0.005457858555018902]"
381,"[0.9987292885780334, 0.0026654342655092478, 0.0038750669918954372, 0.0119538689032197]"
257,"[0.023893088102340698, 0.0045000710524618626, 0.00441007548943162, 0.9989262223243713]"
3,"[0.006988468114286661, 0.008817136287689209, 0.9990577101707458, 0.00310044689103961]"
246,"[0.010747713036835194, 0.006568806245923042, 0.004895262885838747, 0.9987185001373291]"
640,"[0.006075918208807707, 0.009439896792173386, 0.9989812970161438, 0.003087990451604128]"
368,"[0.5332996249198914, 0.00045763124944642186, 0.9988583326339722, 0.03573106974363327]"
423,"[0.006661397870630026, 0.008537781424820423, 0.005951985716819763, 0.9986233711242676]"
97,"[0.9978801012039185, 0.8635631203651428, 0.0008639011648483574, 0.0016521998913958669]"
133,"[0.9974184036254883, 0.0012863525189459324, 0.0020050196908414364, 0.8179333209991455]"
239,"[0.9981980919837952, 0.0021497798152267933, 0.0012089019874110818, 0.8535448312759399]"
280,"[0.0057374886237084866, 0.020301934331655502, 0.0038219245616346598, 0.9988330006599426]"
160,"[0.007316295988857746, 0.016147924587130547, 0.0043163723312318325, 0.9984740614891052]"
126,"[0.9989621639251709, 0.0057289074175059795, 0.002524184063076973, 0.008750383742153645]"
111,"[0.005123045761138201, 0.9980087876319885, 0.0026358889881521463, 0.005491115152835846]"
249,"[0.004798708949238062, 0.021730156615376472, 0.004300463479012251, 0.9988052845001221]"
91,"[0.18931369483470917, 0.998589813709259, 0.0007359517621807754, 0.0021504824981093407]"
303,"[0.9987491369247437, 0.004533759318292141, 0.002501263516023755, 0.00927489809691906]"
233,"[0.9990887641906738, 0.007516392040997744, 0.0019178714137524366, 0.010758456774055958]"
459,"[0.007540618535131216, 0.008988414891064167, 0.005044052377343178, 0.9986885190010071]"
522,"[0.0058389585465192795, 0.007791893091052771, 0.0069399005733430386, 0.9984602928161621]"
1,"[0.9987058639526367, 0.0026227764319628477, 0.7096119523048401, 0.0030831145122647285]"
27,"[0.010652702301740646, 0.006748901214450598, 0.005200948100537062, 0.9988277554512024]"
228,"[0.9987561702728271, 0.0024024038575589657, 0.002469684462994337, 0.029117967933416367]"
621,"[0.005697702523320913, 0.010222356766462326, 0.9989902377128601, 0.003068077377974987]"
168,"[0.9986370205879211, 0.0028730237390846014, 0.003608037019148469, 0.010477066971361637]"
180,"[0.9989309906959534, 0.0023622955195605755, 0.001553195994347334, 0.11924830824136734]"
424,"[0.006745960563421249, 0.009254904463887215, 0.005509715527296066, 0.9986667633056641]"
365,"[0.0047105178236961365, 0.03879208490252495, 0.9992654919624329, 0.0016652714693918824]"
127,"[0.999085545539856, 0.0201546810567379, 0.0010809818049892783, 0.009693250060081482]"
214,"[0.6709463596343994, 0.997349739074707, 0.00047751961392350495, 0.001879157847724855]"
352,"[0.007026894483715296, 0.9982378482818604, 0.002335751662030816, 0.004930862691253424]"
47,"[0.022500138729810715, 0.006345987319946289, 0.9994319081306458, 0.002688976237550378]"
472,"[0.005041068885475397, 0.9979252815246582, 0.0024505776818841696, 0.0060143074952065945]"
