index,logits
247,"[0.0011324831284582615, 0.9993959665298462, 0.002073304494842887, 0.0043518878519535065]"
592,"[0.0030498250853270292, 0.9994818568229675, 0.002829823875799775, 0.0009703600662760437]"
425,"[0.004570424556732178, 0.005976572632789612, 0.0016285000601783395, 0.9995372295379639]"
190,"[0.0037907767109572887, 0.002140375319868326, 0.9995631575584412, 0.0019612452015280724]"
156,"[0.9992976188659668, 0.001966193551197648, 0.0016286208992823958, 0.001436612568795681]"
638,"[0.003587587270885706, 0.0018133544363081455, 0.9994933605194092, 0.00218794634565711]"
198,"[0.7368529438972473, 0.0003896872512996197, 0.9991967082023621, 0.0008539537084288895]"
205,"[0.9990763664245605, 0.0016899197362363338, 0.0017045584972947836, 0.0012370061594992876]"
380,"[0.9994657635688782, 0.002784500364214182, 0.0014216609997674823, 0.0015194909647107124]"
613,"[0.9993521571159363, 0.0022283524740487337, 0.0022241410333663225, 0.0011262460611760616]"
301,"[0.0016772074159234762, 0.999298095703125, 0.002531972248107195, 0.0014744075015187263]"
403,"[0.0025357238482683897, 0.0020988620817661285, 0.003312273183837533, 0.9989027976989746]"
327,"[0.0011601255973801017, 0.9992316961288452, 0.0029669995419681072, 0.0021323408000171185]"
338,"[0.0020111259073019028, 0.9979988932609558, 0.0020245807245373726, 0.05089058727025986]"
417,"[0.005516089033335447, 0.001521433237940073, 0.9995620846748352, 0.0020271209068596363]"
297,"[0.0017164847813546658, 0.9993095397949219, 0.003124725306406617, 0.001201185048557818]"
23,"[0.0023496667854487896, 0.004208180587738752, 0.002516515552997589, 0.9992120265960693]"
635,"[0.0038220917340368032, 0.0017318190075457096, 0.999504566192627, 0.002215329324826598]"
120,"[0.002148879924789071, 0.9993165731430054, 0.0022071492858231068, 0.0012847436591982841]"
238,"[0.9995959401130676, 0.7476791143417358, 0.0007763496250845492, 0.0005944453878328204]"
543,"[0.003913680091500282, 0.0022845284547656775, 0.0027366348076611757, 0.9992615580558777]"
72,"[0.0037189496215432882, 0.027183987200260162, 0.0012592581333592534, 0.9997850060462952]"
262,"[0.010429705493152142, 0.0012633174192160368, 0.0023768050596117973, 0.9994397759437561]"
489,"[0.00034044196945615113, 0.9655102491378784, 0.0009992464911192656, 0.990772008895874]"
136,"[0.9979384541511536, 0.0007960215443745255, 0.0016027146484702826, 0.052823636680841446]"
539,"[0.0021919214632362127, 0.9993925094604492, 0.0029136156663298607, 0.0012029862264171243]"
505,"[0.001719746389426291, 0.9992617964744568, 0.002788085490465164, 0.001250488799996674]"
404,"[0.002970741596072912, 0.0026406152173876762, 0.0027197033632546663, 0.9991517066955566]"
561,"[0.9997617602348328, 0.004718284122645855, 0.015499413944780827, 0.0007755772094242275]"
541,"[0.9995656609535217, 0.0034729652106761932, 0.0025367613416165113, 0.0010139568476006389]"
295,"[0.9998295307159424, 0.9214234948158264, 0.007837980054318905, 0.0013000929029658437]"
399,"[0.9992454051971436, 0.0020407226402312517, 0.0016551197040826082, 0.0012461654841899872]"
55,"[0.001911610015667975, 0.9993427395820618, 0.0029646900948137045, 0.001163909095339477]"
524,"[0.0027724457904696465, 0.0014890352031216025, 0.004245685413479805, 0.9986777901649475]"
88,"[0.0034413994289934635, 0.0018078320426866412, 0.9994654059410095, 0.0021819553803652525]"
455,"[0.9995006322860718, 0.00139553879853338, 0.0034598158672451973, 0.0022808522917330265]"
317,"[0.0019117712508887053, 0.999298095703125, 0.00244113989174366, 0.0012984457425773144]"
525,"[0.0036209318786859512, 0.0015593523858115077, 0.003257442032918334, 0.998978853225708]"
483,"[0.0032892131712287664, 0.001750681665726006, 0.0030817901715636253, 0.9989174604415894]"
32,"[0.9995266199111938, 0.9846473932266235, 0.049263034015893936, 0.000864935340359807]"
501,"[0.001369022880680859, 0.999231219291687, 0.0030494944658130407, 0.0014864986296743155]"
275,"[0.24947717785835266, 0.0010632819030433893, 0.0015735742636024952, 0.9998278617858887]"
143,"[0.014596906490623951, 0.0012110578827559948, 0.0025298933032900095, 0.9995624423027039]"
452,"[0.999129593372345, 0.0017062064725905657, 0.0014421803643926978, 0.0014869585866108537]"
222,"[0.9994295239448547, 0.0011178570566698909, 0.013949556276202202, 0.0008904027636162937]"
40,"[0.008784658275544643, 0.0009290166199207306, 0.003402167931199074, 0.9992503523826599]"
394,"[0.8944479823112488, 0.9998283386230469, 0.026285866275429726, 0.000705530634149909]"
52,"[0.008898560889065266, 0.9996753931045532, 0.0029619738925248384, 0.0006766506703570485]"
571,"[0.0020986690651625395, 0.9993033409118652, 0.002856046427041292, 0.001073068706318736]"
51,"[0.0018215436721220613, 0.9993394017219543, 0.002987898653373122, 0.0012164731742814183]"
1,"[0.999405026435852, 0.0016006138175725937, 0.004570027347654104, 0.0010421313345432281]"
171,"[0.9991399049758911, 0.0017037586076185107, 0.0015814066864550114, 0.001387443975545466]"
537,"[0.0024271553847938776, 0.0022163980174809694, 0.003300112672150135, 0.998874843120575]"
382,"[0.9991604089736938, 0.0018507245695218444, 0.0015567614464089274, 0.0013104015961289406]"
194,"[0.003126931842416525, 0.0018274184549227357, 0.9994489550590515, 0.0023297155275940895]"
454,"[0.0014519818359985948, 0.9992467164993286, 0.003053425345569849, 0.0013744189636781812]"
575,"[0.01800570823252201, 0.0012337685329839587, 0.9997754693031311, 0.002318295883014798]"
562,"[0.9996160268783569, 0.0029256995767354965, 0.013750861398875713, 0.0006366439629346132]"
288,"[0.0036796205677092075, 0.0016753656091168523, 0.0033358177170157433, 0.9991244673728943]"
293,"[0.0018097484717145562, 0.9992806315422058, 0.002505266573280096, 0.0013153650797903538]"
81,"[0.12436440587043762, 0.9998528957366943, 0.002906953217461705, 0.0005675937281921506]"
168,"[0.9993159770965576, 0.0020802784711122513, 0.0017888800939545035, 0.0012742727994918823]"
496,"[0.003968068864196539, 0.001664998009800911, 0.0029666442424058914, 0.9991010427474976]"
236,"[0.9992165565490723, 0.0017636267002671957, 0.0018234251765534282, 0.0012994627468287945]"
367,"[0.9996383190155029, 0.002424993785098195, 0.007918060757219791, 0.0009005736792460084]"
245,"[0.006808614823967218, 0.0012479876168072224, 0.0031115307938307524, 0.9992996454238892]"
559,"[0.9996042847633362, 0.9244723916053772, 0.002791197504848242, 0.00042580559966154397]"
333,"[0.0014941064873710275, 0.9992808699607849, 0.0033359192311763763, 0.0013235447695478797]"
552,"[0.0015460868598893285, 0.9992608428001404, 0.0032537097577005625, 0.0012440687278285623]"
388,"[0.0016643567942082882, 0.9994087219238281, 0.007203217130154371, 0.00109193567186594]"
134,"[0.0035224242601543665, 0.0017844882095232606, 0.003127328585833311, 0.9991025924682617]"
624,"[0.006288626696914434, 0.0017615359975025058, 0.9996699094772339, 0.0020940187387168407]"
348,"[0.0019008714007213712, 0.99931800365448, 0.0026875354815274477, 0.001224918058142066]"
331,"[0.9993066787719727, 0.002287942683324218, 0.0015040746657177806, 0.0013141949893906713]"
554,"[0.0021404812578111887, 0.007679009344428778, 0.00180117879062891, 0.9993852376937866]"
101,"[0.9995342493057251, 0.004224482458084822, 0.0017490441678091884, 0.0009980929316952825]"
611,"[0.003303328063338995, 0.0019708203617483377, 0.9994974136352539, 0.002169876592233777]"
435,"[0.004136876203119755, 0.001795644755475223, 0.9995193481445312, 0.00201038527302444]"
523,"[0.002483963267877698, 0.002454297849908471, 0.0030028594192117453, 0.9989907145500183]"
463,"[0.0017218736466020346, 0.9992964267730713, 0.0026222090236842632, 0.0013672925997525454]"
61,"[0.9997333884239197, 0.0022561755031347275, 0.000924737541936338, 0.013279059901833534]"
597,"[0.0996924340724945, 0.0012653326848521829, 0.9998025298118591, 0.0009840220445767045]"
138,"[0.9996284246444702, 0.005429759155958891, 0.0009479156578890979, 0.001917547546327114]"
428,"[0.002324190456420183, 0.9994280934333801, 0.002261589514091611, 0.002208721823990345]"
89,"[0.0017699727322906256, 0.9993608593940735, 0.0031014038249850273, 0.0013105097459629178]"
