index,logits
550,"[0.00011246743088122457, 0.0004584201378747821, 0.00016509236593265086, 0.9999473094940186]"
243,"[0.0001233955263160169, 0.0005868900916539133, 0.00013592949835583568, 0.9999563694000244]"
323,"[0.00012906482152175158, 0.9999639987945557, 5.633362889057025e-05, 0.0004293385718483478]"
84,"[0.9999697208404541, 0.0012562990887090564, 8.014125342015177e-05, 3.113604543614201e-05]"
261,"[0.00021195868612267077, 0.0033629999961704016, 7.934025052236393e-05, 0.9999736547470093]"
387,"[0.9999639987945557, 0.0007513411110267043, 9.492132085142657e-05, 2.8711850973195396e-05]"
394,"[0.9999845027923584, 0.11783389002084732, 4.2839292291319e-05, 2.098631921398919e-05]"
594,"[0.9999591112136841, 0.8472219705581665, 2.1384334104368463e-05, 3.042814387299586e-05]"
198,"[0.01981542259454727, 3.9300284697674215e-05, 0.9999828338623047, 5.053924905951135e-05]"
88,"[0.00013790714729111642, 0.9999648332595825, 5.869421875104308e-05, 0.00040032746619544923]"
616,"[0.00019781512673944235, 0.00010748569911811501, 0.9999294281005859, 0.00014581027789972723]"
366,"[0.9999525547027588, 0.00043643172830343246, 0.00012513605179265141, 2.5614395781303756e-05]"
580,"[0.00017068306624423712, 0.999964714050293, 4.4610569602809846e-05, 0.0004030986165162176]"
333,"[0.00014404709509108216, 0.9999631643295288, 4.901650027022697e-05, 0.00042068041511811316]"
260,"[0.0001034003435052, 0.0004370562091935426, 0.00017600433784537017, 0.9999428987503052]"
113,"[0.00014013974578119814, 0.9999639987945557, 5.4690044635208324e-05, 0.0003884021716658026]"
483,"[0.0001390184334013611, 0.00041373554267920554, 0.0001452376163797453, 0.9999505281448364]"
503,"[0.00014080853725317866, 0.9999631643295288, 5.0036916945828125e-05, 0.00041921064257621765]"
354,"[0.999956488609314, 0.0005058117676526308, 0.00011282599007245153, 2.7082778615294956e-05]"
449,"[0.00019977177726104856, 0.9999680519104004, 4.1082355892285705e-05, 0.0004078955389559269]"
558,"[0.00014205383195076138, 0.9999631643295288, 5.4015668865758926e-05, 0.0003808167530223727]"
194,"[0.00016807514475658536, 9.774187492439523e-05, 0.9999222755432129, 0.00018532501417212188]"
392,"[0.9999568462371826, 0.0005727569805458188, 0.00010133333853445947, 2.7092390155303292e-05]"
606,"[0.0001727798517094925, 0.00012311637692619115, 0.9999274015426636, 0.00014249283412937075]"
306,"[0.00015803819405846298, 0.9999639987945557, 5.044867793912999e-05, 0.0003805581945925951]"
602,"[0.9999548196792603, 0.0004427845706231892, 0.00012258780770935118, 2.716988092288375e-05]"
97,"[0.00013158396177459508, 0.9999637603759766, 5.540744314203039e-05, 0.00041785676148720086]"
614,"[0.0014426007401198149, 7.268723857123405e-05, 0.9999675750732422, 6.49016656097956e-05]"
596,"[0.9999550580978394, 0.0005771387950517237, 0.00010311500227544457, 2.585818037914578e-05]"
9,"[0.9999822378158569, 0.00036469590850174427, 6.011250297888182e-05, 0.0004141575482208282]"
599,"[0.9999560117721558, 0.0005084385047666728, 0.00011618792632361874, 2.6565829102764837e-05]"
164,"[0.9999887943267822, 0.0001470979768782854, 0.0016967921983450651, 0.00013598108489532024]"
191,"[0.00018281857774127275, 0.00010357955034123734, 0.9999245405197144, 0.00015924134640954435]"
211,"[0.999955415725708, 0.0005179910804145038, 0.00011332381836837158, 2.671029869816266e-05]"
66,"[0.0001403875940013677, 0.9999635219573975, 4.9428439524490386e-05, 0.00043130244011990726]"
228,"[0.9612014889717102, 0.000881597341503948, 4.5728349505225196e-05, 0.9999833106994629]"
460,"[0.0001244124141521752, 0.0005858103977516294, 0.00013747675984632224, 0.9999568462371826]"
19,"[0.00011291414557490498, 0.00046625654795207083, 0.000174396438524127, 0.9999508857727051]"
512,"[0.0001587858860148117, 0.9999634027481079, 4.6993372961878777e-05, 0.0004015719750896096]"
642,"[0.00014508451567962766, 0.00015631438873242587, 0.9999270439147949, 0.00013424298958852887]"
274,"[0.9999723434448242, 0.9859528541564941, 3.881892916979268e-05, 0.00027666098321788013]"
