index,logits
123,"[0.999943733215332, 0.00048578353016637266, 8.841978706186637e-05, 0.00013104316894896328]"
296,"[0.9999306201934814, 0.00022779425489716232, 0.00010204761201748624, 0.00019268754112999886]"
339,"[2.1452477085404098e-05, 0.9996949434280396, 0.5489872097969055, 5.842593964189291e-05]"
194,"[0.0002202625182690099, 0.0001876662136055529, 0.9999446868896484, 0.0005726186209358275]"
5,"[0.9999306201934814, 0.00022254171199165285, 0.00011249961971770972, 0.00017914098862092942]"
129,"[0.0014153886586427689, 0.00010293551167706028, 0.0003508271765895188, 0.9999547004699707]"
575,"[0.02085823193192482, 6.512243271572515e-05, 0.0002342894731555134, 0.9999823570251465]"
557,"[0.0001531338202767074, 0.9998928308486938, 0.00016480140038765967, 0.0001969811273738742]"
149,"[0.9999316930770874, 0.00017347282846458256, 0.00012555521971080452, 0.0002234536368632689]"
578,"[0.00014388618001248688, 0.9998944997787476, 0.00017859454965218902, 0.00019623222760856152]"
607,"[0.0002872884215321392, 0.0002929189649876207, 0.9999462366104126, 0.00023357146710623056]"
172,"[0.9999656677246094, 0.00011293814895907417, 8.440609963145107e-05, 0.002604000037536025]"
363,"[0.9999295473098755, 0.00021791500330436975, 0.00010837584704859182, 0.00018757568614091724]"
566,"[0.00014941280824132264, 0.9998966455459595, 0.00016478348698001355, 0.00020723199122585356]"
496,"[0.001718454179354012, 9.170993143925443e-05, 0.0003496953868307173, 0.9999566078186035]"
280,"[0.0021206652745604515, 6.679839134449139e-05, 0.0004263868904672563, 0.9999545812606812]"
29,"[0.001552398200146854, 0.00011744720541173592, 0.0003659905050881207, 0.9999637603759766]"
593,"[0.9999406337738037, 0.00016053387662395835, 0.00011529230687301606, 0.00033656033338047564]"
425,"[0.001986589515581727, 9.635466994950548e-05, 0.00036168674705550075, 0.9999630451202393]"
271,"[0.9934644103050232, 0.00010956884943880141, 0.00042490221676416695, 0.9999668598175049]"
610,"[0.9997050166130066, 1.481297476857435e-05, 0.9633293151855469, 0.0003024862380698323]"
86,"[5.472829070640728e-05, 0.06038564816117287, 0.9999446868896484, 3.9779381040716544e-05]"
388,"[0.0002071883500320837, 0.0002003518893616274, 0.9999712705612183, 0.001570162596181035]"
480,"[0.0015783228445798159, 8.441197132924572e-05, 0.00037375802639871836, 0.9999508857727051]"
349,"[0.0001437001337762922, 0.9998941421508789, 0.00017075160576496273, 0.00020608735212590545]"
385,"[0.9999319314956665, 0.00021983952319715172, 0.00010925992683041841, 0.0001946263510035351]"
626,"[0.00024464973830617964, 0.00023532869818154722, 0.9999384880065918, 0.0003217219782527536]"
215,"[0.9999321699142456, 0.00017649521760176867, 0.00012700924708042294, 0.00021384982392191887]"
623,"[0.0002516518288757652, 0.00022931858256924897, 0.999937891960144, 0.00031882492476142943]"
185,"[0.9999663829803467, 0.004321740940213203, 6.091200339142233e-05, 7.341974560404196e-05]"
437,"[0.00023888880969025195, 0.00024417528766207397, 0.9999397993087769, 0.0003236153570469469]"
79,"[0.0014739681500941515, 0.00011616876145126298, 0.0003228579298593104, 0.9999591112136841]"
503,"[0.0001360354362986982, 0.999895453453064, 0.00018718047067523003, 0.00020357930043246597]"
206,"[0.9999381303787231, 0.0002196785935666412, 9.972602856578305e-05, 0.00024281600781250745]"
320,"[0.9999330043792725, 0.0002601740416139364, 0.00010771131928777322, 0.00016391827375628054]"
97,"[0.000496850349009037, 0.9999445676803589, 0.0001176023215521127, 0.00015437749971169978]"
306,"[0.00014925788855180144, 0.9998931884765625, 0.0001769193186191842, 0.0001948708959389478]"
640,"[0.00024176422448363155, 0.0002333965094294399, 0.9999394416809082, 0.00033642095513641834]"
65,"[0.999932050704956, 0.0002546004543546587, 0.000100706223747693, 0.0001764484477462247]"
76,"[0.057580143213272095, 0.999987006187439, 6.25905959168449e-05, 9.197608596878126e-05]"
183,"[0.9999721050262451, 6.027753624948673e-05, 0.00010940482752630487, 0.6019712686538696]"
537,"[0.002128268126398325, 6.97920550010167e-05, 0.0004121937381569296, 0.9999557733535767]"
582,"[0.00015990063548088074, 0.9998956918716431, 0.00015984514902811497, 0.00019888310634996742]"
167,"[0.9999332427978516, 0.0002160303556593135, 0.0001097034037229605, 0.0001991001481655985]"
553,"[0.00014216997078619897, 0.9998962879180908, 0.00017685437342152, 0.00020467292051762342]"
369,"[0.9999274015426636, 0.0002360597427468747, 0.0001104611947084777, 0.00016111905279103667]"
233,"[0.9999523162841797, 0.00078590027987957, 7.492399163311347e-05, 0.00012522247561719269]"
387,"[0.9999393224716187, 0.00025475636357441545, 0.00010436320008011535, 0.00019808522483799607]"
81,"[0.999930739402771, 0.00025555380852892995, 0.00010376264253864065, 0.0001666441821726039]"
