index,logits
78,"[0.9999136924743652, 0.0022552707232534885, 0.0002501454728189856, 4.257635009707883e-05]"
640,"[0.0007229155744425952, 0.0006926083005964756, 0.9999321699142456, 0.00022317130060400814]"
245,"[0.0006333559867925942, 0.0006095591234043241, 0.00041078313370235264, 0.9998032450675964]"
528,"[8.18131520645693e-05, 0.9117491245269775, 0.9935292601585388, 3.881907832692377e-05]"
299,"[0.00021472205116879195, 0.9999271631240845, 0.00046281152754090726, 0.0004599339736159891]"
320,"[0.0009365191799588501, 0.0007592591573484242, 0.9999433755874634, 0.00018808935419656336]"
47,"[0.00020441763626877218, 0.9999141693115234, 0.0010572865139693022, 0.00019732609507627785]"
336,"[0.00021030535572208464, 0.9999306201934814, 0.00043203760287724435, 0.0005440838285721838]"
339,"[0.00020807207329198718, 0.9999312162399292, 0.00042114168172702193, 0.0005817755591124296]"
371,"[0.9998941421508789, 0.00036461910349316895, 0.0003063315525650978, 0.0001433040015399456]"
250,"[0.00044506206177175045, 0.006831204518675804, 0.00024450564524158835, 0.9999414682388306]"
257,"[0.011812608689069748, 0.0003068872611038387, 0.00023052759934216738, 0.9999415874481201]"
326,"[0.00022366252960637212, 0.9999245405197144, 0.0004897289909422398, 0.00039428722811862826]"
399,"[0.9998846054077148, 0.0005480478284880519, 0.00031207356369122863, 8.010747842490673e-05]"
466,"[0.0002045632863882929, 0.9999477863311768, 0.0003415919200051576, 0.0011387304402887821]"
549,"[0.999961256980896, 0.0039286985993385315, 0.0001398103340761736, 0.00014880811795592308]"
86,"[0.00022540365171153098, 0.9999233484268188, 0.00048381424858234823, 0.00038831221172586083]"
68,"[0.00022242420527618378, 0.9999334812164307, 0.00044731178786605597, 0.0005123743903823197]"
295,"[0.00021306319104041904, 0.9999275207519531, 0.00046542350901290774, 0.00046360213309526443]"
529,"[0.000416022288845852, 0.0031239099334925413, 0.9999343156814575, 0.00012914989201817662]"
376,"[0.018225736916065216, 0.9999814033508301, 0.00014711901894770563, 0.00021988144726492465]"
486,"[0.00014689138333778828, 0.9999641180038452, 0.0003245366970077157, 0.016676288098096848]"
538,"[0.00025535968597978354, 0.9999256134033203, 0.0004824556817766279, 0.00034731815685518086]"
308,"[0.00019737744878511876, 0.999927282333374, 0.00042862314148806036, 0.0005610063672065735]"
462,"[0.0006873603560961783, 0.0005262450431473553, 0.0005758241750299931, 0.9998277425765991]"
