index,logits
456,"[0.0003759679675567895, 0.00023709620290901512, 0.00034107500687241554, 0.9998986721038818]"
603,"[0.9999440908432007, 0.00011095481750089675, 0.0006193692097440362, 6.1030848883092403e-05]"
112,"[0.00018552003894001245, 0.999904990196228, 0.00019705852901097387, 7.416748849209398e-05]"
266,"[0.0003693260077852756, 0.0002647818182595074, 0.0003289901651442051, 0.9999067783355713]"
353,"[0.9999498128890991, 0.00021065896726213396, 0.00020805958774872124, 7.5210613431409e-05]"
387,"[0.9999469518661499, 0.00018417224055156112, 8.902276022126898e-05, 0.00016582137322984636]"
604,"[0.00017016434867400676, 0.00031112946453504264, 0.9999465942382812, 0.00033201216137968004]"
250,"[0.0004274637612979859, 0.0002238357556052506, 0.0003258704673498869, 0.9999028444290161]"
91,"[0.0001908197154989466, 0.9999127388000488, 0.0001917109766509384, 8.090419578365982e-05]"
228,"[0.9999527931213379, 0.00015392110799439251, 9.057814168045297e-05, 0.00023554690415039659]"
193,"[0.00014301227929536253, 0.00029541333788074553, 0.9999427795410156, 0.0004112370661459863]"
8,"[0.9999520778656006, 0.00018758088117465377, 9.69360044109635e-05, 0.00016314969980157912]"
383,"[0.9999438524246216, 0.00015163836360443383, 0.00013099944044370204, 0.00013451413542497903]"
543,"[0.0001956750638782978, 0.0015574026620015502, 0.9999547004699707, 0.0007020466146059334]"
609,"[0.00016181821411009878, 0.00034258986124768853, 0.9999417066574097, 0.0002857602958101779]"
120,"[0.0001826857915148139, 0.9999041557312012, 0.00020005980331916362, 7.382990588666871e-05]"
451,"[0.0022027671802788973, 0.0001267169718630612, 0.00035263472818769515, 0.999963641166687]"
141,"[0.00038627954199910164, 0.00019499301561154425, 0.000490147212985903, 0.9999070167541504]"
601,"[0.9999449253082275, 0.00014042841212358326, 0.00019182139658369124, 0.00011195020488230512]"
539,"[0.00020317886082921177, 0.9999212026596069, 0.00016363950271625072, 9.723169932840392e-05]"
50,"[0.11940114945173264, 0.9999854564666748, 5.628733924822882e-05, 3.638806447270326e-05]"
346,"[0.0001986905263038352, 0.9999133348464966, 0.0001913028390845284, 7.723936869297177e-05]"
260,"[0.0003921834868378937, 0.00021701963851228356, 0.0003498669248074293, 0.9998953342437744]"
304,"[0.9999450445175171, 0.00015333575720433146, 0.00010327293421141803, 0.00016854761634021997]"
560,"[0.999987006187439, 0.6908925771713257, 4.2799030779860914e-05, 6.372130883391947e-05]"
105,"[0.999984860420227, 0.007497206795960665, 4.240563794155605e-05, 7.647626625839621e-05]"
273,"[0.002054990967735648, 0.00012844824232161045, 0.00039772235322743654, 0.999964714050293]"
585,"[0.00018224475206807256, 0.9999053478240967, 0.00019891343254130334, 7.524863758590072e-05]"
270,"[0.9999884366989136, 9.904216130962595e-05, 7.099976210156456e-05, 0.019149595871567726]"
87,"[0.9999606609344482, 0.0002811733284033835, 0.0001489321730332449, 9.23889601835981e-05]"
557,"[5.178982246434316e-05, 0.10947760194540024, 0.9999245405197144, 2.114625385729596e-05]"
495,"[0.006925311405211687, 0.00013198558008298278, 0.00031589946593157947, 0.9999815225601196]"
354,"[0.9999507665634155, 0.0001581232063472271, 0.00010248967009829357, 0.00018456709221936762]"
149,"[0.9999415874481201, 0.0001267554034711793, 0.0001249683991773054, 0.00016848382074385881]"
290,"[0.0005221892497502267, 0.999953031539917, 0.00015819771215319633, 6.556684820679948e-05]"
5,"[0.9999476671218872, 0.0001570275635458529, 0.00010107566777151078, 0.0001772311661625281]"
199,"[0.0002924785949289799, 0.0002552720543462783, 0.9999508857727051, 0.0002504502481315285]"
374,"[0.9999480247497559, 0.00013351914822123945, 0.00020639294234570116, 0.00011874007032020018]"
61,"[0.9999840259552002, 0.0004787543439306319, 5.5901928135426715e-05, 0.0004615314828697592]"
202,"[0.9999418258666992, 0.00014448205183725804, 0.00011793708108598366, 0.0001499451755080372]"
171,"[0.9999468326568604, 0.00016645045252516866, 9.839779522735626e-05, 0.00016640838293824345]"
