index,logits
46,"[0.9995926022529602, 0.000939947844017297, 0.0007717505213804543, 0.0018050899961963296]"
463,"[0.0017392161535099149, 0.999748170375824, 0.0009361187112517655, 0.0023509101010859013]"
384,"[0.9995033740997314, 0.0006401488790288568, 0.0008643129258416593, 0.0020635633263736963]"
63,"[0.9998430013656616, 0.024619247764348984, 0.00035790365654975176, 0.000846103997901082]"
388,"[0.0014361105859279633, 0.9998434782028198, 0.0032466454431414604, 0.001704659080132842]"
101,"[0.9996191263198853, 0.0005772353033535182, 0.0021211898420006037, 0.0013845209032297134]"
33,"[0.0026348913088440895, 0.01519099622964859, 0.0017662966856732965, 0.9998724460601807]"
369,"[0.9995443224906921, 0.0008558607078157365, 0.0008041916298680007, 0.0016950760036706924]"
621,"[0.0009307509753853083, 0.0025729816406965256, 0.9996633529663086, 0.002809360856190324]"
539,"[0.0017796203028410673, 0.9997954964637756, 0.0008247410296462476, 0.0037395497784018517]"
181,"[0.9997377991676331, 0.0006595574086531997, 0.00039940496208146214, 0.015234085731208324]"
428,"[0.014200935140252113, 0.014968007802963257, 0.0013415477005764842, 0.99983811378479]"
558,"[0.99980229139328, 0.28597769141197205, 0.00023269215307664126, 0.000422172510297969]"
486,"[0.002213400090113282, 0.03719494491815567, 0.0011643015313893557, 0.9998834133148193]"
620,"[0.0009361628908663988, 0.002531982958316803, 0.9996625185012817, 0.0028445906937122345]"
440,"[0.9995610117912292, 0.0006252406747080386, 0.0007289883214980364, 0.0030405730940401554]"
278,"[0.9995918869972229, 0.000925544067285955, 0.0006032225210219622, 0.9888243079185486]"
148,"[0.9995166063308716, 0.0006263580289669335, 0.0008938646060414612, 0.0022238935343921185]"
130,"[0.0009214397286996245, 0.0037261205725371838, 0.9997195601463318, 0.004165466874837875]"
417,"[0.0010696743847802281, 0.003257172182202339, 0.9997456669807434, 0.002338926075026393]"
402,"[0.9994750618934631, 0.0005945136654190719, 0.0009028293425217271, 0.002076216973364353]"
430,"[0.9994475245475769, 0.000131209337268956, 0.6251471042633057, 0.0013504254166036844]"
589,"[0.9995393753051758, 0.0006813256186433136, 0.0008419002988375723, 0.0021116072311997414]"
175,"[0.9995651841163635, 0.0006859837449155748, 0.000623828440438956, 0.0031879672314971685]"
498,"[0.9996300935745239, 0.0007573651382699609, 0.0005065799341537058, 0.004518721718341112]"
225,"[0.9994736313819885, 0.0005812207236886024, 0.0008531285566277802, 0.002257363870739937]"
179,"[0.9998389482498169, 0.0006444501923397183, 0.000331428658682853, 0.3033904731273651]"
366,"[0.9995647072792053, 0.00045657611917704344, 0.0019424223573878407, 0.002118161413818598]"
353,"[0.9995594620704651, 0.0006546644144691527, 0.0010824137134477496, 0.0018263322999700904]"
591,"[0.0016970258438959718, 0.9997668862342834, 0.0010907743126153946, 0.0022620686795562506]"
506,"[0.9994956254959106, 0.0006178233306854963, 0.001040143659338355, 0.0017710961401462555]"
12,"[0.0018537711584940553, 0.9997631907463074, 0.0008901678374968469, 0.0025109797716140747]"
196,"[0.0009818690596148372, 0.002189917955547571, 0.9996519088745117, 0.0032048404682427645]"
517,"[0.0017777187749743462, 0.9997946619987488, 0.0007918970659375191, 0.003981346730142832]"
373,"[0.9994014501571655, 0.0006354679353535175, 0.000756173743866384, 0.0020162391010671854]"
447,"[0.9766457676887512, 0.0160976629704237, 0.00017298194870818406, 0.9995006322860718]"
90,"[0.002609777729958296, 0.9997833371162415, 0.0011107911122962832, 0.0014347415417432785]"
584,"[0.0008324696682393551, 0.9999115467071533, 0.17694279551506042, 0.0010770510416477919]"
4,"[0.004058884456753731, 0.14624349772930145, 0.9997455477714539, 0.0002798820205498487]"
399,"[0.999498724937439, 0.0006306048016995192, 0.0008292177226394415, 0.0021861325949430466]"
338,"[0.002794503001496196, 0.9998053908348083, 0.0007525032851845026, 0.002644864609465003]"
602,"[0.9995589852333069, 0.0006958077428862453, 0.0006817058892920613, 0.002805190859362483]"
378,"[0.9994195699691772, 0.0005049249739386141, 0.0008426334825344384, 0.0026351117994636297]"
339,"[0.0014268195955082774, 0.9998620748519897, 0.003052512649446726, 0.0028653666377067566]"
297,"[0.001858112053014338, 0.9997404217720032, 0.0009285247069783509, 0.002045983914285898]"
536,"[0.0025727408938109875, 0.021708980202674866, 0.0009685723343864083, 0.9998449087142944]"
286,"[0.0037829605862498283, 0.004352189600467682, 0.0013427857775241137, 0.9997921586036682]"
27,"[0.0034717575181275606, 0.0041331336833536625, 0.0014031771570444107, 0.9997727274894714]"
434,"[0.9997507929801941, 0.0004491094732657075, 0.0002870880125556141, 0.2130613774061203]"
24,"[0.0031878931913524866, 0.005870044697076082, 0.0012653834419324994, 0.9998008608818054]"
347,"[0.9995612502098083, 0.0009018797427415848, 0.0007298270356841385, 0.0018217222532257438]"
266,"[0.9999352693557739, 0.015694808214902878, 0.00017532662604935467, 0.037444934248924255]"
114,"[0.99953293800354, 0.00072895223274827, 0.0006781681440770626, 0.0024288322310894728]"
561,"[0.9996572732925415, 0.0005654432461597025, 0.0022621352691203356, 0.0014866627752780914]"
144,"[0.9995260238647461, 0.0006919630686752498, 0.0007658106042072177, 0.0022286302410066128]"
228,"[0.9994688630104065, 0.000545519171282649, 0.0007878963951952755, 0.0026778599712997675]"
218,"[0.9997416138648987, 0.0001991740136872977, 0.019870588555932045, 0.0029924034606665373]"
279,"[0.9998750686645508, 0.0006280982051976025, 0.00044579707900993526, 0.47730714082717896]"
263,"[0.005206309724599123, 0.0038669731002300978, 0.0011552376672625542, 0.999797523021698]"
213,"[0.9998601675033569, 0.016199763864278793, 0.0003906705242116004, 0.0009647801052778959]"
512,"[0.0018565304344519973, 0.9997900128364563, 0.0008308399119414389, 0.003374530002474785]"
400,"[0.0016050500562414527, 0.999800980091095, 0.002322685206308961, 0.0013592408504337072]"
107,"[0.0018975901184603572, 0.9997743964195251, 0.001178491162136197, 0.0018577652517706156]"
