index,logits
443,"[0.9999873638153076, 0.0003662711242213845, 4.8854290071176365e-05, 0.00033505004830658436]"
183,"[0.9999843835830688, 7.467220711987466e-05, 6.737961666658521e-05, 0.0013817290309816599]"
417,"[0.00013848642993252724, 0.00034908464294858277, 0.999931812286377, 0.00010555742483120412]"
136,"[0.0008069231989793479, 0.00033155002165585756, 0.000183944110176526, 0.9999768733978271]"
123,"[0.9999731779098511, 8.402159437537193e-05, 6.741258403053507e-05, 0.0004546824493445456]"
618,"[0.00012036535918014124, 0.00034039688762277365, 0.9999362230300903, 0.00013718029367737472]"
275,"[0.9999775886535645, 9.501622844254598e-05, 6.407906766980886e-05, 0.0005213817930780351]"
247,"[0.0004270692588761449, 0.003157555591315031, 9.24850392038934e-05, 0.9999871253967285]"
542,"[0.00014187340275384486, 0.00042316506733186543, 0.9999356269836426, 8.872418402461335e-05]"
246,"[0.0009145099320448935, 0.9999902248382568, 8.817560592433438e-05, 0.00017884027329273522]"
566,"[0.00012641814828384668, 0.9999560117721558, 0.00021886324975639582, 7.749759970465675e-05]"
135,"[0.9999909400939941, 0.9143142104148865, 3.1840299925534055e-05, 0.00015809846809133887]"
354,"[0.9999746084213257, 8.367067493963987e-05, 6.949910311959684e-05, 0.0004776473215315491]"
466,"[9.329491876997054e-05, 0.9999799728393555, 2.7930918804486282e-05, 0.2626626491546631]"
262,"[0.0006398490513674915, 0.0004353706899564713, 0.00013607110304292291, 0.9999734163284302]"
565,"[0.0001514897885499522, 0.9999631643295288, 0.00018156568694394082, 9.165170195046812e-05]"
601,"[0.9999823570251465, 7.552195165771991e-05, 0.00015893431555014104, 0.00044780949247069657]"
156,"[0.9999752044677734, 7.442523929057643e-05, 9.869804489426315e-05, 0.0004017716273665428]"
629,"[0.00012644515663851053, 0.0003787595487665385, 0.9999278783798218, 0.00010365345951868221]"
333,"[0.0001255673123523593, 0.9999570846557617, 0.0002049756294582039, 8.569693454774097e-05]"
588,"[0.0001294970279559493, 0.999957799911499, 0.000207973484066315, 8.251840336015448e-05]"
114,"[0.9999734163284302, 8.608984353486449e-05, 5.9535457694437355e-05, 0.0005195841658860445]"
120,"[0.9906852841377258, 0.9999865293502808, 8.46671246108599e-05, 0.00027177733136340976]"
249,"[0.00014770445704925805, 0.9998334646224976, 3.060251401620917e-05, 0.8901183605194092]"
421,"[0.00022490430274046957, 0.9999806880950928, 2.6095205612364225e-05, 0.2601031959056854]"
192,"[9.823429718380794e-05, 0.00022187434660736471, 0.999916672706604, 0.00023787443933542818]"
57,"[0.00013990943261887878, 0.99996018409729, 0.00018406919843982905, 9.152768325293437e-05]"
236,"[0.0004034784506075084, 0.9999819993972778, 9.606732783140615e-05, 0.00017264495545532554]"
608,"[0.0006365817971527576, 0.0002777885238174349, 0.9999645948410034, 6.156024755910039e-05]"
303,"[0.04496527463197708, 0.9999954700469971, 6.651603325735778e-05, 8.559956768294796e-05]"
643,"[0.00013531881268136203, 0.00034150658757425845, 0.999923586845398, 0.00010132048191735521]"
302,"[0.00012852053623646498, 0.999957799911499, 0.00021105121413711458, 8.207077189581469e-05]"
272,"[0.0006059648003429174, 0.00047051438014023006, 0.0001331226376350969, 0.9999734163284302]"
96,"[0.00011476100189611316, 0.9999539852142334, 0.00022465591609943658, 8.110503404168412e-05]"
401,"[0.9999743700027466, 7.224111323012039e-05, 6.523537012981251e-05, 0.000635598786175251]"
244,"[0.00032581613049842417, 0.01846565306186676, 6.808571197325364e-05, 0.9999899864196777]"
510,"[0.00014160931459628046, 0.9999637603759766, 0.0001752572861732915, 0.00010362017201259732]"
423,"[0.00043446890776976943, 0.000747393409255892, 0.00019043801876250654, 0.9999803304672241]"
356,"[0.00013378167932387441, 0.9999616146087646, 0.00020409921125974506, 8.956636156653985e-05]"
585,"[0.00012677305494435132, 0.9999575614929199, 0.0002102251601172611, 8.331612480105832e-05]"
324,"[0.9999780654907227, 0.00010572082101134583, 6.633417797274888e-05, 0.00044642447028309107]"
395,"[0.9999688863754272, 6.724174454575405e-05, 7.345294579863548e-05, 0.0004605422436725348]"
385,"[0.9999948740005493, 0.0005690068937838078, 6.793984357500449e-05, 0.02082599699497223]"
320,"[0.9999860525131226, 5.490591865964234e-05, 0.030000759288668633, 5.43031346751377e-05]"
498,"[0.999974250793457, 8.829787111608312e-05, 6.582132482435554e-05, 0.00045764975948259234]"
16,"[0.00012973445700481534, 0.9999582767486572, 0.00020687426149379462, 8.368942508241162e-05]"
216,"[0.9999755620956421, 7.135434861993417e-05, 7.305407052626833e-05, 0.0005971142090857029]"
195,"[0.00010613768972689286, 0.0002894085191655904, 0.9999264478683472, 0.000352128641679883]"
198,"[0.00011805523536168039, 0.0002984898746944964, 0.9999306201934814, 0.00015118240844458342]"
101,"[0.999993085861206, 0.38569632172584534, 0.0015695998445153236, 3.2168336474569514e-05]"
90,"[0.00012176681775599718, 0.9999548196792603, 0.00022622417600359768, 7.639477553311735e-05]"
362,"[0.00024146956275217235, 0.9999744892120361, 0.00017007045971695334, 8.993643132271245e-05]"
390,"[0.00038251045043580234, 0.9999831914901733, 9.336032962892205e-05, 0.00020030220912303776]"
359,"[0.00017015592311508954, 0.9999676942825317, 0.00018425675807520747, 9.100680472329259e-05]"
205,"[0.9999731779098511, 6.517692236229777e-05, 0.00011279253521934152, 0.00036904760054312646]"
181,"[0.9998863935470581, 0.00021161379117984325, 0.0001680701825534925, 0.9997630715370178]"
454,"[0.0001259037380805239, 0.9999581575393677, 0.00019702414283528924, 9.072605462279171e-05]"
290,"[0.0001220430203829892, 0.9999549388885498, 0.00022459916363004595, 7.71781851653941e-05]"
289,"[0.000515379651915282, 0.0006948810187168419, 0.0001427771057933569, 0.99997878074646]"
27,"[0.0005131683428771794, 0.0005923318676650524, 0.0001456500613130629, 0.9999765157699585]"
7,"[0.0005931006744503975, 0.0005048200255259871, 0.00012746566790156066, 0.9999735355377197]"
364,"[0.9999769926071167, 8.089030598057434e-05, 0.00010262119758408517, 0.0003790832415688783]"
0,"[0.0012094577541574836, 0.0005786046385765076, 0.00012253978638909757, 0.9999860525131226]"
386,"[0.9999717473983765, 7.54211941966787e-05, 7.129149889806286e-05, 0.0004590920580085367]"
51,"[0.9999767541885376, 0.0001094837425625883, 6.242755625862628e-05, 0.00042706698877736926]"
360,"[0.0027846447192132473, 0.9999915361404419, 0.00014507054584100842, 7.118653593352064e-05]"
404,"[0.0006429235218092799, 0.0004349040100350976, 0.00013480497000273317, 0.9999734163284302]"
439,"[0.00013189675519242883, 0.00030407359008677304, 0.999923586845398, 0.00011876543430844322]"
36,"[0.9999926090240479, 0.0001452326396247372, 6.031502925907262e-05, 0.002615942619740963]"
630,"[0.00012572031118907034, 0.0003772281052079052, 0.9999275207519531, 0.00010360633314121515]"
407,"[0.9999872446060181, 4.360805542091839e-05, 6.725700222887099e-05, 0.006877686828374863]"
559,"[0.025461209937930107, 0.9999599456787109, 1.7305961591773666e-05, 0.09160715341567993]"
