index,logits
146,"[0.9999587535858154, 3.7583111407002434e-05, 6.884987669764087e-05, 0.0001835920847952366]"
237,"[0.9999709129333496, 4.045444438816048e-05, 0.0002056294324574992, 9.849665366346017e-05]"
291,"[6.96794013492763e-05, 0.9999589920043945, 0.00018332008039578795, 6.18892881902866e-05]"
111,"[6.765111902495846e-05, 0.9999572038650513, 0.00019554806931409985, 5.887865336262621e-05]"
256,"[0.0001782821782398969, 0.00036872352939099073, 0.00013372773537412286, 0.9999631643295288]"
191,"[4.346676723798737e-05, 0.00026540685212239623, 0.9999281167984009, 0.00015653199807275087]"
596,"[0.9999607801437378, 3.849048516713083e-05, 7.240581180667505e-05, 0.000180815375642851]"
45,"[7.09496162016876e-05, 0.9999653100967407, 0.0001639060938032344, 7.916129106888548e-05]"
16,"[6.402885628631338e-05, 0.999964714050293, 0.0001536183408461511, 9.82028286671266e-05]"
451,"[0.44143375754356384, 3.928443766199052e-05, 5.5936641729203984e-05, 0.9999892711639404]"
189,"[0.999956488609314, 3.404234303161502e-05, 7.125887350412086e-05, 0.00019615498604252934]"
9,"[0.039968278259038925, 3.816085518337786e-05, 7.003720384091139e-05, 0.999980092048645]"
597,"[3.0092705856077373e-05, 1.063797390088439e-05, 0.9609050750732422, 0.9589545130729675]"
314,"[6.905634654685855e-05, 0.9999586343765259, 0.00018602539785206318, 6.0991980717517436e-05]"
239,"[0.00017552920326124877, 0.00025264613213948905, 0.00015702637028880417, 0.9999518394470215]"
231,"[0.9999680519104004, 3.962014670833014e-05, 0.00017164599557872862, 9.778299136087298e-05]"
72,"[9.310871973866597e-05, 0.9999825954437256, 0.00011129019549116492, 0.0001982885441975668]"
498,"[0.9999634027481079, 4.437008828972466e-05, 6.664968532277271e-05, 0.00017398038471583277]"
25,"[0.00018270408327225596, 0.00028827699134126306, 0.00013265076267998666, 0.9999537467956543]"
424,"[0.9999926090240479, 0.07195708900690079, 1.2730030903185252e-05, 4.254562736605294e-05]"
354,"[0.9999668598175049, 4.4997286750003695e-05, 6.585867231478915e-05, 0.00019308351329527795]"
399,"[0.999962568283081, 4.230002377880737e-05, 6.515032146126032e-05, 0.0001843391655711457]"
49,"[6.816301902290434e-05, 0.9999569654464722, 0.00018876450485549867, 5.9431033150758594e-05]"
351,"[0.9999709129333496, 0.9851438403129578, 1.660711131989956e-05, 3.7136876926524565e-05]"
227,"[0.9999690055847168, 4.788528895005584e-05, 5.919742397964001e-05, 0.00021518974972423166]"
122,"[0.9999681711196899, 8.248505037045106e-05, 4.6374516387004405e-05, 0.0001364279887638986]"
263,"[0.0001494785101385787, 0.0003269032167736441, 0.00014921135152690113, 0.9999537467956543]"
114,"[0.9999710321426392, 3.6148001527180895e-05, 5.466273069032468e-05, 0.000395401002606377]"
161,"[0.9999611377716064, 3.086730430368334e-05, 9.490720549365506e-05, 0.00019183788390364498]"
58,"[0.00037330950726754963, 0.999996542930603, 3.816791286226362e-05, 0.009480360895395279]"
115,"[0.99996018409729, 4.0175564208766446e-05, 6.385592860169709e-05, 0.00018931228260044008]"
420,"[0.9999934434890747, 3.0481698559015058e-05, 0.00035219910205341876, 0.0017936074873432517]"
505,"[6.76667332299985e-05, 0.9999613761901855, 0.00017930009926203638, 6.933467375347391e-05]"
81,"[0.9999487400054932, 0.35882580280303955, 5.6501203289371915e-06, 1.4567186553904321e-05]"
68,"[7.500799256376922e-05, 0.9999632835388184, 0.00016772707749623805, 6.892023520777002e-05]"
2,"[4.807810910278931e-05, 0.00028392369858920574, 0.9999333620071411, 0.00013582545216195285]"
558,"[0.9999556541442871, 7.308946806006134e-05, 5.513883661478758e-05, 9.924401820171624e-05]"
275,"[0.9999690055847168, 4.142706893617287e-05, 6.448499334510416e-05, 0.00023987868917174637]"
