index,logits
465,"[0.9995160102844238, 0.000539060216397047, 0.00046407213085331023, 0.00016270212654490024]"
417,"[0.00026970996987074614, 0.001247094594873488, 0.9996684789657593, 0.00102244911249727]"
31,"[0.0005819352809339762, 0.9998651742935181, 0.0005765367532148957, 0.0007235700031742454]"
129,"[0.0006088881054893136, 0.0014753618743270636, 0.0007520520593971014, 0.9995718598365784]"
290,"[0.0008800186915323138, 0.9998270869255066, 0.00048357629566453397, 0.0003619687049649656]"
0,"[0.00063530751504004, 0.001568821375258267, 0.000709700514562428, 0.999601423740387]"
274,"[0.0009309820015914738, 0.0015639918856322765, 0.0006714905612170696, 0.9997125267982483]"
44,"[0.0005441255634650588, 0.9987037181854248, 9.578384924679995e-05, 0.9562737345695496]"
297,"[0.9998041987419128, 0.04024381563067436, 0.0001358766166958958, 5.4517593525815755e-05]"
3,"[0.0002667521475814283, 0.0013408854138106108, 0.9996551275253296, 0.0009216381586156785]"
131,"[0.0006474886904470623, 0.0013437606394290924, 0.0007604144047945738, 0.9995642304420471]"
268,"[0.0006067672511562705, 0.0015979603631421924, 0.0007160413078963757, 0.9995883107185364]"
65,"[0.9996863603591919, 0.0010813355911523104, 0.00032564811408519745, 0.00016127584967762232]"
565,"[0.000511864956934005, 0.9998027682304382, 0.0005442884867079556, 0.0005219904123805463]"
618,"[0.000260312226600945, 0.0012290492886677384, 0.9997052550315857, 0.0012228586710989475]"
411,"[0.9964056015014648, 6.700176891172305e-05, 0.4277111887931824, 3.624509918154217e-05]"
638,"[0.0002593977842479944, 0.001204019645228982, 0.9996436834335327, 0.0010582433314993978]"
551,"[0.0003698816290125251, 0.9998160004615784, 0.0004957924829795957, 0.0009602096979506314]"
152,"[0.9994089603424072, 0.00045071583008393645, 0.00046731712063774467, 0.00017125331214629114]"
142,"[0.000644461833871901, 0.001467885565944016, 0.0007960533839650452, 0.9996192455291748]"
355,"[0.9994267225265503, 0.0006443485617637634, 0.0003925943747162819, 0.0001425757654942572]"
40,"[0.9885208606719971, 0.0004851625126320869, 0.0003693354956340045, 0.9998430013656616]"
337,"[0.0004185709694866091, 0.9997591376304626, 0.0005570572684518993, 0.0005225069471634924]"
632,"[0.00016136415069922805, 0.009922528639435768, 0.9998015761375427, 0.0004885540110990405]"
303,"[0.0005939871771261096, 0.999813973903656, 0.0004647735913749784, 0.0005437834188342094]"
549,"[0.0007828701054677367, 0.08008626848459244, 0.00023618311388418078, 0.9998660087585449]"
5,"[0.9995026588439941, 0.00042126455809921026, 0.0004892871365882456, 0.00019947752298321575]"
325,"[0.001782851293683052, 0.999909520149231, 0.00031205869163386524, 0.0006286255666054785]"
209,"[0.9994674324989319, 0.0004581929533742368, 0.00044903092202730477, 0.00018451095093041658]"
389,"[0.0002786755794659257, 0.0013643313432112336, 0.9996845722198486, 0.0010154175106436014]"
272,"[0.000558328814804554, 0.0016082498477771878, 0.0007674668449908495, 0.9995718598365784]"
36,"[0.9995405673980713, 0.0006334208301268518, 0.0004346064815763384, 0.0001549194275867194]"
448,"[0.06356141716241837, 0.9999637603759766, 7.049317355267704e-05, 0.014160286635160446]"
321,"[0.9998645782470703, 0.390960693359375, 0.0001674108934821561, 4.0498798625776544e-05]"
478,"[0.0004508460115175694, 0.9996844530105591, 0.00016309913189616054, 0.7961753606796265]"
58,"[0.0006591825513169169, 0.9998362064361572, 0.00043632337474264205, 0.0005841060192324221]"
296,"[0.9997690320014954, 0.00879361480474472, 0.0002031190088018775, 6.801407289458439e-05]"
