index,logits
297,"[0.00020979405962862074, 0.9999631643295288, 0.0007003910141065717, 0.00019057444296777248]"
275,"[0.9999771118164062, 0.0006511429091915488, 0.00010678466060198843, 0.0003396894899196923]"
51,"[0.9999593496322632, 0.001068676239810884, 0.00010538272908888757, 9.710938320495188e-05]"
67,"[0.00022940234339330345, 0.9999650716781616, 0.0006632853182964027, 0.00019189530576113611]"
21,"[0.00035994555219076574, 0.0005013396148569882, 0.0007516687037423253, 0.9999239444732666]"
544,"[0.9842544794082642, 0.9998739957809448, 0.0001023853401420638, 3.638709313236177e-05]"
604,"[0.0009001134312711656, 0.0006239241920411587, 0.9999797344207764, 0.00019819726003333926]"
87,"[0.9999532699584961, 0.0005433785263448954, 0.0001750647061271593, 9.523984044790268e-05]"
479,"[0.00022682979761157185, 0.9999723434448242, 0.0004779078590217978, 0.000360137433744967]"
358,"[0.9983382225036621, 0.9999032020568848, 0.0002822974347509444, 0.00020257377764210105]"
311,"[0.00021751868189312518, 0.9999628067016602, 0.000746839854400605, 0.00017086071602534503]"
71,"[0.9999526739120483, 0.0006983171915635467, 9.144471550825983e-05, 0.00014070425822865218]"
438,"[0.0006268283468671143, 0.0007078071939758956, 0.9999769926071167, 0.00020837047486566007]"
306,"[0.0002164707548217848, 0.9999632835388184, 0.0006885982002131641, 0.0001870368723757565]"
545,"[0.9999469518661499, 0.0005214267875999212, 0.00013894899166189134, 0.0001065718533936888]"
250,"[0.00023290679382625967, 0.012618102133274078, 0.00025811861269176006, 0.9999737739562988]"
633,"[0.0006178295006975532, 0.0007349863881245255, 0.9999772310256958, 0.00020569180196616799]"
101,"[0.9999730587005615, 0.04505867138504982, 0.005152321886271238, 8.350147254532203e-06]"
415,"[0.0002626712084747851, 0.00036081785219721496, 0.0015505199553444982, 0.9998925924301147]"
601,"[0.9999485015869141, 0.0004650989139918238, 0.00018540896417107433, 9.834385855356231e-05]"
403,"[0.0003027023049071431, 0.000690279935952276, 0.0005925953155383468, 0.9999244213104248]"
413,"[0.5208896994590759, 0.00015038646233733743, 0.9997122883796692, 1.2519436495495029e-05]"
123,"[0.9999501705169678, 0.0005430701421573758, 0.00011624477338045835, 0.00012687173148151487]"
45,"[0.9999499320983887, 0.0005513870855793357, 0.00011585535685298964, 0.00012561617768369615]"
641,"[0.00019899597100447863, 0.999956488609314, 0.0018552709370851517, 8.411795715801418e-05]"
26,"[0.00026186779723502696, 0.0007275492534972727, 0.0006242040544748306, 0.9999207258224487]"
382,"[0.9999481439590454, 0.0004252658982295543, 0.00016553892055526376, 0.00011285364598734304]"
221,"[0.14142408967018127, 0.9999854564666748, 0.00011742168862838298, 6.0257363657001406e-05]"
282,"[0.9999723434448242, 0.0026129023171961308, 0.00010292854130966589, 8.999828423839062e-05]"
242,"[0.00036741577787324786, 0.004900622181594372, 0.00037702693953178823, 0.9999756813049316]"
350,"[0.0002145697653759271, 0.9999637603759766, 0.0007077124319039285, 0.00018753402400761843]"
439,"[0.0006418930715881288, 0.0006709126755595207, 0.999976634979248, 0.00021231426217127591]"
103,"[0.0002067218447336927, 0.9999611377716064, 0.0007877154857851565, 0.0001654440857237205]"
161,"[0.999944806098938, 0.00038903398672118783, 0.0001333674881607294, 0.00014157514669932425]"
89,"[0.00011129475751658902, 0.9999330043792725, 0.05547317489981651, 2.9688790164072998e-05]"
503,"[0.00019902708299923688, 0.9999629259109497, 0.0007692159852012992, 0.0001855253503890708]"
55,"[0.0002448714221827686, 0.9999661445617676, 0.0006556222215294838, 0.00018652164726518095]"
399,"[0.9999500513076782, 0.0004881204222328961, 0.00012091176176909357, 0.00013480316556524485]"
31,"[0.0007666029268875718, 0.9998888969421387, 0.38570213317871094, 1.1528607501531951e-05]"
318,"[0.9134976863861084, 0.9999877214431763, 0.00029901793459430337, 0.0001653871440794319]"
184,"[0.9999517202377319, 0.00045405549462884665, 0.0001146530412370339, 0.00016052438877522945]"
314,"[0.00022651665494777262, 0.9999666213989258, 0.0006660440121777356, 0.00020559022959787399]"
190,"[0.000654525647405535, 0.0008560727583244443, 0.9999794960021973, 0.00019997266645077616]"
79,"[0.0006781836273148656, 0.039773695170879364, 0.00023047922877594829, 0.9999880790710449]"
207,"[0.9999494552612305, 0.0004996233619749546, 0.00012778975360561162, 0.00012371550837997347]"
163,"[0.9999507665634155, 0.0004477523034438491, 0.0001136055652750656, 0.00017285383364651352]"
248,"[0.9999656677246094, 0.0009060558513738215, 9.697383211459965e-05, 0.0001467352849431336]"
223,"[0.9999452829360962, 0.0005203312612138689, 0.00013304510503076017, 0.00011088797327829525]"
5,"[0.9999616146087646, 0.0010452300775796175, 0.00010612139158183709, 0.00010809614468598738]"
487,"[0.00021629025286529213, 0.9999725818634033, 0.0005285844090394676, 0.00035548044252209365]"
443,"[0.9999550580978394, 0.0007590898312628269, 0.00012790228356607258, 9.911813685903326e-05]"
515,"[0.00021336304780561477, 0.9999650716781616, 0.000658172182738781, 0.00021004264999646693]"
383,"[0.9999645948410034, 0.001490525552071631, 0.0001367705554002896, 7.079767965478823e-05]"
175,"[0.9999474287033081, 0.0004669323971029371, 0.00011291715782135725, 0.0001430869015166536]"
353,"[0.9999605417251587, 0.0004082703380845487, 0.003065994242206216, 2.7099444196210243e-05]"
323,"[0.0005897874943912029, 0.9999775886535645, 0.0004958809004165232, 0.00016244043945334852]"
127,"[0.9999740123748779, 0.09987695515155792, 5.4555606766371056e-05, 3.6558809370035306e-05]"
304,"[0.99994957447052, 0.0005007001454941928, 0.00011833879398182034, 0.00013256452803034335]"
299,"[0.0002140758588211611, 0.9999628067016602, 0.0007369500817731023, 0.00017613495583646]"
523,"[0.0003090329119004309, 0.0006611074786633253, 0.0005699467146769166, 0.9999216794967651]"
449,"[0.0001794918644009158, 0.9999760389328003, 0.0003976982843596488, 0.0007997360080480576]"
160,"[7.075300527503714e-05, 0.0651668831706047, 0.008267194032669067, 0.9983055591583252]"
593,"[0.9969666600227356, 0.9982648491859436, 8.007113501662388e-05, 5.058356327936053e-05]"
605,"[0.9999743700027466, 0.0011094469809904695, 0.0010300257708877325, 4.161086326348595e-05]"
517,"[0.00023403202067129314, 0.9999700784683228, 0.0005207924405112863, 0.00028656923677772284]"
457,"[0.9517090320587158, 5.133132071932778e-05, 0.00047237914986908436, 0.9997661709785461]"
532,"[0.00023859358043409884, 0.0021472310181707144, 0.000541043293196708, 0.99996018409729]"
140,"[0.9999666213989258, 0.00034527230309322476, 0.00011327143147354946, 0.0003462748718447983]"
595,"[0.9999605417251587, 0.0003360079135745764, 0.0008371988660655916, 6.350722833303735e-05]"
367,"[0.9999516010284424, 0.0005397748900577426, 0.00012508558575063944, 0.0001233385846717283]"
269,"[0.0002848846488632262, 0.0006517490837723017, 0.0005972525686956942, 0.9999160766601562]"
295,"[0.00020926902652718127, 0.9999629259109497, 0.0007361906464211643, 0.00018236033793073148]"
2,"[0.0007214503129944205, 0.0006445969338528812, 0.9999786615371704, 0.00022105207608547062]"
118,"[0.00023056914506014436, 0.9999634027481079, 0.0007896710885688663, 0.0001564821577630937]"
614,"[0.0006839506677351892, 0.0007078358321450651, 0.9999792575836182, 0.00021355439093895257]"
288,"[0.0002851993194781244, 0.0008174785762093961, 0.0005368356360122561, 0.999927282333374]"
480,"[0.000124779311590828, 0.9999659061431885, 0.00013558684440795332, 0.49406924843788147]"
301,"[0.00021711483714170754, 0.9999645948410034, 0.0006817809771746397, 0.00019690753833856434]"
390,"[0.0485275462269783, 0.9999873638153076, 0.00015335401985794306, 0.00019410708046052605]"
272,"[0.0003025531186722219, 0.0006699826335534453, 0.0006051841774024069, 0.9999252557754517]"
627,"[0.0002298798644915223, 0.999964714050293, 0.0008605532930232584, 0.00015332696784753352]"
426,"[0.0002508488541934639, 0.9999756813049316, 0.0004345586057752371, 0.0004358635633252561]"
496,"[0.00026127550518140197, 0.0005933379288762808, 0.0007071791333146393, 0.9999096393585205]"
526,"[0.0002949514891952276, 0.0006234367610886693, 0.0005846315179951489, 0.9999139308929443]"
634,"[0.00018957095744553953, 0.9999698400497437, 0.010275539010763168, 5.7398206990910694e-05]"
341,"[0.11660124361515045, 0.9999874830245972, 0.00014467851724475622, 6.211413710843772e-05]"
119,"[0.0002378594654146582, 0.9999654293060303, 0.0007155481143854558, 0.00017502497939858586]"
102,"[0.00010800639574881643, 0.9999428987503052, 0.17274487018585205, 2.3774675355525687e-05]"
147,"[0.6915261745452881, 0.9999667406082153, 0.0001801854814402759, 2.7029500415665098e-05]"
308,"[0.00021335002384148538, 0.9999629259109497, 0.0006799990078434348, 0.0001902884541777894]"
110,"[0.00020529248286038637, 0.9999668598175049, 0.0006074865232221782, 0.00025340099819004536]"
216,"[0.9999532699584961, 0.0005772380973212421, 0.00011133679072372615, 0.00013641471741721034]"
209,"[0.9999476671218872, 0.0004454816225916147, 0.00012007979239569977, 0.0001406849332852289]"
286,"[0.00023953152413014323, 0.0023054115008562803, 0.0005192499374970794, 0.9999592304229736]"
11,"[0.00021338196529541165, 0.9999760389328003, 0.000485274416860193, 0.0004855229053646326]"
249,"[0.00017173505329992622, 0.9999828338623047, 0.0002516741515137255, 0.004477127455174923]"
96,"[0.0001996067148866132, 0.999961256980896, 0.0007976290071383119, 0.00017136977112386376]"
448,"[0.00021075783297419548, 0.999975323677063, 0.0004746284685097635, 0.0004837402084376663]"
240,"[0.0003132560523226857, 0.0006136093288660049, 0.00058884167810902, 0.999919056892395]"
