index,logits
211,"[0.9923290610313416, 0.02545369602739811, 0.01690787263214588, 0.03135048225522041]"
157,"[0.9934555888175964, 0.032099172472953796, 0.015851689502596855, 0.030287405475974083]"
294,"[0.16904489696025848, 0.9956717491149902, 0.030514951795339584, 0.011901764199137688]"
612,"[0.4625294506549835, 0.01297558844089508, 0.9817216396331787, 0.008839697577059269]"
54,"[0.07727818191051483, 0.9942519664764404, 0.020899802446365356, 0.018943514674901962]"
504,"[0.037911929190158844, 0.9945833086967468, 0.024345804005861282, 0.03854620084166527]"
147,"[0.9950226545333862, 0.06162141636013985, 0.012877378612756729, 0.025361044332385063]"
372,"[0.994541585445404, 0.03642768785357475, 0.015571069903671741, 0.035206712782382965]"
428,"[0.07034192979335785, 0.08155965805053711, 0.012589292600750923, 0.9945857524871826]"
325,"[0.9804249405860901, 0.961921751499176, 0.014640976674854755, 0.010777304880321026]"
483,"[0.017514759674668312, 0.6385099291801453, 0.013051982037723064, 0.9827577471733093]"
347,"[0.9947798252105713, 0.06948738545179367, 0.014918707311153412, 0.018822986632585526]"
105,"[0.9936811923980713, 0.05200926214456558, 0.014656917192041874, 0.02007897011935711]"
396,"[0.9925716519355774, 0.02511812373995781, 0.023955684155225754, 0.0233466699719429]"
244,"[0.05216938629746437, 0.2797216773033142, 0.007244077976793051, 0.9938746094703674]"
115,"[0.9932643175125122, 0.03091445006430149, 0.014706631191074848, 0.03259396180510521]"
459,"[0.0991886630654335, 0.026611870154738426, 0.01441559661179781, 0.9940698146820068]"
223,"[0.9949514865875244, 0.09860210865736008, 0.018477030098438263, 0.012629634700715542]"
531,"[0.04068206995725632, 0.04645903408527374, 0.01678663119673729, 0.9934317469596863]"
552,"[0.9920322895050049, 0.8675423860549927, 0.008956482633948326, 0.01479746401309967]"
496,"[0.09368276596069336, 0.034010302275419235, 0.01264770608395338, 0.9946364760398865]"
83,"[0.9734421968460083, 0.970852792263031, 0.0162369217723608, 0.00896663311868906]"
414,"[0.9924547672271729, 0.01266880240291357, 0.09368926286697388, 0.022281158715486526]"
598,"[0.9935802221298218, 0.029022954404354095, 0.03372936323285103, 0.017153814435005188]"
257,"[0.12068583816289902, 0.03110419772565365, 0.012156621553003788, 0.9946728348731995]"
472,"[0.042152442038059235, 0.9943065047264099, 0.02003922313451767, 0.03960137441754341]"
555,"[0.9970566034317017, 0.07384078204631805, 0.02467537671327591, 0.04738112911581993]"
127,"[0.9943405389785767, 0.042149923741817474, 0.0335361510515213, 0.013875439763069153]"
544,"[0.989128053188324, 0.9026687145233154, 0.010791482403874397, 0.00988785456866026]"
239,"[0.05637289583683014, 0.045592933893203735, 0.013753129169344902, 0.9942278861999512]"
527,"[0.22629240155220032, 0.024259909987449646, 0.011267895810306072, 0.995214581489563]"
44,"[0.994321346282959, 0.1032683402299881, 0.010648651979863644, 0.017593152821063995]"
375,"[0.9941482543945312, 0.034513019025325775, 0.06535819917917252, 0.0123531399294734]"
31,"[0.9907553791999817, 0.8811719417572021, 0.010722752660512924, 0.011012132279574871]"
427,"[0.05627209320664406, 0.9944966435432434, 0.01904575526714325, 0.12216716259717941]"
546,"[0.0851178988814354, 0.01980169117450714, 0.9929559230804443, 0.014646226540207863]"
630,"[0.020071113482117653, 0.04738577827811241, 0.9940053820610046, 0.0211291816085577]"
124,"[0.9888697862625122, 0.876679003238678, 0.012114274315536022, 0.007162121124565601]"
48,"[0.2038779854774475, 0.9954811334609985, 0.024250924587249756, 0.012394672259688377]"
76,"[0.9934723377227783, 0.03788674250245094, 0.02309507317841053, 0.017552420496940613]"
91,"[0.06770124286413193, 0.9947612881660461, 0.024830861017107964, 0.02015741914510727]"
125,"[0.07669519633054733, 0.9948287606239319, 0.023458857089281082, 0.01972859725356102]"
625,"[0.02677106484770775, 0.04058569669723511, 0.9939340949058533, 0.018753405660390854]"
362,"[0.9936972260475159, 0.05336882174015045, 0.014106602407991886, 0.02150920033454895]"
419,"[0.9905503988265991, 0.03375417739152908, 0.0070162126794457436, 0.8859431147575378]"
564,"[0.061373576521873474, 0.9957139492034912, 0.047326769679784775, 0.019535504281520844]"
440,"[0.9931979179382324, 0.022713972255587578, 0.028258556500077248, 0.025366712361574173]"
326,"[0.038550712168216705, 0.9945904016494751, 0.03455585241317749, 0.025507036596536636]"
6,"[0.6599529385566711, 0.10785003006458282, 0.9765956401824951, 0.0036147525534033775]"
510,"[0.05571039766073227, 0.994550883769989, 0.020268870517611504, 0.02913311868906021]"
343,"[0.183905690908432, 0.9953355193138123, 0.019838379696011543, 0.01487403642386198]"
263,"[0.11362393945455551, 0.02746948041021824, 0.013542125932872295, 0.9943158030509949]"
557,"[0.2622949481010437, 0.9958336353302002, 0.02760002389550209, 0.011434406042098999]"
179,"[0.9941275119781494, 0.029382428154349327, 0.007272493094205856, 0.6927000880241394]"
60,"[0.6722851991653442, 0.9939793348312378, 0.012142970226705074, 0.014903247356414795]"
27,"[0.04059971496462822, 0.4358825385570526, 0.008286678232252598, 0.9897221922874451]"
190,"[0.06244824826717377, 0.03316906467080116, 0.9930194020271301, 0.014906363561749458]"
186,"[0.6688728332519531, 0.01854490116238594, 0.010350587777793407, 0.9946078062057495]"
420,"[0.9943467974662781, 0.02631525881588459, 0.017157480120658875, 0.042576663196086884]"
534,"[0.043487027287483215, 0.04660613089799881, 0.016080986708402634, 0.9934383034706116]"
465,"[0.9925009608268738, 0.0256726685911417, 0.02102641388773918, 0.026201630011200905]"
538,"[0.9947845339775085, 0.6069373488426208, 0.013262400403618813, 0.009086746722459793]"
303,"[0.994379460811615, 0.10568349808454514, 0.01271818671375513, 0.015171783976256847]"
194,"[0.030427420511841774, 0.041270025074481964, 0.9934847950935364, 0.018961681053042412]"
494,"[0.9942254424095154, 0.028027985244989395, 0.015266775153577328, 0.044297389686107635]"
316,"[0.10427751392126083, 0.9952115416526794, 0.01949431002140045, 0.020679591223597527]"
565,"[0.05229538306593895, 0.9954838752746582, 0.03389338031411171, 0.027169106528162956]"
226,"[0.9932399988174438, 0.02761540189385414, 0.02145955339074135, 0.02603062614798546]"
123,"[0.9925017356872559, 0.030816925689578056, 0.01677011139690876, 0.02641216851770878]"
340,"[0.07577715814113617, 0.9962424039840698, 0.12596288323402405, 0.010674197226762772]"
